fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f20c563,11.92654,0.88498,159,37000,440,0,6413,2026-04-09T00:32:28Z,ADSB,AT291,RAM291,02013A,B38M,CN-MAY,RAM,RAM,CMN,GMMN,NBJ,FNBJ,2026-04-09T03:54:40Z,2026-04-09T00:32:30+00:00
3f20cb98,13.27762,2.88183,138,35000,458,0,6444,2026-04-09T00:32:29Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:24:48Z,2026-04-09T00:32:30+00:00
3f2164fb,13.81005,2.73034,57,18700,367,2816,5310,2026-04-09T00:32:29Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:54:40Z,2026-04-09T00:32:30+00:00
3f20c563,11.86803,0.90671,160,37000,442,0,6413,2026-04-09T00:32:58Z,ADSB,AT291,RAM291,02013A,B38M,CN-MAY,RAM,RAM,CMN,GMMN,NBJ,FNBJ,2026-04-09T03:54:40Z,2026-04-09T00:33:00+00:00
3f20cb98,13.23057,2.92472,138,35000,457,64,6444,2026-04-09T00:32:59Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:24:48Z,2026-04-09T00:33:00+00:00
3f2164fb,13.83598,2.77202,57,19775,375,1664,5310,2026-04-09T00:32:58Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:54:40Z,2026-04-09T00:33:00+00:00
3f20c563,11.80898,0.92844,160,37000,442,64,6413,2026-04-09T00:33:29Z,ADSB,AT291,RAM291,02013A,B38M,CN-MAY,RAM,RAM,CMN,GMMN,NBJ,FNBJ,2026-04-09T03:54:40Z,2026-04-09T00:33:30+00:00
3f20cb98,13.18213,2.96887,138,35000,457,64,6444,2026-04-09T00:33:29Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:33:30+00:00
3f2164fb,13.86451,2.8179,57,20750,390,2048,5310,2026-04-09T00:33:27Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:54:40Z,2026-04-09T00:33:30+00:00
3f20c563,11.75002,0.94993,160,37000,443,64,6413,2026-04-09T00:34:00Z,ADSB,AT291,RAM291,02013A,B38M,CN-MAY,RAM,RAM,CMN,GMMN,NBJ,FNBJ,2026-04-09T03:54:40Z,2026-04-09T00:34:00+00:00
3f20cb98,13.13434,3.01238,138,35000,457,-64,6444,2026-04-09T00:33:59Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:34:00+00:00
3f2164fb,13.89491,2.8669,57,21800,401,2304,5310,2026-04-09T00:33:58Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:54:40Z,2026-04-09T00:34:00+00:00
3f20c563,11.69592,0.96969,160,37000,444,64,6413,2026-04-09T00:34:27Z,ADSB,AT291,RAM291,02013A,B38M,CN-MAY,RAM,RAM,CMN,GMMN,NBJ,FNBJ,2026-04-09T03:54:40Z,2026-04-09T00:34:30+00:00
3f20cb98,13.08961,3.05297,138,35000,457,0,6444,2026-04-09T00:34:28Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:34:30+00:00
3f2164fb,13.92466,2.9148,57,22850,410,2304,5310,2026-04-09T00:34:27Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:54:40Z,2026-04-09T00:34:30+00:00
3f20c563,11.63685,0.99123,160,37000,444,0,6413,2026-04-09T00:34:58Z,ADSB,AT291,RAM291,02013A,B38M,CN-MAY,RAM,RAM,CMN,GMMN,NBJ,FNBJ,2026-04-09T03:54:40Z,2026-04-09T00:35:00+00:00
3f20cb98,13.04063,3.09743,138,35000,456,0,6444,2026-04-09T00:34:59Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:24:48Z,2026-04-09T00:35:00+00:00
3f2164fb,13.95576,2.96491,57,23825,419,1856,5310,2026-04-09T00:34:57Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:54:40Z,2026-04-09T00:35:00+00:00
3f20c563,11.57817,1.01273,160,37000,446,-64,6413,2026-04-09T00:35:28Z,ADSB,AT291,RAM291,02013A,B38M,CN-MAY,RAM,RAM,CMN,GMMN,NBJ,FNBJ,2026-04-09T03:54:40Z,2026-04-09T00:35:30+00:00
3f20cb98,12.99496,3.13901,138,35000,455,0,6444,2026-04-09T00:35:27Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:24:48Z,2026-04-09T00:35:30+00:00
3f2164fb,13.9869,3.01507,57,24750,428,1920,5310,2026-04-09T00:35:27Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:54:40Z,2026-04-09T00:35:30+00:00
3f20c563,11.51935,1.03459,160,37000,446,-64,6413,2026-04-09T00:35:58Z,ADSB,AT291,RAM291,02013A,B38M,CN-MAY,RAM,RAM,CMN,GMMN,NBJ,FNBJ,2026-04-09T03:54:40Z,2026-04-09T00:36:00+00:00
3f2164fb,14.01984,3.06812,57,25675,436,1984,5310,2026-04-09T00:35:57Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:54:40Z,2026-04-09T00:36:00+00:00
3f20cb98,12.94725,3.1822,138,35000,454,0,6444,2026-04-09T00:35:58Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:24:48Z,2026-04-09T00:36:00+00:00
3f20c563,11.45902,1.05661,160,37000,442,-64,6413,2026-04-09T00:36:29Z,ADSB,AT291,RAM291,02013A,B38M,CN-MAY,RAM,RAM,CMN,GMMN,NBJ,FNBJ,2026-04-09T03:54:40Z,2026-04-09T00:36:30+00:00
3f2164fb,14.05408,3.12338,57,26675,442,1856,5310,2026-04-09T00:36:29Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:54:40Z,2026-04-09T00:36:30+00:00
3f20cb98,12.89818,3.22657,138,35000,454,0,6444,2026-04-09T00:36:29Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:36:30+00:00
3f20c563,11.40195,1.07762,158,37000,439,-64,6413,2026-04-09T00:36:59Z,ADSB,AT291,RAM291,02013A,B38M,CN-MAY,RAM,RAM,CMN,GMMN,NBJ,FNBJ,2026-04-09T03:54:40Z,2026-04-09T00:37:00+00:00
3f2164fb,14.08681,3.17628,57,27575,446,1664,5310,2026-04-09T00:36:58Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:54:40Z,2026-04-09T00:37:00+00:00
3f20cb98,12.85028,3.26988,138,35000,453,-64,6444,2026-04-09T00:36:59Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:24:48Z,2026-04-09T00:37:00+00:00
3f20c563,11.34743,1.1007,157,37000,437,0,6413,2026-04-09T00:37:28Z,ADSB,AT291,RAM291,02013A,B38M,CN-MAY,RAM,RAM,CMN,GMMN,NBJ,FNBJ,2026-04-09T03:54:40Z,2026-04-09T00:37:30+00:00
3f2164fb,14.12018,3.23012,57,28475,452,1792,5310,2026-04-09T00:37:28Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:54:40Z,2026-04-09T00:37:30+00:00
3f20cb98,12.80517,3.31074,138,35000,453,0,6444,2026-04-09T00:37:28Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:24:48Z,2026-04-09T00:37:30+00:00
3f20c563,11.28983,1.12525,157,37000,439,0,6413,2026-04-09T00:37:59Z,ADSB,AT291,RAM291,02013A,B38M,CN-MAY,RAM,RAM,CMN,GMMN,NBJ,FNBJ,2026-04-09T03:54:40Z,2026-04-09T00:38:00+00:00
3f2164fb,14.15579,3.28761,57,29325,459,1728,5310,2026-04-09T00:37:59Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:54:40Z,2026-04-09T00:38:00+00:00
3f20cb98,12.75629,3.35502,138,35000,453,0,6444,2026-04-09T00:37:59Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:38:00+00:00
3f20c563,11.23453,1.14869,157,37000,439,0,6413,2026-04-09T00:38:28Z,ADSB,AT291,RAM291,02013A,B38M,CN-MAY,RAM,RAM,CMN,GMMN,NBJ,FNBJ,2026-04-09T03:54:40Z,2026-04-09T00:38:30+00:00
3f2164fb,14.18959,3.34245,57,29975,466,1280,5310,2026-04-09T00:38:29Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:54:40Z,2026-04-09T00:38:30+00:00
3f20cb98,12.71082,3.39615,138,35000,453,0,6444,2026-04-09T00:38:28Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:38:30+00:00
3f20c563,11.17994,1.17183,157,37000,439,0,6413,2026-04-09T00:38:57Z,ADSB,AT291,RAM291,02013A,B38M,CN-MAY,RAM,RAM,CMN,GMMN,NBJ,FNBJ,2026-04-09T03:54:40Z,2026-04-09T00:39:00+00:00
3f20cb98,12.66239,3.43993,138,35000,453,0,6444,2026-04-09T00:38:59Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:39:00+00:00
3f2164fb,14.22655,3.39588,48,30650,473,1216,5310,2026-04-09T00:38:58Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:54:40Z,2026-04-09T00:39:00+00:00
3f20c563,11.11979,1.19727,157,37000,440,64,6413,2026-04-09T00:39:29Z,ADSB,AT291,RAM291,02013A,B38M,CN-MAY,RAM,RAM,CMN,GMMN,NBJ,FNBJ,2026-04-09T03:56:48Z,2026-04-09T00:39:30+00:00
3f20cb98,12.61656,3.48148,138,35000,452,-64,6444,2026-04-09T00:39:28Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:39:30+00:00
3f2164fb,14.2772,3.43887,32,31275,477,1216,5310,2026-04-09T00:39:28Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:39:30+00:00
3f20c563,11.06456,1.22057,157,37000,439,64,6413,2026-04-09T00:39:58Z,ADSB,AT291,RAM291,02013A,B38M,CN-MAY,RAM,RAM,CMN,GMMN,NBJ,FNBJ,2026-04-09T03:56:48Z,2026-04-09T00:40:00+00:00
3f20cb98,12.5674,3.5259,138,35000,452,64,6444,2026-04-09T00:39:59Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:40:00+00:00
3f2164fb,14.33446,3.47419,31,31900,484,1728,5310,2026-04-09T00:39:58Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:54:40Z,2026-04-09T00:40:00+00:00
3f20c563,11.00867,1.24406,157,37000,440,0,6413,2026-04-09T00:40:28Z,ADSB,AT291,RAM291,02013A,B38M,CN-MAY,RAM,RAM,CMN,GMMN,NBJ,FNBJ,2026-04-09T03:56:48Z,2026-04-09T00:40:30+00:00
3f20cb98,12.52061,3.56809,138,35000,454,0,6444,2026-04-09T00:40:29Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:40:30+00:00
3f2164fb,14.39214,3.51008,31,32650,485,1344,5310,2026-04-09T00:40:28Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:54:40Z,2026-04-09T00:40:30+00:00
3f20cb98,12.47679,3.60776,138,35000,455,0,6444,2026-04-09T00:40:57Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:41:00+00:00
3f2164fb,14.44926,3.54565,31,33250,489,1280,5310,2026-04-09T00:40:57Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:41:00+00:00
3f21447f,11.05364,0.89375,33,35025,496,0,1244,2026-04-09T00:41:28Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:09:04Z,2026-04-09T00:41:30+00:00
3f20cb98,12.42433,3.65522,138,35000,456,0,6444,2026-04-09T00:41:30Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:41:30+00:00
3f2164fb,14.50968,3.58323,31,33875,494,1280,5310,2026-04-09T00:41:28Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:41:30+00:00
3f20cb98,12.37968,3.69632,137,35000,457,0,6444,2026-04-09T00:41:58Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:42:00+00:00
3f21447f,11.11086,0.93287,34,35025,495,-64,1244,2026-04-09T00:41:58Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:09:04Z,2026-04-09T00:42:00+00:00
3f2164fb,14.56741,3.61924,31,34425,499,960,5310,2026-04-09T00:41:57Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:42:00+00:00
3f20cb98,12.33239,3.73988,137,35000,459,0,6444,2026-04-09T00:42:28Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:42:30+00:00
3f21447f,11.16998,0.97364,34,35025,495,0,1244,2026-04-09T00:42:29Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:09:04Z,2026-04-09T00:42:30+00:00
3f2164fb,14.62862,3.6575,31,34925,505,1088,5310,2026-04-09T00:42:28Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:42:30+00:00
3f20cb98,12.28514,3.78325,137,35000,460,0,6444,2026-04-09T00:42:58Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:24:48Z,2026-04-09T00:43:00+00:00
3f21447f,11.22728,1.0131,34,35025,495,0,1244,2026-04-09T00:43:00Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:09:04Z,2026-04-09T00:43:00+00:00
3f2164fb,14.68858,3.69488,31,35600,504,1600,5310,2026-04-09T00:42:58Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:43:00+00:00
3f21447f,11.28214,1.05085,34,35025,495,64,1244,2026-04-09T00:43:28Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:09:04Z,2026-04-09T00:43:30+00:00
3f20cb98,12.23616,3.82817,137,35000,461,0,6444,2026-04-09T00:43:29Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:24:48Z,2026-04-09T00:43:30+00:00
3f2164fb,14.74663,3.73114,31,36350,502,1600,5310,2026-04-09T00:43:27Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:43:30+00:00
3f20e7f6,11.00639,-0.88686,346,38025,520,0,5602,2026-04-09T00:43:58Z,ADSB,AF722,AFR722,39D2AC,A359,F-HUVM,AFR,AFR,BZV,FCBB,CDG,LFPG,2026-04-09T06:15:28Z,2026-04-09T00:44:00+00:00
3f21447f,11.33936,1.09001,34,35025,495,64,1244,2026-04-09T00:43:58Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:09:04Z,2026-04-09T00:44:00+00:00
3f20cb98,12.19008,3.87066,137,35000,461,0,6444,2026-04-09T00:43:58Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:24:48Z,2026-04-09T00:44:00+00:00
3f2164fb,14.81045,3.77101,31,37075,499,896,5310,2026-04-09T00:43:59Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:44:00+00:00
3f20e7f6,11.07756,-0.91196,335,38000,513,64,5602,2026-04-09T00:44:29Z,ADSB,AF722,AFR722,39D2AC,A359,F-HUVM,AFR,AFR,BZV,FCBB,CDG,LFPG,2026-04-09T06:15:28Z,2026-04-09T00:44:30+00:00
3f21447f,11.39711,1.12952,34,35025,495,64,1244,2026-04-09T00:44:28Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:06:56Z,2026-04-09T00:44:30+00:00
3f20cb98,12.14012,3.91658,137,35000,462,0,6444,2026-04-09T00:44:29Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:24:48Z,2026-04-09T00:44:30+00:00
3f2164fb,14.8667,3.80609,31,37525,495,832,5310,2026-04-09T00:44:28Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:44:30+00:00
3f21447f,11.45297,1.16763,33,35025,495,0,1244,2026-04-09T00:44:58Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:06:56Z,2026-04-09T00:45:00+00:00
3f20e7f6,11.14384,-0.94269,335,38000,516,0,5602,2026-04-09T00:44:59Z,ADSB,AF722,AFR722,39D2AC,A359,F-HUVM,AFR,AFR,BZV,FCBB,CDG,LFPG,2026-04-09T06:15:28Z,2026-04-09T00:45:00+00:00
3f20cb98,12.09376,3.95913,137,35000,462,0,6444,2026-04-09T00:44:59Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:24:48Z,2026-04-09T00:45:00+00:00
3f2164fb,14.92428,3.84208,31,37950,494,896,5310,2026-04-09T00:44:58Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:45:00+00:00
3f21447f,11.51257,1.2084,34,35025,494,0,1244,2026-04-09T00:45:29Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:06:56Z,2026-04-09T00:45:30+00:00
3f20e7f6,11.20619,-0.97077,335,38000,517,0,5602,2026-04-09T00:45:28Z,ADSB,AF722,AFR722,39D2AC,A359,F-HUVM,AFR,AFR,BZV,FCBB,CDG,LFPG,2026-04-09T06:15:28Z,2026-04-09T00:45:30+00:00
3f20cb98,12.04532,4.00347,138,35000,462,0,6444,2026-04-09T00:45:29Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:24:48Z,2026-04-09T00:45:30+00:00
3f2164fb,14.98192,3.87817,31,38375,491,832,5310,2026-04-09T00:45:27Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:45:30+00:00
3f21447f,11.57016,1.24775,33,35025,492,-64,1244,2026-04-09T00:45:59Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:06:56Z,2026-04-09T00:46:00+00:00
3f20cb98,11.99478,4.0496,138,35000,460,0,6444,2026-04-09T00:46:00Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:24:48Z,2026-04-09T00:46:00+00:00
3f2164fb,15.04503,3.91775,31,38825,488,896,5310,2026-04-09T00:46:00Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:46:00+00:00
3f21447f,11.62638,1.28603,33,35025,490,0,1244,2026-04-09T00:46:29Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:06:56Z,2026-04-09T00:46:30+00:00
3f20cb98,11.94896,4.09146,138,35000,460,0,6444,2026-04-09T00:46:29Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:24:48Z,2026-04-09T00:46:30+00:00
3f2164fb,15.10341,3.94988,26,39000,484,0,5310,2026-04-09T00:46:29Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:46:30+00:00
3f20f579,16.2526,0.53156,141,34975,460,0,6411,2026-04-09T00:46:28Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T00:46:30+00:00
3f21447f,11.68208,1.32395,33,35025,487,0,1244,2026-04-09T00:46:58Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:09:04Z,2026-04-09T00:47:00+00:00
3f20cb98,11.90131,4.135,138,35000,460,0,6444,2026-04-09T00:46:59Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:24:48Z,2026-04-09T00:47:00+00:00
3f20f579,16.21053,0.56716,141,34975,460,0,6411,2026-04-09T00:46:57Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T00:47:00+00:00
3f2164fb,15.16521,3.98139,26,39000,486,0,5310,2026-04-09T00:46:59Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:47:00+00:00
3f21447f,11.735,1.35998,33,35025,486,0,1244,2026-04-09T00:47:27Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:09:04Z,2026-04-09T00:47:30+00:00
3f20cb98,11.85835,4.17427,137,35000,458,0,6444,2026-04-09T00:47:26Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:24:48Z,2026-04-09T00:47:30+00:00
3f20f579,16.15173,0.61562,141,35000,458,0,6411,2026-04-09T00:47:28Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T00:47:30+00:00
3f2164fb,15.22077,4.00967,26,39000,486,0,5310,2026-04-09T00:47:27Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:47:30+00:00
3f21447f,11.79406,1.40037,34,35025,484,0,1244,2026-04-09T00:47:58Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:09:04Z,2026-04-09T00:48:00+00:00
3f20cb98,11.80565,4.22241,137,35000,458,0,6444,2026-04-09T00:48:00Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:48:00+00:00
3f20f579,16.10005,0.6586,141,35000,458,0,6411,2026-04-09T00:48:00Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T00:48:00+00:00
3f2164fb,15.28418,4.04215,26,39000,486,0,5310,2026-04-09T00:47:58Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:48:00+00:00
3f20cb98,11.76361,4.26091,137,35000,458,0,6444,2026-04-09T00:48:27Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:48:30+00:00
3f21447f,11.84754,1.43699,34,35025,484,0,1244,2026-04-09T00:48:27Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:09:04Z,2026-04-09T00:48:30+00:00
