fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f240ace,12.80118,0.05152,271,37950,439,64,2374,2026-04-09T20:13:58Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:14:00+00:00
3f23c51d,14.70217,4.18733,237,34000,417,0,2314,2026-04-09T20:13:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:13:36Z,2026-04-09T20:14:00+00:00
3f23a35f,11.70058,0.85125,216,36000,446,0,2322,2026-04-09T20:14:29Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:14:30+00:00
3f240ace,12.79917,-0.01103,265,37975,437,64,2374,2026-04-09T20:14:29Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:14:30+00:00
3f24cc96,14.47023,0.19562,352,36000,476,0,5211,2026-04-09T20:14:29Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:15:12Z,2026-04-09T20:14:30+00:00
3f23c51d,14.67275,4.13891,237,34000,417,0,2314,2026-04-09T20:14:27Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:14:30+00:00
3f24cc96,14.53418,0.18767,353,36000,477,0,5211,2026-04-09T20:14:58Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:15:12Z,2026-04-09T20:15:00+00:00
3f23a35f,11.65274,0.81517,216,36000,446,64,2322,2026-04-09T20:14:58Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:13:36Z,2026-04-09T20:15:00+00:00
3f240ace,12.79041,-0.073,259,38000,436,64,2374,2026-04-09T20:14:59Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:15:00+00:00
3f23c51d,14.64096,4.08672,237,34000,418,0,2314,2026-04-09T20:14:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:15:00+00:00
3f23a35f,11.60412,0.77854,216,36000,446,0,2322,2026-04-09T20:15:27Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:13:36Z,2026-04-09T20:15:30+00:00
3f240ace,12.7765,-0.12885,253,38000,434,64,2374,2026-04-09T20:15:27Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:15:30+00:00
3f24cc96,14.59878,0.17964,353,36000,477,0,5211,2026-04-09T20:15:28Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:15:12Z,2026-04-09T20:15:30+00:00
3f23c51d,14.60925,4.03487,237,34000,419,0,2314,2026-04-09T20:15:29Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:15:30+00:00
3f23a35f,11.55305,0.74013,216,36000,445,0,2322,2026-04-09T20:15:58Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:13:36Z,2026-04-09T20:16:00+00:00
3f240ace,12.75755,-0.1898,252,38025,432,0,2374,2026-04-09T20:15:58Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:16:00+00:00
3f23c51d,14.57942,3.98601,237,34000,419,0,2314,2026-04-09T20:15:58Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:16:00+00:00
3f24cc96,14.66596,0.17125,353,36000,476,0,5211,2026-04-09T20:15:59Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:15:12Z,2026-04-09T20:16:00+00:00
3f23cb22,14.9415,4.57178,221,36000,426,0,2327,2026-04-09T20:15:58Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:09:04Z,2026-04-09T20:16:00+00:00
3f23a35f,11.50157,0.70139,216,36000,444,0,2322,2026-04-09T20:16:29Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:13:36Z,2026-04-09T20:16:30+00:00
3f240ace,12.7393,-0.24931,252,38000,432,-64,2374,2026-04-09T20:16:29Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:16:30+00:00
3f23c51d,14.5479,3.93445,237,34000,418,0,2314,2026-04-09T20:16:28Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:16:30+00:00
3f24cc96,14.73462,0.16263,353,36000,476,0,5211,2026-04-09T20:16:30Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:17:20Z,2026-04-09T20:16:30+00:00
3f23cb22,14.90626,4.52274,238,36000,422,0,2327,2026-04-09T20:16:28Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:09:04Z,2026-04-09T20:16:30+00:00
3f23a35f,11.4519,0.66409,216,36000,443,64,2322,2026-04-09T20:16:59Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:17:00+00:00
3f240ace,12.72091,-0.30892,252,37975,430,-64,2374,2026-04-09T20:16:59Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:17:00+00:00
3f23c51d,14.51678,3.88367,237,34000,418,0,2314,2026-04-09T20:16:58Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:17:00+00:00
3f24cc96,14.79808,0.15466,353,36000,476,0,5211,2026-04-09T20:16:59Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:17:20Z,2026-04-09T20:17:00+00:00
3f23cb22,14.87421,4.4696,238,36000,422,0,2327,2026-04-09T20:17:00Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:17:00+00:00
3f23a35f,11.40358,0.62776,216,36000,444,0,2322,2026-04-09T20:17:28Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:17:30+00:00
3f240ace,12.7039,-0.36402,252,37975,431,-64,2374,2026-04-09T20:17:28Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:17:30+00:00
3f23c51d,14.48566,3.83264,237,34000,418,0,2314,2026-04-09T20:17:29Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:17:30+00:00
3f24cc96,14.86546,0.14624,353,36000,478,0,5211,2026-04-09T20:17:29Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:17:20Z,2026-04-09T20:17:30+00:00
3f23cb22,14.84472,4.42107,237,36000,422,0,2327,2026-04-09T20:17:28Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:17:30+00:00
3f23a35f,11.35295,0.58971,216,36000,444,0,2322,2026-04-09T20:17:59Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:18:00+00:00
3f240ace,12.68567,-0.42297,252,37950,432,0,2374,2026-04-09T20:17:58Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:18:00+00:00
3f23c51d,14.45629,3.78474,237,34000,417,0,2314,2026-04-09T20:17:57Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:18:00+00:00
3f24cc96,14.92963,0.13821,353,36000,479,64,5211,2026-04-09T20:17:58Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:15:12Z,2026-04-09T20:18:00+00:00
3f23cb22,14.81337,4.36976,237,36000,421,0,2327,2026-04-09T20:17:58Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:18:00+00:00
3f23a35f,11.30219,0.55163,216,36000,443,0,2322,2026-04-09T20:18:30Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:18:30+00:00
3f240ace,12.66733,-0.48234,252,38000,433,0,2374,2026-04-09T20:18:29Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:18:30+00:00
3f23c51d,14.42402,3.73203,237,34000,417,0,2314,2026-04-09T20:18:28Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:18:30+00:00
3f24cc96,14.99699,0.12983,353,36000,479,-128,5211,2026-04-09T20:18:29Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:15:12Z,2026-04-09T20:18:30+00:00
3f23cb22,14.78142,4.31753,237,36000,421,0,2327,2026-04-09T20:18:29Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:18:30+00:00
3f23a35f,11.25526,0.51645,216,36000,442,0,2322,2026-04-09T20:18:58Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:19:00+00:00
3f240ace,12.64931,-0.54103,252,37975,433,0,2374,2026-04-09T20:18:59Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:19:00+00:00
3f23c51d,14.39282,3.68108,237,34000,417,0,2314,2026-04-09T20:18:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:19:00+00:00
3f24cc96,15.06072,0.12188,353,36000,480,64,5211,2026-04-09T20:18:58Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:15:12Z,2026-04-09T20:19:00+00:00
3f23cb22,14.75198,4.26928,237,36000,422,0,2327,2026-04-09T20:18:57Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:19:00+00:00
3f23a35f,11.20546,0.47904,216,36000,442,0,2322,2026-04-09T20:19:28Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:19:30+00:00
3f240ace,12.63046,-0.60165,252,38000,435,0,2374,2026-04-09T20:19:29Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:19:30+00:00
3f23c51d,14.36165,3.63018,237,34000,417,0,2314,2026-04-09T20:19:29Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:19:30+00:00
3f24cc96,15.1272,0.11359,353,36000,481,0,5211,2026-04-09T20:19:28Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:15:12Z,2026-04-09T20:19:30+00:00
3f23cb22,14.7182,4.21397,237,36000,421,0,2327,2026-04-09T20:19:30Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:19:30+00:00
3f23a35f,11.15488,0.44106,216,36000,441,0,2322,2026-04-09T20:19:59Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:20:00+00:00
3f240ace,12.61277,-0.6586,252,38025,436,192,2374,2026-04-09T20:19:58Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:20:00+00:00
3f23c51d,14.33025,3.57899,237,34000,416,0,2314,2026-04-09T20:19:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:13:36Z,2026-04-09T20:20:00+00:00
3f24cc96,15.19629,0.10495,353,36000,480,0,5211,2026-04-09T20:19:59Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:15:12Z,2026-04-09T20:20:00+00:00
3f23cb22,14.68781,4.16415,238,36000,420,0,2327,2026-04-09T20:19:59Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:20:00+00:00
3f23a35f,11.10681,0.40507,216,36000,440,0,2322,2026-04-09T20:20:28Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:20:30+00:00
3f240ace,12.59522,-0.71503,252,38025,437,64,2374,2026-04-09T20:20:27Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:20:30+00:00
3f24cc96,15.25996,0.09696,353,36000,479,0,5211,2026-04-09T20:20:28Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:15:12Z,2026-04-09T20:20:30+00:00
3f23c51d,14.30035,3.53026,237,34000,417,0,2314,2026-04-09T20:20:28Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:13:36Z,2026-04-09T20:20:30+00:00
3f23cb22,14.65874,4.11613,238,36000,419,0,2327,2026-04-09T20:20:27Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:20:30+00:00
3f23a35f,11.05591,0.36686,216,36000,440,0,2322,2026-04-09T20:20:59Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:21:00+00:00
3f240ace,12.57225,-0.77558,241,38025,435,0,2374,2026-04-09T20:20:59Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:21:00+00:00
3f23c51d,14.27074,3.48186,237,34000,417,0,2314,2026-04-09T20:20:57Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:13:36Z,2026-04-09T20:21:00+00:00
3f24cc96,15.32593,0.08868,353,36000,475,64,5211,2026-04-09T20:20:58Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:15:12Z,2026-04-09T20:21:00+00:00
3f23cb22,14.62737,4.06436,238,36000,417,0,2327,2026-04-09T20:20:58Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:21:00+00:00
3f23a35f,11.00912,0.33148,218,36000,439,0,2322,2026-04-09T20:21:28Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:21:30+00:00
3f24cc96,15.39301,0.08024,353,36000,473,0,5211,2026-04-09T20:21:28Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:17:20Z,2026-04-09T20:21:30+00:00
3f240ace,12.53945,-0.82446,231,38000,436,-64,2374,2026-04-09T20:21:27Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:21:30+00:00
3f23c51d,14.23819,3.42901,237,34000,417,0,2314,2026-04-09T20:21:29Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:21:30+00:00
3f23cb22,14.59625,4.01332,237,36000,416,0,2327,2026-04-09T20:21:28Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:21:30+00:00
3f240ace,12.49713,-0.87422,228,37975,436,0,2374,2026-04-09T20:21:59Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:22:00+00:00
3f23c51d,14.20835,3.38051,237,34000,416,0,2314,2026-04-09T20:21:57Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:22:00+00:00
3f24cc96,15.45946,0.0718,352,36000,472,64,5211,2026-04-09T20:21:59Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:15:12Z,2026-04-09T20:22:00+00:00
3f23cb22,14.56609,3.96408,237,36000,416,0,2327,2026-04-09T20:21:57Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:22:00+00:00
3f240ace,12.45882,-0.91878,228,38000,436,0,2374,2026-04-09T20:22:28Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:22:30+00:00
3f24cc96,15.52322,0.06365,352,36000,472,0,5211,2026-04-09T20:22:28Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:15:12Z,2026-04-09T20:22:30+00:00
3f23cb22,14.5344,3.91234,237,36000,417,0,2327,2026-04-09T20:22:28Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:22:30+00:00
3f23c51d,14.17665,3.3291,237,34000,416,0,2314,2026-04-09T20:22:29Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:22:30+00:00
3f240ace,12.42023,-0.96381,228,38025,436,128,2374,2026-04-09T20:22:57Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:23:00+00:00
3f23c51d,14.14685,3.28077,237,34000,416,0,2314,2026-04-09T20:22:57Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:23:00+00:00
3f24cc96,15.59019,0.05522,353,36000,471,0,5211,2026-04-09T20:22:59Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:15:12Z,2026-04-09T20:23:00+00:00
3f23cb22,14.50312,3.86121,237,36000,417,0,2327,2026-04-09T20:22:59Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:23:00+00:00
3f23c51d,14.11524,3.2295,237,34000,415,0,2314,2026-04-09T20:23:28Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:23:30+00:00
3f24cc96,15.65319,0.04728,353,36000,471,0,5211,2026-04-09T20:23:28Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:15:12Z,2026-04-09T20:23:30+00:00
3f23cb22,14.4722,3.81069,237,36000,417,-64,2327,2026-04-09T20:23:29Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:23:30+00:00
3f23c51d,14.08388,3.17851,237,34000,416,0,2314,2026-04-09T20:23:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:24:00+00:00
3f24cc96,15.71764,0.03917,353,36000,470,0,5211,2026-04-09T20:23:58Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:15:12Z,2026-04-09T20:24:00+00:00
3f23cb22,14.44189,3.76116,237,36000,417,0,2327,2026-04-09T20:23:58Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:24:00+00:00
3f24cc96,15.78121,0.03114,353,36000,470,-64,5211,2026-04-09T20:24:27Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:15:12Z,2026-04-09T20:24:30+00:00
3f23c51d,14.05193,3.12677,237,34000,415,0,2314,2026-04-09T20:24:29Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:24:30+00:00
3f23cb22,14.41068,3.71016,237,36000,417,0,2327,2026-04-09T20:24:28Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:24:30+00:00
3f23c51d,14.02167,3.07781,237,34000,414,0,2314,2026-04-09T20:24:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:25:00+00:00
3f24cc96,15.84673,0.02303,353,36000,470,0,5211,2026-04-09T20:24:58Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:15:12Z,2026-04-09T20:25:00+00:00
3f23cb22,14.3791,3.65864,237,36000,418,0,2327,2026-04-09T20:24:59Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:25:00+00:00
3f24cc96,15.91255,0.01474,353,36000,469,0,5211,2026-04-09T20:25:27Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T20:25:30+00:00
3f23cb22,14.34961,3.61067,237,36000,418,0,2327,2026-04-09T20:25:27Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:25:30+00:00
3f23c51d,13.99165,3.02914,237,34000,414,-64,2314,2026-04-09T20:25:28Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:13:36Z,2026-04-09T20:25:30+00:00
3f23c51d,13.96013,2.97797,237,34000,415,-64,2314,2026-04-09T20:25:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:26:00+00:00
3f23cb22,14.31679,3.55725,237,36000,418,0,2327,2026-04-09T20:25:59Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:26:00+00:00
3f24cc96,15.97888,0.00626,352,36000,468,64,5211,2026-04-09T20:25:58Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:17:20Z,2026-04-09T20:26:00+00:00
3f23c51d,13.93043,2.92993,237,34000,416,0,2314,2026-04-09T20:26:28Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:26:30+00:00
3f23cb22,14.28651,3.50792,237,36000,419,0,2327,2026-04-09T20:26:28Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:26:30+00:00
3f24cc96,16.04292,-0.00202,352,36000,467,64,5211,2026-04-09T20:26:28Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:17:20Z,2026-04-09T20:26:30+00:00
3f23cb22,14.25443,3.45563,237,36000,420,0,2327,2026-04-09T20:26:59Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:13:20Z,2026-04-09T20:27:00+00:00
3f23c51d,13.89836,2.87813,237,34000,416,0,2314,2026-04-09T20:26:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:27:00+00:00
