fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f21c3a3,11.33922,0.56958,36,39000,491,-192,1231,2026-04-09T03:46:29Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:34:24Z,2026-04-09T03:46:30+00:00
3f215f2e,12.74949,1.34043,156,37000,434,0,6430,2026-04-09T03:46:28Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:43:44Z,2026-04-09T03:46:30+00:00
3f215f2e,12.69237,1.36553,156,37000,438,0,6430,2026-04-09T03:46:58Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T03:47:00+00:00
3f21c3a3,11.39438,0.61187,37,39025,491,0,1231,2026-04-09T03:46:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:34:24Z,2026-04-09T03:47:00+00:00
3f215f2e,12.63581,1.3904,156,37000,439,-64,6430,2026-04-09T03:47:29Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T03:47:30+00:00
3f21c3a3,11.44629,0.6516,37,39000,492,128,1231,2026-04-09T03:47:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:34:24Z,2026-04-09T03:47:30+00:00
3f21c3a3,11.5004,0.6929,36,39000,493,-128,1231,2026-04-09T03:47:58Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:34:24Z,2026-04-09T03:48:00+00:00
3f215f2e,12.58144,1.41425,156,37000,440,64,6430,2026-04-09T03:47:58Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:43:44Z,2026-04-09T03:48:00+00:00
3f21c3a3,11.55606,0.73552,36,39000,492,0,1231,2026-04-09T03:48:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:48:30+00:00
3f215f2e,12.52341,1.43964,156,37000,438,0,6430,2026-04-09T03:48:29Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:43:44Z,2026-04-09T03:48:30+00:00
3f215f2e,12.46957,1.46317,156,37000,438,0,6430,2026-04-09T03:48:58Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T03:49:00+00:00
3f21c3a3,11.61246,0.77825,36,39000,492,0,1231,2026-04-09T03:48:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:49:00+00:00
3f21c3a3,11.66534,0.81872,36,39000,492,0,1231,2026-04-09T03:49:27Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:49:30+00:00
3f215f2e,12.41236,1.48817,156,37000,438,0,6430,2026-04-09T03:49:28Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T03:49:30+00:00
3f21c3a3,11.722,0.8621,36,39000,493,0,1231,2026-04-09T03:49:58Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:50:00+00:00
3f215f2e,12.3558,1.51288,156,37000,437,0,6430,2026-04-09T03:49:59Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T03:50:00+00:00
3f21c3a3,11.77803,0.905,36,38975,492,64,1231,2026-04-09T03:50:29Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:50:30+00:00
3f215f2e,12.29782,1.53823,156,37000,436,0,6430,2026-04-09T03:50:30Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:43:44Z,2026-04-09T03:50:30+00:00
3f21c3a3,11.83319,0.94691,36,39000,493,0,1231,2026-04-09T03:51:00Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:51:00+00:00
3f215f2e,12.24305,1.56218,156,37000,437,0,6430,2026-04-09T03:50:59Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:43:44Z,2026-04-09T03:51:00+00:00
3f21c3a3,11.88487,0.98626,36,39000,494,0,1231,2026-04-09T03:51:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:51:30+00:00
3f215f2e,12.18695,1.58672,156,37000,437,0,6430,2026-04-09T03:51:29Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:43:44Z,2026-04-09T03:51:30+00:00
3f21c3a3,11.94154,1.0294,36,39000,494,0,1231,2026-04-09T03:51:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:52:00+00:00
3f215f2e,12.12991,1.61158,156,37000,438,0,6430,2026-04-09T03:52:00Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T03:52:00+00:00
3f21c3a3,11.9984,1.07311,37,39000,494,-64,1231,2026-04-09T03:52:30Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:52:30+00:00
3f215f2e,12.07466,1.63568,156,37000,439,0,6430,2026-04-09T03:52:29Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T03:52:30+00:00
3f21c3a3,12.05132,1.11412,37,39000,493,-64,1231,2026-04-09T03:52:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:53:00+00:00
3f215f2e,12.01895,1.66,156,37000,440,0,6430,2026-04-09T03:52:59Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:43:44Z,2026-04-09T03:53:00+00:00
3f21c3a3,12.10437,1.15511,37,38975,493,0,1231,2026-04-09T03:53:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:53:30+00:00
3f215f2e,11.96242,1.68465,156,37000,442,0,6430,2026-04-09T03:53:29Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:43:44Z,2026-04-09T03:53:30+00:00
3f21c3a3,12.15903,1.19723,37,39000,491,0,1231,2026-04-09T03:53:58Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:54:00+00:00
3f215f2e,11.90569,1.70934,156,37000,443,0,6430,2026-04-09T03:53:59Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T03:54:00+00:00
3f21c3a3,12.21545,1.24059,36,39000,491,64,1231,2026-04-09T03:54:29Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:54:30+00:00
3f215f2e,11.84875,1.73414,156,37000,446,0,6430,2026-04-09T03:54:29Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T03:54:30+00:00
3f21c3a3,12.26779,1.28081,37,39000,491,-64,1231,2026-04-09T03:54:58Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:55:00+00:00
3f215f2e,11.79052,1.7595,156,37000,447,0,6430,2026-04-09T03:54:59Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:43:44Z,2026-04-09T03:55:00+00:00
3f215f2e,11.7356,1.78343,156,37000,447,0,6430,2026-04-09T03:55:28Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:43:44Z,2026-04-09T03:55:30+00:00
3f21c3a3,12.3241,1.32414,37,39000,490,64,1231,2026-04-09T03:55:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:55:30+00:00
3f21c3a3,12.38086,1.36747,36,39000,490,0,1231,2026-04-09T03:56:00Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:56:00+00:00
3f215f2e,11.67856,1.80829,156,37000,447,0,6430,2026-04-09T03:55:58Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T03:56:00+00:00
3f21c3a3,12.43168,1.40654,37,39000,490,-64,1231,2026-04-09T03:56:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:56:30+00:00
3f215f2e,11.62056,1.83344,156,37000,447,0,6430,2026-04-09T03:56:28Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T03:56:30+00:00
3f215f2e,11.56192,1.85882,156,37000,447,0,6430,2026-04-09T03:56:59Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T03:57:00+00:00
3f21c3a3,12.48788,1.44977,37,39000,490,0,1231,2026-04-09T03:56:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:57:00+00:00
3f21c3a3,12.54411,1.49303,37,39000,490,0,1231,2026-04-09T03:57:30Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:57:30+00:00
3f215f2e,11.50357,1.88425,156,37000,447,0,6430,2026-04-09T03:57:30Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T03:57:30+00:00
3f21c3a3,12.59523,1.53292,37,39000,490,0,1231,2026-04-09T03:57:58Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:58:00+00:00
3f215f2e,11.45022,1.90757,156,37000,447,-64,6430,2026-04-09T03:57:58Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T03:58:00+00:00
3f215f2e,11.3918,1.93273,158,37000,446,0,6430,2026-04-09T03:58:28Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T03:58:30+00:00
3f21c3a3,12.65034,1.57562,37,39000,490,0,1231,2026-04-09T03:58:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T03:58:30+00:00
3f21c3a3,12.70642,1.61883,37,39000,490,0,1231,2026-04-09T03:58:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:30:08Z,2026-04-09T03:59:00+00:00
3f215f2e,11.33148,1.95187,163,37000,445,0,6430,2026-04-09T03:58:59Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T03:59:00+00:00
3f21c3a3,12.76057,1.6604,36,39000,490,0,1231,2026-04-09T03:59:29Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:30:08Z,2026-04-09T03:59:30+00:00
3f215f2e,11.2711,1.96996,163,37000,444,-64,6430,2026-04-09T03:59:30Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T03:59:30+00:00
3f21c3a3,12.8142,1.70192,37,39000,490,0,1231,2026-04-09T03:59:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T04:00:00+00:00
3f215f2e,11.21539,1.98673,163,37000,444,0,6430,2026-04-09T03:59:58Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T04:00:00+00:00
3f215f2e,11.15499,2.00496,163,37000,444,0,6430,2026-04-09T04:00:28Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T04:00:30+00:00
3f21c3a3,12.86613,1.74252,37,39000,491,0,1231,2026-04-09T04:00:27Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T04:00:30+00:00
3f215f2e,11.0948,2.02298,163,37000,443,64,6430,2026-04-09T04:00:59Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T04:01:00+00:00
3f21c3a3,12.91969,1.78436,37,39000,491,0,1231,2026-04-09T04:00:57Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T04:01:00+00:00
3f215f2e,11.03428,2.04119,163,37000,443,0,6430,2026-04-09T04:01:29Z,ADSB,AT555,RAM555,0201A1,B38M,CN-RHC,RAM,RAM,CMN,GMMN,LOS,DNMM,2026-04-09T04:45:52Z,2026-04-09T04:01:30+00:00
3f21c3a3,12.97523,1.82715,36,39000,492,0,1231,2026-04-09T04:01:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T04:01:30+00:00
3f21c3a3,13.03235,1.871,37,39000,492,0,1231,2026-04-09T04:01:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:30:08Z,2026-04-09T04:02:00+00:00
3f21c3a3,13.08444,1.91124,36,39000,492,0,1231,2026-04-09T04:02:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:30:08Z,2026-04-09T04:02:30+00:00
3f21c3a3,13.14202,1.95571,37,39000,493,-64,1231,2026-04-09T04:02:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T04:03:00+00:00
3f21c3a3,13.19495,1.99677,37,39000,492,-64,1231,2026-04-09T04:03:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T04:03:30+00:00
3f21c3a3,13.24786,2.03782,37,39000,491,-64,1231,2026-04-09T04:03:57Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T04:04:00+00:00
3f21c3a3,13.30444,2.08201,37,39000,492,-64,1231,2026-04-09T04:04:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T04:04:30+00:00
3f21c3a3,13.35784,2.12393,37,39000,492,64,1231,2026-04-09T04:04:58Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T04:05:00+00:00
3f21c3a3,13.41035,2.16474,37,39000,492,128,1231,2026-04-09T04:05:27Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T04:05:30+00:00
3f21c3a3,13.46724,2.20864,37,39000,493,0,1231,2026-04-09T04:05:58Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T04:06:00+00:00
3f21c3a3,13.52284,2.2521,37,39000,493,-64,1231,2026-04-09T04:06:29Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:30:08Z,2026-04-09T04:06:30+00:00
3f21ff16,13.47792,2.17802,171,0,0,0,0,2026-04-09T04:06:56Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,IST,LTFM,,2026-04-09T04:07:00+00:00
3f21c3a3,13.57741,2.29444,37,39000,493,0,1231,2026-04-09T04:06:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T04:07:00+00:00
3f21ff16,13.47807,2.17798,174,0,1,0,0,2026-04-09T04:07:28Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,IST,LTFM,,2026-04-09T04:07:30+00:00
3f21c3a3,13.62872,2.33445,37,39000,493,0,1231,2026-04-09T04:07:27Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T04:07:30+00:00
3f21ff16,13.47823,2.17792,188,0,1,0,2000,2026-04-09T04:07:59Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,IST,LTFM,,2026-04-09T04:08:00+00:00
3f21c3a3,13.68787,2.38048,37,39000,493,64,1231,2026-04-09T04:07:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:30:08Z,2026-04-09T04:08:00+00:00
3f21ff16,13.47842,2.1779,205,0,0,0,2000,2026-04-09T04:08:28Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,IST,LTFM,,2026-04-09T04:08:30+00:00
3f21c3a3,13.74051,2.42201,37,39000,493,0,1231,2026-04-09T04:08:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:30:08Z,2026-04-09T04:08:30+00:00
3f21ff16,13.47862,2.17792,233,0,0,0,2000,2026-04-09T04:08:58Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,IST,LTFM,,2026-04-09T04:09:00+00:00
3f21c3a3,13.79549,2.46515,37,39000,492,0,1231,2026-04-09T04:08:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T04:09:00+00:00
3f21ff16,13.47876,2.17804,253,0,0,0,2000,2026-04-09T04:09:29Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,IST,LTFM,,2026-04-09T04:09:30+00:00
3f21c3a3,13.85232,2.50941,37,39000,493,0,1231,2026-04-09T04:09:30Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T04:09:30+00:00
3f21c3a3,13.90534,2.55076,37,39000,494,0,1231,2026-04-09T04:09:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:28:00Z,2026-04-09T04:10:00+00:00
3f21ff16,13.47886,2.17822,270,0,0,0,2000,2026-04-09T04:09:59Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,IST,LTFM,,2026-04-09T04:10:00+00:00
3f217886,11.194,-0.98366,155,39000,442,0,6424,2026-04-09T04:10:30Z,ADSB,AT515,RAM515F,0200AE,B738,CN-ROY,RAM,RAM,CMN,GMMN,ACC,DGAA,2026-04-09T05:00:48Z,2026-04-09T04:10:30+00:00
3f21ff16,13.47886,2.17824,270,0,0,0,2000,2026-04-09T04:10:29Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,IST,LTFM,,2026-04-09T04:10:30+00:00
3f21c3a3,13.9623,2.59505,37,39000,494,0,1231,2026-04-09T04:10:30Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:28:00Z,2026-04-09T04:10:30+00:00
3f217886,11.13954,-0.95875,155,39000,443,0,6424,2026-04-09T04:10:59Z,ADSB,AT515,RAM515F,0200AE,B738,CN-ROY,RAM,RAM,CMN,GMMN,ACC,DGAA,2026-04-09T05:00:48Z,2026-04-09T04:11:00+00:00
3f21c3a3,14.0152,2.63604,37,39000,495,0,1231,2026-04-09T04:10:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T04:11:00+00:00
3f21ff16,13.47886,2.17824,270,0,0,0,2000,2026-04-09T04:11:00Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,IST,LTFM,,2026-04-09T04:11:00+00:00
3f21ff16,13.47886,2.17824,270,0,0,0,2000,2026-04-09T04:11:24Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,IST,LTFM,,2026-04-09T04:11:30+00:00
3f217886,11.08465,-0.93365,155,39000,443,0,6424,2026-04-09T04:11:28Z,ADSB,AT515,RAM515F,0200AE,B738,CN-ROY,RAM,RAM,CMN,GMMN,ACC,DGAA,2026-04-09T05:02:56Z,2026-04-09T04:11:30+00:00
3f21c3a3,14.06739,2.67705,37,39000,496,0,1231,2026-04-09T04:11:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:32:16Z,2026-04-09T04:11:30+00:00
3f217886,11.02678,-0.90767,158,39000,441,64,6424,2026-04-09T04:11:59Z,ADSB,AT515,RAM515F,0200AE,B738,CN-ROY,RAM,RAM,CMN,GMMN,ACC,DGAA,2026-04-09T05:02:56Z,2026-04-09T04:12:00+00:00
3f21ff16,13.47886,2.17824,270,0,0,0,2000,2026-04-09T04:11:59Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,IST,LTFM,,2026-04-09T04:12:00+00:00
3f21c3a3,14.12279,2.72096,37,39000,497,0,1231,2026-04-09T04:11:58Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:30:08Z,2026-04-09T04:12:00+00:00
3f21ff16,13.47886,2.17824,270,0,0,0,2000,2026-04-09T04:12:29Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,IST,LTFM,,2026-04-09T04:12:30+00:00
3f21c3a3,14.17877,2.76524,37,39000,499,0,1231,2026-04-09T04:12:29Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:30:08Z,2026-04-09T04:12:30+00:00
3f21ff16,13.47883,2.17779,267,0,6,0,2000,2026-04-09T04:12:59Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,IST,LTFM,,2026-04-09T04:13:00+00:00
3f21c3a3,14.234,2.80845,37,39000,499,64,1231,2026-04-09T04:12:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:30:08Z,2026-04-09T04:13:00+00:00
3f21ff16,13.47878,2.17675,267,0,7,0,2000,2026-04-09T04:13:28Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,IST,LTFM,,2026-04-09T04:13:30+00:00
3f21c3a3,14.28879,2.85124,37,39000,500,-64,1231,2026-04-09T04:13:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:30:08Z,2026-04-09T04:13:30+00:00
3f21ff16,13.47958,2.17648,354,0,6,0,2000,2026-04-09T04:14:00Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,IST,LTFM,,2026-04-09T04:14:00+00:00
3f21c3a3,14.34242,2.89348,37,39000,501,-64,1231,2026-04-09T04:13:58Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ABJ,DIAP,ALG,DAAG,2026-04-09T07:28:00Z,2026-04-09T04:14:00+00:00
