fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f255287,12.09059,2.39123,343,14025,273,0,5211,2026-04-09T22:37:58Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:38:00+00:00
3f246165,13.13583,1.04886,252,36000,481,0,2353,2026-04-09T22:37:58Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:38:00+00:00
3f252398,15.27547,-0.54064,333,37975,494,0,5074,2026-04-09T22:37:58Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:38:00+00:00
3f25675a,14.56834,3.20714,41,34200,371,1408,5304,2026-04-09T22:37:59Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:44:52Z,2026-04-09T22:38:00+00:00
3f2557ad,13.09151,3.25292,24,35000,516,0,3133,2026-04-09T22:37:57Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:54:40Z,2026-04-09T22:38:00+00:00
3f252398,15.33696,-0.57298,333,38000,493,-64,5074,2026-04-09T22:38:29Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:38:30+00:00
3f255287,12.12808,2.38006,343,14025,273,-128,5211,2026-04-09T22:38:29Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:38:30+00:00
3f246165,13.11671,0.98541,252,36000,481,0,2353,2026-04-09T22:38:27Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:09:04Z,2026-04-09T22:38:30+00:00
3f2557ad,13.1619,3.28553,24,35000,514,0,3133,2026-04-09T22:38:29Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:54:40Z,2026-04-09T22:38:30+00:00
3f25675a,14.60577,3.2413,41,34875,367,960,5304,2026-04-09T22:38:28Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:03:41Z,2026-04-09T22:38:30+00:00
3f246165,13.09635,0.91765,252,36000,480,0,2353,2026-04-09T22:38:58Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:09:04Z,2026-04-09T22:39:00+00:00
3f255287,12.16233,2.36996,343,14025,274,0,5211,2026-04-09T22:38:57Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:39:00+00:00
3f2557ad,13.2247,3.31469,24,35000,513,0,3133,2026-04-09T22:38:58Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:52:32Z,2026-04-09T22:39:00+00:00
3f25675a,14.64319,3.27561,41,35275,369,896,5304,2026-04-09T22:38:57Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:03:50Z,2026-04-09T22:39:00+00:00
3f252398,15.39482,-0.60338,332,38000,491,0,5074,2026-04-09T22:38:57Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:39:00+00:00
3f255287,12.2,2.35875,343,14025,274,-64,5211,2026-04-09T22:39:28Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:39:30+00:00
3f246165,13.07771,0.85584,252,36000,478,0,2353,2026-04-09T22:39:27Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:09:04Z,2026-04-09T22:39:30+00:00
3f2557ad,13.28874,3.34444,24,35000,514,0,3133,2026-04-09T22:39:28Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:52:32Z,2026-04-09T22:39:30+00:00
3f25675a,14.6814,3.311,41,35725,371,1024,5304,2026-04-09T22:39:28Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:03:50Z,2026-04-09T22:39:30+00:00
3f252398,15.45879,-0.63701,333,37975,490,0,5074,2026-04-09T22:39:28Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:39:30+00:00
3f255287,12.23863,2.34714,343,14025,274,64,5211,2026-04-09T22:39:59Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:40:00+00:00
3f246165,13.05651,0.78591,252,36000,476,0,2353,2026-04-09T22:39:59Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:09:04Z,2026-04-09T22:40:00+00:00
3f2557ad,13.3558,3.37555,24,35000,514,0,3133,2026-04-09T22:39:58Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:52:32Z,2026-04-09T22:40:00+00:00
3f252398,15.52084,-0.66968,332,38000,491,0,5074,2026-04-09T22:39:59Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:40:00+00:00
3f25675a,14.72312,3.34934,41,36300,368,1216,5304,2026-04-09T22:39:59Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:03:56Z,2026-04-09T22:40:00+00:00
3f2557ad,13.41971,3.40523,24,35000,515,0,3133,2026-04-09T22:40:28Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:54:40Z,2026-04-09T22:40:30+00:00
3f246165,13.03798,0.725,252,36000,476,0,2353,2026-04-09T22:40:28Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:40:30+00:00
3f255287,12.27242,2.33701,343,14025,273,0,5211,2026-04-09T22:40:27Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:40:30+00:00
3f256c7e,12.51506,-0.97335,72,39000,507,0,1373,2026-04-09T22:40:29Z,ADSB,ET906,ETH906,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-10T03:54:40Z,2026-04-09T22:40:30+00:00
3f25675a,14.76045,3.38393,42,36850,366,1024,5304,2026-04-09T22:40:29Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:03:56Z,2026-04-09T22:40:30+00:00
3f252398,15.57861,-0.70013,332,38000,493,-64,5074,2026-04-09T22:40:28Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:40:30+00:00
3f256c7e,12.53652,-0.90459,72,38975,510,0,1373,2026-04-09T22:40:59Z,ADSB,ET906,ETH906,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-10T03:52:32Z,2026-04-09T22:41:00+00:00
3f255287,12.30862,2.32631,343,14025,273,0,5211,2026-04-09T22:40:57Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:41:00+00:00
3f2557ad,13.48347,3.43489,24,35000,515,0,3133,2026-04-09T22:40:57Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:54:40Z,2026-04-09T22:41:00+00:00
3f246165,13.01811,0.65989,252,36000,477,0,2353,2026-04-09T22:40:58Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:41:00+00:00
3f25675a,14.79803,3.41874,42,37275,366,832,5304,2026-04-09T22:40:59Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:04:05Z,2026-04-09T22:41:00+00:00
3f252398,15.64037,-0.73276,332,37975,492,-64,5074,2026-04-09T22:40:58Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:41:00+00:00
3f256c7e,12.55737,-0.83742,72,39000,512,0,1373,2026-04-09T22:41:28Z,ADSB,ET906,ETH906,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-10T03:52:32Z,2026-04-09T22:41:30+00:00
3f255287,12.34712,2.31471,343,14025,273,0,5211,2026-04-09T22:41:29Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:41:30+00:00
3f2557ad,13.55233,3.46691,24,35000,516,0,3133,2026-04-09T22:41:29Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:54:40Z,2026-04-09T22:41:30+00:00
3f246165,12.99818,0.59442,252,36000,475,0,2353,2026-04-09T22:41:28Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:41:30+00:00
3f25675a,14.83466,3.4524,41,37600,366,768,5304,2026-04-09T22:41:27Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:04:05Z,2026-04-09T22:41:30+00:00
3f252398,15.70407,-0.76635,332,37975,492,0,5074,2026-04-09T22:41:29Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:41:30+00:00
3f256c7e,12.57857,-0.76937,72,39000,512,-64,1373,2026-04-09T22:41:57Z,ADSB,ET906,ETH906,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-10T03:52:32Z,2026-04-09T22:42:00+00:00
3f246165,12.97942,0.53274,252,36000,473,0,2353,2026-04-09T22:41:57Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:42:00+00:00
3f255287,12.38234,2.30409,343,14025,273,64,5211,2026-04-09T22:41:57Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:42:00+00:00
3f2557ad,13.61821,3.49674,23,35000,517,0,3133,2026-04-09T22:41:59Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:52:32Z,2026-04-09T22:42:00+00:00
3f25675a,14.8727,3.48744,41,38050,365,704,5304,2026-04-09T22:41:58Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:04:13Z,2026-04-09T22:42:00+00:00
3f252398,15.76394,-0.79793,332,38000,492,-64,5074,2026-04-09T22:41:59Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:42:00+00:00
3f256c7e,12.60109,-0.69702,72,38975,511,-64,1373,2026-04-09T22:42:29Z,ADSB,ET906,ETH906,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-10T03:52:32Z,2026-04-09T22:42:30+00:00
3f252398,15.82376,-0.82947,332,37975,491,0,5074,2026-04-09T22:42:28Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:42:30+00:00
3f2557ad,13.68194,3.52512,23,35000,519,0,3133,2026-04-09T22:42:28Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:52:32Z,2026-04-09T22:42:30+00:00
3f246165,12.95924,0.46659,252,36000,472,0,2353,2026-04-09T22:42:28Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:42:30+00:00
3f255287,12.41954,2.29288,343,14025,273,64,5211,2026-04-09T22:42:28Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:42:30+00:00
3f25675a,14.91229,3.52391,41,38400,365,576,5304,2026-04-09T22:42:29Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:04:13Z,2026-04-09T22:42:30+00:00
3f256c7e,12.62166,-0.6308,72,38975,512,-64,1373,2026-04-09T22:42:57Z,ADSB,ET906,ETH906,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-10T03:52:32Z,2026-04-09T22:43:00+00:00
3f252398,15.88531,-0.86209,332,38000,491,0,5074,2026-04-09T22:42:58Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:43:00+00:00
3f2557ad,13.75131,3.55616,23,35000,520,0,3133,2026-04-09T22:42:59Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:52:32Z,2026-04-09T22:43:00+00:00
3f255287,12.45589,2.28207,343,14025,274,-64,5211,2026-04-09T22:42:58Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:43:00+00:00
3f246165,12.93938,0.40158,252,36000,472,0,2353,2026-04-09T22:42:58Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:43:00+00:00
3f25675a,14.9502,3.55883,41,38775,363,448,5304,2026-04-09T22:42:59Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:04:23Z,2026-04-09T22:43:00+00:00
3f256c7e,12.64475,-0.5563,72,39000,514,-64,1373,2026-04-09T22:43:29Z,ADSB,ET906,ETH906,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-10T03:52:32Z,2026-04-09T22:43:30+00:00
3f255287,12.4935,2.27085,343,14025,274,64,5211,2026-04-09T22:43:29Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:43:30+00:00
3f246165,12.9191,0.33523,252,36000,473,64,2353,2026-04-09T22:43:30Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:43:30+00:00
3f2557ad,13.81507,3.58477,23,35000,521,0,3133,2026-04-09T22:43:28Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:52:32Z,2026-04-09T22:43:30+00:00
3f25675a,14.98668,3.59253,41,38975,367,192,5304,2026-04-09T22:43:28Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:04:23Z,2026-04-09T22:43:30+00:00
3f252398,15.92322,-0.88209,333,37975,493,0,5074,2026-04-09T22:43:29Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:43:30+00:00
3f2574a4,11.03055,4.17953,11,34375,508,384,5217,2026-04-09T22:43:53Z,ADSB,BA74,BAW74X,407898,B78X,G-ZBLA,BAW,BAW,LOS,DNMM,LHR,EGLL,2026-04-10T04:11:44Z,2026-04-09T22:44:00+00:00
3f246165,12.90102,0.27625,252,36000,473,0,2353,2026-04-09T22:43:58Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:44:00+00:00
3f256c7e,12.66586,-0.48809,72,39000,514,-64,1373,2026-04-09T22:43:59Z,ADSB,ET906,ETH906,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-10T03:52:32Z,2026-04-09T22:44:00+00:00
3f255287,12.52898,2.26024,343,14025,274,0,5211,2026-04-09T22:43:58Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:44:00+00:00
3f2557ad,13.87927,3.61373,23,35000,522,0,3133,2026-04-09T22:43:57Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:52:32Z,2026-04-09T22:44:00+00:00
3f25675a,15.02628,3.6291,41,39000,376,64,5304,2026-04-09T22:43:59Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:04:32Z,2026-04-09T22:44:00+00:00
3f252398,16.00626,-0.92589,332,37975,495,0,5074,2026-04-09T22:43:59Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:44:00+00:00
3f2574a4,11.04886,4.18333,11,34400,510,448,5217,2026-04-09T22:44:03Z,ADSB,BA74,BAW74X,407898,B78X,G-ZBLA,BAW,BAW,LOS,DNMM,LHR,EGLL,2026-04-10T04:11:44Z,2026-04-09T22:44:30+00:00
3f2557ad,13.94654,3.64404,23,35000,522,0,3133,2026-04-09T22:44:27Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:52:32Z,2026-04-09T22:44:30+00:00
3f256c7e,12.68758,-0.41791,72,38975,514,0,1373,2026-04-09T22:44:29Z,ADSB,ET906,ETH906,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-10T03:52:32Z,2026-04-09T22:44:30+00:00
3f255287,12.5658,2.24926,343,14025,276,0,5211,2026-04-09T22:44:28Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:44:30+00:00
3f246165,12.88082,0.21028,252,36000,474,64,2353,2026-04-09T22:44:28Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:44:30+00:00
3f25675a,15.06372,3.6637,42,39000,385,-64,5304,2026-04-09T22:44:27Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:04:32Z,2026-04-09T22:44:30+00:00
3f252398,16.05438,-0.95257,332,37975,495,0,5074,2026-04-09T22:44:27Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:44:30+00:00
3f2574a4,11.15253,4.20391,11,34400,510,0,5217,2026-04-09T22:44:56Z,ADSB,BA74,BAW74X,407898,B78X,G-ZBLA,BAW,BAW,LOS,DNMM,LHR,EGLL,2026-04-10T04:11:44Z,2026-04-09T22:45:00+00:00
3f256c7e,12.70839,-0.35033,72,39000,516,0,1373,2026-04-09T22:44:59Z,ADSB,ET906,ETH906,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-10T03:52:32Z,2026-04-09T22:45:00+00:00
3f255287,12.60168,2.23856,343,14025,275,-64,5211,2026-04-09T22:44:57Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:45:00+00:00
3f246165,12.86159,0.1474,252,36000,475,0,2353,2026-04-09T22:44:57Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:45:00+00:00
3f2557ad,14.01641,3.67555,23,35000,523,0,3133,2026-04-09T22:44:59Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:52:32Z,2026-04-09T22:45:00+00:00
3f25675a,15.10666,3.7034,41,39025,395,-64,5304,2026-04-09T22:44:59Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:32:24Z,2026-04-09T22:45:00+00:00
3f252398,16.10812,-0.98238,332,37975,495,0,5074,2026-04-09T22:44:58Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:45:00+00:00
3f246165,12.84167,0.08254,252,36000,474,64,2353,2026-04-09T22:45:28Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:45:30+00:00
3f256c7e,12.72881,-0.28432,72,39000,514,0,1373,2026-04-09T22:45:27Z,ADSB,ET906,ETH906,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-10T03:52:32Z,2026-04-09T22:45:30+00:00
3f2574a4,11.21421,4.21617,11,34400,510,0,5217,2026-04-09T22:45:27Z,ADSB,BA74,BAW74X,407898,B78X,G-ZBLA,BAW,BAW,LOS,DNMM,LHR,EGLL,2026-04-10T04:11:44Z,2026-04-09T22:45:30+00:00
3f255287,12.63885,2.22748,343,14025,275,0,5211,2026-04-09T22:45:27Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:45:30+00:00
3f2557ad,14.07991,3.70422,23,35000,522,0,3133,2026-04-09T22:45:27Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:52:32Z,2026-04-09T22:45:30+00:00
3f25675a,15.14648,3.74027,41,39025,405,0,5304,2026-04-09T22:45:28Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:32:24Z,2026-04-09T22:45:30+00:00
3f256c7e,12.75182,-0.20985,72,39000,514,0,1373,2026-04-09T22:45:59Z,ADSB,ET906,ETH906,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-10T03:52:32Z,2026-04-09T22:46:00+00:00
3f2574a4,11.276,4.22844,11,34400,510,0,5217,2026-04-09T22:45:59Z,ADSB,BA74,BAW74X,407898,B78X,G-ZBLA,BAW,BAW,LOS,DNMM,LHR,EGLL,2026-04-10T04:11:44Z,2026-04-09T22:46:00+00:00
3f246165,12.82128,0.01619,252,36000,474,0,2353,2026-04-09T22:45:59Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:46:00+00:00
3f255287,12.67648,2.21625,343,14025,273,0,5211,2026-04-09T22:45:58Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:46:00+00:00
3f25675a,15.19084,3.78132,41,39025,413,0,5304,2026-04-09T22:45:59Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:17:23Z,2026-04-09T22:46:00+00:00
3f2557ad,14.1496,3.73574,23,35000,521,0,3133,2026-04-09T22:45:58Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:52:32Z,2026-04-09T22:46:00+00:00
3f256c7e,12.77376,-0.13866,72,38975,514,0,1373,2026-04-09T22:46:30Z,ADSB,ET906,ETH906,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-10T03:54:40Z,2026-04-09T22:46:30+00:00
3f246165,12.80168,-0.04761,252,36000,474,0,2353,2026-04-09T22:46:29Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:46:30+00:00
3f252398,16.25032,-0.97765,51,37975,495,0,5074,2026-04-09T22:46:26Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:46:30+00:00
3f2557ad,14.2137,3.7647,23,35000,522,0,3133,2026-04-09T22:46:28Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:52:32Z,2026-04-09T22:46:30+00:00
3f255287,12.71337,2.20517,343,14025,272,0,5211,2026-04-09T22:46:28Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:46:30+00:00
3f25675a,15.23328,3.82059,41,39025,422,0,5304,2026-04-09T22:46:29Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:17:23Z,2026-04-09T22:46:30+00:00
3f246165,12.7831,-0.10806,252,36000,472,0,2353,2026-04-09T22:46:57Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:47:00+00:00
3f2557ad,14.28255,3.79582,23,35000,522,0,3133,2026-04-09T22:46:59Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:52:32Z,2026-04-09T22:47:00+00:00
3f255287,12.74996,2.19409,343,14025,272,0,5211,2026-04-09T22:46:59Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:47:00+00:00
3f256c7e,12.79362,-0.0726,73,38975,514,0,1373,2026-04-09T22:46:58Z,ADSB,ET906,ETH906,040260,B788,ET-BCC,ETH,ETH,BKO,GABS,ADD,HAAB,2026-04-10T03:52:32Z,2026-04-09T22:47:00+00:00
3f25675a,15.27562,3.85982,42,39000,428,0,5304,2026-04-09T22:46:57Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:04:23Z,2026-04-09T22:47:00+00:00
3f246165,12.76268,-0.17436,252,36000,473,0,2353,2026-04-09T22:47:28Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:47:30+00:00
