fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f22c7b8,11.72621,1.08419,225,38000,454,-64,7115,2026-04-09T15:10:29Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,BRU,EBBR,ABJ,DIAP,2026-04-09T16:21:20Z,2026-04-09T15:10:30+00:00
3f22cb25,11.77497,1.65397,142,36975,503,0,7633,2026-04-09T15:10:28Z,ADSB,AF988,AFR988,39C424,B789,F-HRBE,AFR,AFR,CDG,LFPG,NSI,FKYS,2026-04-09T16:51:12Z,2026-04-09T15:10:30+00:00
3f2312a4,13.90264,3.40485,47,39000,501,0,3152,2026-04-09T15:10:27Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T20:01:55Z,2026-04-09T15:10:30+00:00
3f22c7b8,11.68186,1.03768,225,38000,454,-64,7115,2026-04-09T15:10:59Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,BRU,EBBR,ABJ,DIAP,2026-04-09T16:21:20Z,2026-04-09T15:11:00+00:00
3f23dc9d,11.89484,0.99783,216,34000,449,0,5335,2026-04-09T15:10:59Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,NIM,DRRN,,,,2026-04-09T15:11:00+00:00
3f22cb25,11.71967,1.69686,142,37000,503,0,7633,2026-04-09T15:10:58Z,ADSB,AF988,AFR988,39C424,B789,F-HRBE,AFR,AFR,CDG,LFPG,NSI,FKYS,2026-04-09T16:49:04Z,2026-04-09T15:11:00+00:00
3f2312a4,13.95126,3.4596,47,39000,502,0,3152,2026-04-09T15:10:59Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T20:01:55Z,2026-04-09T15:11:00+00:00
3f23dc9d,11.84766,0.9622,216,34000,449,0,5335,2026-04-09T15:11:27Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,NIM,DRRN,,,,2026-04-09T15:11:30+00:00
3f22c7b8,11.63754,0.99123,225,38000,453,0,7115,2026-04-09T15:11:29Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,BRU,EBBR,ABJ,DIAP,2026-04-09T16:21:20Z,2026-04-09T15:11:30+00:00
3f22cb25,11.66405,1.73987,142,37000,504,-64,7633,2026-04-09T15:11:28Z,ADSB,AF988,AFR988,39C424,B789,F-HRBE,AFR,AFR,CDG,LFPG,NSI,FKYS,2026-04-09T16:49:04Z,2026-04-09T15:11:30+00:00
3f2312a4,13.99775,3.51187,47,39000,503,0,3152,2026-04-09T15:11:28Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T20:01:21Z,2026-04-09T15:11:30+00:00
3f23dc9d,11.79726,0.92422,216,34000,448,0,5335,2026-04-09T15:11:58Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,NIM,DRRN,,,,2026-04-09T15:12:00+00:00
3f22c7b8,11.59449,0.94608,225,38000,453,0,7115,2026-04-09T15:11:59Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,BRU,EBBR,ABJ,DIAP,2026-04-09T16:23:28Z,2026-04-09T15:12:00+00:00
3f22cb25,11.60559,1.78509,142,36975,505,0,7633,2026-04-09T15:12:00Z,ADSB,AF988,AFR988,39C424,B789,F-HRBE,AFR,AFR,CDG,LFPG,NSI,FKYS,2026-04-09T16:49:04Z,2026-04-09T15:12:00+00:00
3f2312a4,14.04639,3.56661,47,39000,504,0,3152,2026-04-09T15:11:59Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T20:00:12Z,2026-04-09T15:12:00+00:00
3f23dc9d,11.74608,0.88558,216,34000,449,0,5335,2026-04-09T15:12:28Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,NIM,DRRN,,,,2026-04-09T15:12:30+00:00
3f22c7b8,11.54897,0.89837,225,38000,453,0,7115,2026-04-09T15:12:30Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,BRU,EBBR,ABJ,DIAP,2026-04-09T16:23:28Z,2026-04-09T15:12:30+00:00
3f22cb25,11.55017,1.82792,142,37000,505,-64,7633,2026-04-09T15:12:29Z,ADSB,AF988,AFR988,39C424,B789,F-HRBE,AFR,AFR,CDG,LFPG,NSI,FKYS,2026-04-09T16:49:04Z,2026-04-09T15:12:30+00:00
3f2312a4,14.09551,3.62192,47,39000,507,-64,3152,2026-04-09T15:12:30Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T20:00:12Z,2026-04-09T15:12:30+00:00
3f22cb25,11.49577,1.86995,142,36975,506,0,7633,2026-04-09T15:12:58Z,ADSB,AF988,AFR988,39C424,B789,F-HRBE,AFR,AFR,CDG,LFPG,NSI,FKYS,2026-04-09T16:49:04Z,2026-04-09T15:13:00+00:00
3f2312a4,14.13982,3.6719,47,39000,507,0,3152,2026-04-09T15:12:58Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T20:00:12Z,2026-04-09T15:13:00+00:00
3f22c7b8,11.50763,0.85513,225,38000,454,0,7115,2026-04-09T15:12:58Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,BRU,EBBR,ABJ,DIAP,2026-04-09T16:23:28Z,2026-04-09T15:13:00+00:00
3f23dc9d,11.69444,0.84661,216,34000,448,0,5335,2026-04-09T15:12:59Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,NIM,DRRN,,,,2026-04-09T15:13:00+00:00
3f22cb25,11.44017,1.91278,142,37000,506,0,7633,2026-04-09T15:13:28Z,ADSB,AF988,AFR988,39C424,B789,F-HRBE,AFR,AFR,CDG,LFPG,NSI,FKYS,2026-04-09T16:49:04Z,2026-04-09T15:13:30+00:00
3f22c7b8,11.46254,0.80797,225,38000,455,0,7115,2026-04-09T15:13:29Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,BRU,EBBR,ABJ,DIAP,2026-04-09T16:23:28Z,2026-04-09T15:13:30+00:00
3f23dc9d,11.64402,0.80865,216,34000,448,0,5335,2026-04-09T15:13:29Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,NIM,DRRN,,,,2026-04-09T15:13:30+00:00
3f2312a4,14.18642,3.72446,47,39000,507,0,3152,2026-04-09T15:13:27Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T19:58:30Z,2026-04-09T15:13:30+00:00
3f22c7b8,11.41875,0.7622,225,38000,456,0,7115,2026-04-09T15:13:59Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,BRU,EBBR,ABJ,DIAP,2026-04-09T16:23:28Z,2026-04-09T15:14:00+00:00
3f22cb25,11.3817,1.95803,142,37000,505,-64,7633,2026-04-09T15:13:59Z,ADSB,AF988,AFR988,39C424,B789,F-HRBE,AFR,AFR,CDG,LFPG,NSI,FKYS,2026-04-09T16:49:04Z,2026-04-09T15:14:00+00:00
3f23dc9d,11.59369,0.77075,216,34000,448,0,5335,2026-04-09T15:13:59Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,NIM,DRRN,,,,2026-04-09T15:14:00+00:00
3f2312a4,14.23595,3.78043,47,39000,507,0,3152,2026-04-09T15:13:59Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T19:58:30Z,2026-04-09T15:14:00+00:00
3f22c7b8,11.37541,0.71686,225,38000,456,0,7115,2026-04-09T15:14:28Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,BRU,EBBR,ABJ,DIAP,2026-04-09T16:23:28Z,2026-04-09T15:14:30+00:00
3f22cb25,11.32825,1.99927,142,36975,503,-64,7633,2026-04-09T15:14:28Z,ADSB,AF988,AFR988,39C424,B789,F-HRBE,AFR,AFR,CDG,LFPG,NSI,FKYS,2026-04-09T16:49:04Z,2026-04-09T15:14:30+00:00
3f23dc9d,11.54644,0.73522,216,34000,448,0,5335,2026-04-09T15:14:28Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,NIM,DRRN,,,,2026-04-09T15:14:30+00:00
3f2312a4,14.28488,3.83579,47,39000,508,0,3152,2026-04-09T15:14:30Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T19:58:30Z,2026-04-09T15:14:30+00:00
3f22cb25,11.27399,2.04109,142,37000,500,0,7633,2026-04-09T15:14:57Z,ADSB,AF988,AFR988,39C424,B789,F-HRBE,AFR,AFR,CDG,LFPG,NSI,FKYS,2026-04-09T16:49:04Z,2026-04-09T15:15:00+00:00
3f22c7b8,11.32956,0.66898,225,38000,456,0,7115,2026-04-09T15:14:59Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,BRU,EBBR,ABJ,DIAP,2026-04-09T16:23:28Z,2026-04-09T15:15:00+00:00
3f23dc9d,11.49459,0.69623,216,34000,448,0,5335,2026-04-09T15:14:59Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,NIM,DRRN,,,,2026-04-09T15:15:00+00:00
3f2312a4,14.33008,3.88694,47,39000,507,0,3152,2026-04-09T15:14:58Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T19:58:30Z,2026-04-09T15:15:00+00:00
3f22c7b8,11.28781,0.62532,225,38000,456,0,7115,2026-04-09T15:15:27Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,BRU,EBBR,ABJ,DIAP,2026-04-09T16:21:20Z,2026-04-09T15:15:30+00:00
3f22cb25,11.21732,2.0847,142,37000,498,-64,7633,2026-04-09T15:15:28Z,ADSB,AF988,AFR988,39C424,B789,F-HRBE,AFR,AFR,CDG,LFPG,NSI,FKYS,2026-04-09T16:51:12Z,2026-04-09T15:15:30+00:00
3f23dc9d,11.4451,0.65899,216,34000,449,0,5335,2026-04-09T15:15:28Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,NIM,DRRN,,,,2026-04-09T15:15:30+00:00
3f2312a4,14.37598,3.93884,47,39000,510,0,3152,2026-04-09T15:15:27Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T19:58:30Z,2026-04-09T15:15:30+00:00
3f22cb25,11.16376,2.12595,142,37000,497,0,7633,2026-04-09T15:15:57Z,ADSB,AF988,AFR988,39C424,B789,F-HRBE,AFR,AFR,CDG,LFPG,NSI,FKYS,2026-04-09T16:51:12Z,2026-04-09T15:16:00+00:00
3f22c7b8,11.23997,0.57541,225,38000,458,0,7115,2026-04-09T15:15:59Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,BRU,EBBR,ABJ,DIAP,2026-04-09T16:21:20Z,2026-04-09T15:16:00+00:00
3f23dc9d,11.39431,0.62092,216,34000,450,0,5335,2026-04-09T15:15:58Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,NIM,DRRN,,,,2026-04-09T15:16:00+00:00
3f2312a4,14.41557,4.00338,68,39000,513,64,3152,2026-04-09T15:15:59Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T19:58:30Z,2026-04-09T15:16:00+00:00
3f230edf,15.07521,4.59696,200,38000,447,-448,0,2026-04-09T15:15:58Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:56:01Z,2026-04-09T15:16:00+00:00
3f22cb25,11.10466,2.1715,142,36975,496,0,7633,2026-04-09T15:16:29Z,ADSB,AF988,AFR988,39C424,B789,F-HRBE,AFR,AFR,CDG,LFPG,NSI,FKYS,2026-04-09T16:51:12Z,2026-04-09T15:16:30+00:00
3f22c7b8,11.19804,0.5317,225,38000,458,0,7115,2026-04-09T15:16:28Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,BRU,EBBR,ABJ,DIAP,2026-04-09T16:21:20Z,2026-04-09T15:16:30+00:00
3f23dc9d,11.34245,0.58208,216,34000,451,0,5335,2026-04-09T15:16:29Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,NIM,DRRN,,,,2026-04-09T15:16:30+00:00
3f2312a4,14.42839,4.07309,86,39000,513,64,3152,2026-04-09T15:16:28Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T19:55:16Z,2026-04-09T15:16:30+00:00
3f230edf,15.01938,4.57536,202,37975,430,128,0,2026-04-09T15:16:28Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:56:01Z,2026-04-09T15:16:30+00:00
3f22c7b8,11.15273,0.48444,225,38000,457,0,7115,2026-04-09T15:16:58Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,BRU,EBBR,ABJ,DIAP,2026-04-09T16:21:20Z,2026-04-09T15:17:00+00:00
3f23dc9d,11.29125,0.54368,216,34000,451,0,5335,2026-04-09T15:17:00Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,NIM,DRRN,,,,2026-04-09T15:17:00+00:00
3f22cb25,11.05037,2.21417,139,36975,498,-64,7633,2026-04-09T15:16:59Z,ADSB,AF988,AFR988,39C424,B789,F-HRBE,AFR,AFR,CDG,LFPG,NSI,FKYS,2026-04-09T16:51:12Z,2026-04-09T15:17:00+00:00
3f2312a4,14.4424,4.14919,68,39000,512,-64,3152,2026-04-09T15:17:00Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T19:55:26Z,2026-04-09T15:17:00+00:00
3f230edf,14.96745,4.54497,215,38000,419,128,0,2026-04-09T15:16:58Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:56:01Z,2026-04-09T15:17:00+00:00
3f22c7b8,11.10899,0.43883,225,38000,457,0,7115,2026-04-09T15:17:28Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,BRU,EBBR,ABJ,DIAP,2026-04-09T16:21:20Z,2026-04-09T15:17:30+00:00
3f23dc9d,11.24295,0.50741,216,34000,451,0,5335,2026-04-09T15:17:28Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,NIM,DRRN,,,,2026-04-09T15:17:30+00:00
3f2312a4,14.47709,4.20757,49,39000,506,0,3152,2026-04-09T15:17:28Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T19:55:26Z,2026-04-09T15:17:30+00:00
3f230edf,14.92355,4.50329,228,38000,418,64,0,2026-04-09T15:17:29Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:03:12Z,2026-04-09T15:17:30+00:00
3f22c7b8,11.06392,0.39181,225,38000,458,0,7115,2026-04-09T15:17:58Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,BRU,EBBR,ABJ,DIAP,2026-04-09T16:23:28Z,2026-04-09T15:18:00+00:00
3f23dc9d,11.19012,0.46753,216,34000,452,0,5335,2026-04-09T15:18:00Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,NIM,DRRN,,,,2026-04-09T15:18:00+00:00
3f2312a4,14.53226,4.25677,32,39000,496,0,3152,2026-04-09T15:17:59Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T19:55:26Z,2026-04-09T15:18:00+00:00
3f230edf,14.88964,4.45133,242,38000,420,-64,0,2026-04-09T15:18:00Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:03:12Z,2026-04-09T15:18:00+00:00
3f23dc9d,11.13883,0.42885,216,34000,452,0,5335,2026-04-09T15:18:30Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,NIM,DRRN,,,,2026-04-09T15:18:30+00:00
3f22c7b8,11.02007,0.34616,225,38000,458,0,7115,2026-04-09T15:18:28Z,ADSB,SN229,BEL5TA,44CCC7,A333,OO-SFG,BEL,BEL,BRU,EBBR,ABJ,DIAP,2026-04-09T16:23:28Z,2026-04-09T15:18:30+00:00
3f2312a4,14.59301,4.28621,22,39000,489,0,3152,2026-04-09T15:18:29Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T20:02:38Z,2026-04-09T15:18:30+00:00
3f230edf,14.86308,4.39872,241,38000,426,-64,0,2026-04-09T15:18:29Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:02:51Z,2026-04-09T15:18:30+00:00
3f23dc9d,11.09097,0.39295,216,34000,452,0,5335,2026-04-09T15:18:58Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,NIM,DRRN,,,,2026-04-09T15:19:00+00:00
3f2312a4,14.65464,4.31151,21,39000,487,0,3152,2026-04-09T15:18:58Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T20:09:33Z,2026-04-09T15:19:00+00:00
3f230edf,14.83443,4.34602,240,38000,430,0,0,2026-04-09T15:18:59Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:45Z,2026-04-09T15:19:00+00:00
3f23dc9d,11.03957,0.3545,216,34000,453,0,5335,2026-04-09T15:19:28Z,ADSB,CC2612,ABD2612,4CC54B,B744,TF-AKE,,ABD,NIM,DRRN,,,,2026-04-09T15:19:30+00:00
3f2312a4,14.71842,4.33743,21,39000,484,0,3152,2026-04-09T15:19:29Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T20:09:33Z,2026-04-09T15:19:30+00:00
3f230edf,14.8038,4.29276,238,38000,433,64,0,2026-04-09T15:19:29Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:45Z,2026-04-09T15:19:30+00:00
3f230edf,14.77219,4.23937,238,38000,434,64,0,2026-04-09T15:19:59Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:45Z,2026-04-09T15:20:00+00:00
3f2312a4,14.77812,4.36171,21,39000,485,0,3152,2026-04-09T15:19:57Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T20:09:33Z,2026-04-09T15:20:00+00:00
3f2312a4,14.8428,4.38807,21,39000,485,0,3152,2026-04-09T15:20:29Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T20:11:25Z,2026-04-09T15:20:30+00:00
3f230edf,14.7417,4.18859,238,38000,434,0,0,2026-04-09T15:20:28Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:59:39Z,2026-04-09T15:20:30+00:00
3f2312a4,14.90426,4.41317,21,39000,486,0,3152,2026-04-09T15:20:58Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T20:11:39Z,2026-04-09T15:21:00+00:00
3f230edf,14.70955,4.13531,238,38000,432,64,0,2026-04-09T15:20:58Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:01Z,2026-04-09T15:21:00+00:00
3f230edf,14.67657,4.08079,238,38000,432,-64,0,2026-04-09T15:21:29Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:01Z,2026-04-09T15:21:30+00:00
3f2312a4,14.96994,4.44,21,39000,487,0,3152,2026-04-09T15:21:29Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T20:11:39Z,2026-04-09T15:21:30+00:00
3f230edf,14.64656,4.03132,237,38000,432,-192,0,2026-04-09T15:21:57Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:01Z,2026-04-09T15:22:00+00:00
3f2312a4,15.0309,4.46503,22,39000,488,0,3152,2026-04-09T15:21:58Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T20:11:39Z,2026-04-09T15:22:00+00:00
3f230edf,14.61303,3.97623,237,37975,433,128,0,2026-04-09T15:22:28Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:20Z,2026-04-09T15:22:30+00:00
3f2312a4,15.09512,4.49306,23,39000,489,0,3152,2026-04-09T15:22:29Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T20:10:34Z,2026-04-09T15:22:30+00:00
3f230edf,14.58277,3.92655,237,38000,433,-64,0,2026-04-09T15:22:57Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:20Z,2026-04-09T15:23:00+00:00
3f2312a4,15.15573,4.51967,22,39050,488,512,3152,2026-04-09T15:22:57Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T20:10:34Z,2026-04-09T15:23:00+00:00
3f230edf,14.54972,3.87234,237,38000,433,-64,0,2026-04-09T15:23:28Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:05Z,2026-04-09T15:23:30+00:00
3f2312a4,15.21914,4.54721,22,39325,487,512,3152,2026-04-09T15:23:28Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T20:09:33Z,2026-04-09T15:23:30+00:00
3f230edf,14.51834,3.82098,237,38000,432,-64,0,2026-04-09T15:23:57Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:05Z,2026-04-09T15:24:00+00:00
3f2312a4,15.28054,4.57379,22,39550,488,448,3152,2026-04-09T15:23:58Z,ADSB,2W9719,WFL9719,495CD0,A333,CS-WFP,WFL,WPT,ACC,DGAA,FRA,EDDF,2026-04-09T20:11:02Z,2026-04-09T15:24:00+00:00
3f230edf,14.48585,3.76768,237,38000,430,0,0,2026-04-09T15:24:28Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:05Z,2026-04-09T15:24:30+00:00
3f23e5d6,11.02548,4.13626,12,41000,509,0,5204,2026-04-09T15:24:59Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:25:00+00:00
3f230edf,14.4548,3.71693,237,38000,428,0,0,2026-04-09T15:24:58Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:52Z,2026-04-09T15:25:00+00:00
3f23e5d6,11.0948,4.15168,12,41000,509,0,5204,2026-04-09T15:25:29Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:25:30+00:00
3f230edf,14.42198,3.66322,237,38000,427,-64,0,2026-04-09T15:25:29Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:52Z,2026-04-09T15:25:30+00:00
3f23e5d6,11.13567,4.16078,12,41000,509,0,5204,2026-04-09T15:25:47Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:26:00+00:00
3f230edf,14.39121,3.61286,237,38000,427,-64,0,2026-04-09T15:25:57Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:52Z,2026-04-09T15:26:00+00:00
3f23e5d6,11.23485,4.1829,12,41000,509,-64,5204,2026-04-09T15:26:29Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:35:12Z,2026-04-09T15:26:30+00:00
3f230edf,14.35885,3.56005,237,38000,428,0,0,2026-04-09T15:26:28Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:01:11Z,2026-04-09T15:26:30+00:00
3f23e5d6,11.30335,4.19813,12,41000,507,-64,5204,2026-04-09T15:26:58Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:27:00+00:00
3f230edf,14.32552,3.50565,237,38000,430,0,0,2026-04-09T15:27:00Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:31Z,2026-04-09T15:27:00+00:00
3f23e5d6,11.37108,4.21326,12,41000,507,64,5204,2026-04-09T15:27:28Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:27:30+00:00
3f230edf,14.29468,3.45534,237,38000,433,-64,0,2026-04-09T15:27:29Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:31Z,2026-04-09T15:27:30+00:00
3f23e5d6,11.43929,4.22846,12,41000,507,0,5204,2026-04-09T15:27:58Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:28:00+00:00
3f230edf,14.26117,3.40088,237,38000,434,0,0,2026-04-09T15:28:00Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:31Z,2026-04-09T15:28:00+00:00
3f23e5d6,11.50928,4.24408,12,41000,507,0,5204,2026-04-09T15:28:28Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:28:30+00:00
3f230edf,14.22986,3.35017,237,38000,435,0,0,2026-04-09T15:28:29Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:59:41Z,2026-04-09T15:28:30+00:00
3f23e5d6,11.57552,4.25886,12,41000,507,64,5204,2026-04-09T15:28:57Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:29:00+00:00
3f230edf,14.19797,3.29845,237,38000,436,-64,0,2026-04-09T15:28:58Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:59:22Z,2026-04-09T15:29:00+00:00
3f23e5d6,11.64602,4.2746,12,41000,506,64,5204,2026-04-09T15:29:28Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:29:30+00:00
3f230edf,14.16467,3.24452,237,38000,436,0,0,2026-04-09T15:29:29Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:59:22Z,2026-04-09T15:29:30+00:00
