fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f254cc4,11.94861,2.07709,39,37000,489,0,3147,2026-04-09T22:01:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:02:00+00:00
3f252398,11.1041,2.20367,323,36000,498,64,5074,2026-04-09T22:01:59Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:02:00+00:00
3f246165,16.24411,4.49876,219,37000,464,0,2353,2026-04-09T22:01:58Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:17:36Z,2026-04-09T22:02:00+00:00
3f254cc4,12.00233,2.1214,39,37000,489,0,3147,2026-04-09T22:02:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:02:30+00:00
3f252398,11.15712,2.1645,323,36000,499,-128,5074,2026-04-09T22:02:27Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:02:30+00:00
3f246165,16.19501,4.45731,219,37000,465,0,2353,2026-04-09T22:02:28Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:17:36Z,2026-04-09T22:02:30+00:00
3f252398,11.2149,2.12176,323,36000,498,0,5074,2026-04-09T22:02:58Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:03:00+00:00
3f254cc4,12.05704,2.16658,39,37000,488,0,3147,2026-04-09T22:02:59Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:03:00+00:00
3f246165,16.14343,4.41381,219,37000,465,0,2353,2026-04-09T22:02:59Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:17:36Z,2026-04-09T22:03:00+00:00
3f252398,11.27147,2.07978,323,36000,498,-64,5074,2026-04-09T22:03:29Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:03:30+00:00
3f254cc4,12.10703,2.20777,39,37000,488,0,3147,2026-04-09T22:03:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:03:30+00:00
3f246165,16.09438,4.37246,219,37000,466,0,2353,2026-04-09T22:03:28Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:17:36Z,2026-04-09T22:03:30+00:00
3f252398,11.32819,2.03777,323,36000,498,0,5074,2026-04-09T22:03:59Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:04:00+00:00
3f254cc4,12.16233,2.2534,39,37000,488,0,3147,2026-04-09T22:03:59Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:04:00+00:00
3f246165,16.04306,4.3292,219,37000,466,0,2353,2026-04-09T22:03:59Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:17:36Z,2026-04-09T22:04:00+00:00
3f252398,11.3849,1.99577,323,35975,498,-64,5074,2026-04-09T22:04:29Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:04:30+00:00
3f254cc4,12.21214,2.29455,39,37000,488,0,3147,2026-04-09T22:04:27Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:04:30+00:00
3f246165,15.99367,4.28766,219,37000,466,0,2353,2026-04-09T22:04:28Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:17:36Z,2026-04-09T22:04:30+00:00
3f252398,11.43728,1.95696,323,35975,496,0,5074,2026-04-09T22:04:57Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:05:00+00:00
3f254cc4,12.2672,2.34004,39,37000,488,0,3147,2026-04-09T22:04:59Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:05:00+00:00
3f246165,15.94345,4.24544,219,37000,466,0,2353,2026-04-09T22:04:58Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:17:36Z,2026-04-09T22:05:00+00:00
3f252398,11.49298,1.91508,322,36000,496,0,5074,2026-04-09T22:05:28Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:05:30+00:00
3f254cc4,12.32053,2.38413,39,37000,488,0,3147,2026-04-09T22:05:29Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:05:30+00:00
3f246165,15.89419,4.20399,219,37000,468,0,2353,2026-04-09T22:05:28Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:17:36Z,2026-04-09T22:05:30+00:00
3f254cc4,12.3707,2.42562,39,37000,489,0,3147,2026-04-09T22:05:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:06:00+00:00
3f252398,11.54832,1.87227,322,35975,496,64,5074,2026-04-09T22:05:58Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:06:00+00:00
3f246165,15.84164,4.15987,219,37000,469,0,2353,2026-04-09T22:05:59Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:17:36Z,2026-04-09T22:06:00+00:00
3f252398,11.60454,1.82865,322,36000,496,-64,5074,2026-04-09T22:06:28Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:06:30+00:00
3f254cc4,12.42521,2.47072,39,37000,489,0,3147,2026-04-09T22:06:29Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:06:30+00:00
3f246165,15.7922,4.11835,219,37000,469,0,2353,2026-04-09T22:06:28Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:17:36Z,2026-04-09T22:06:30+00:00
3f254cc4,12.47619,2.51293,39,37000,490,-64,3147,2026-04-09T22:06:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:07:00+00:00
3f252398,11.65896,1.78648,322,35975,493,0,5074,2026-04-09T22:06:58Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:07:00+00:00
3f246165,15.74085,4.07524,219,37000,470,0,2353,2026-04-09T22:06:58Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:17:36Z,2026-04-09T22:07:00+00:00
3f252398,11.71083,1.74635,322,36000,492,0,5074,2026-04-09T22:07:27Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:07:30+00:00
3f251783,11.01123,-0.33679,327,39975,492,64,5667,2026-04-09T22:07:27Z,ADSB,AF923,AFR923,39C420,B789,F-HRBA,AFR,AFR,LBV,FOOL,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:07:30+00:00
3f254cc4,12.53146,2.55882,39,37000,491,0,3147,2026-04-09T22:07:29Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:07:30+00:00
3f246165,15.69141,4.03381,219,37000,471,0,2353,2026-04-09T22:07:27Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:17:36Z,2026-04-09T22:07:30+00:00
3f251783,11.06996,-0.37855,323,40000,492,-64,5667,2026-04-09T22:07:58Z,ADSB,AF923,AFR923,39C420,B789,F-HRBA,AFR,AFR,LBV,FOOL,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:08:00+00:00
3f252398,11.76622,1.70356,322,36000,491,0,5074,2026-04-09T22:07:57Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:08:00+00:00
3f254cc4,12.58305,2.60153,39,37000,490,-64,3147,2026-04-09T22:07:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:08:00+00:00
3f246165,15.63927,3.99015,219,37000,471,0,2353,2026-04-09T22:07:58Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:17:36Z,2026-04-09T22:08:00+00:00
3f252398,11.82513,1.65789,322,36000,492,-64,5074,2026-04-09T22:08:30Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:08:30+00:00
3f251783,11.12328,-0.42134,320,39975,494,-64,5667,2026-04-09T22:08:28Z,ADSB,AF923,AFR923,39C420,B789,F-HRBA,AFR,AFR,LBV,FOOL,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:08:30+00:00
3f254cc4,12.63702,2.64631,39,37000,489,0,3147,2026-04-09T22:08:29Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:08:30+00:00
3f246165,15.58741,3.94669,219,37000,469,0,2353,2026-04-09T22:08:28Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:17:36Z,2026-04-09T22:08:30+00:00
3f251783,11.17454,-0.466,319,39975,495,-64,5667,2026-04-09T22:08:57Z,ADSB,AF923,AFR923,39C420,B789,F-HRBA,AFR,AFR,LBV,FOOL,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:09:00+00:00
3f252398,11.87594,1.61851,322,35975,494,-64,5074,2026-04-09T22:08:58Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:09:00+00:00
3f254cc4,12.68753,2.68823,39,37000,489,0,3147,2026-04-09T22:08:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:09:00+00:00
3f246165,15.53937,3.90652,219,37000,469,0,2353,2026-04-09T22:08:57Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:17:36Z,2026-04-09T22:09:00+00:00
3f251783,11.22707,-0.51172,319,40000,495,-64,5667,2026-04-09T22:09:27Z,ADSB,AF923,AFR923,39C420,B789,F-HRBA,AFR,AFR,LBV,FOOL,CDG,LFPG,2026-04-10T03:35:28Z,2026-04-09T22:09:30+00:00
3f252398,11.93157,1.57543,322,35975,496,-64,5074,2026-04-09T22:09:28Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:09:30+00:00
3f254cc4,12.74364,2.73484,39,37000,489,0,3147,2026-04-09T22:09:29Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:09:30+00:00
3f246165,15.48616,3.86204,219,37000,468,0,2353,2026-04-09T22:09:28Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:17:36Z,2026-04-09T22:09:30+00:00
3f251783,11.28287,-0.56021,319,39975,494,0,5667,2026-04-09T22:09:59Z,ADSB,AF923,AFR923,39C420,B789,F-HRBA,AFR,AFR,LBV,FOOL,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:10:00+00:00
3f252398,11.98705,1.53236,322,35975,496,-64,5074,2026-04-09T22:09:58Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:10:00+00:00
3f254cc4,12.79791,2.77997,39,37000,489,0,3147,2026-04-09T22:10:00Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:10:00+00:00
3f246165,15.43463,3.81893,219,37000,468,0,2353,2026-04-09T22:09:59Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:15:28Z,2026-04-09T22:10:00+00:00
3f251783,11.33125,-0.60226,319,40000,494,64,5667,2026-04-09T22:10:27Z,ADSB,AF923,AFR923,39C420,B789,F-HRBA,AFR,AFR,LBV,FOOL,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:10:30+00:00
3f252398,12.03878,1.49216,322,35975,495,0,5074,2026-04-09T22:10:27Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:10:30+00:00
3f254cc4,12.84926,2.82262,39,37000,489,0,3147,2026-04-09T22:10:29Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:10:30+00:00
3f246165,15.38538,3.77783,219,37000,467,0,2353,2026-04-09T22:10:28Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:15:28Z,2026-04-09T22:10:30+00:00
3f251783,11.38668,-0.65055,319,39950,486,128,5667,2026-04-09T22:10:59Z,ADSB,AF923,AFR923,39C420,B789,F-HRBA,AFR,AFR,LBV,FOOL,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:11:00+00:00
3f252398,12.09623,1.44764,322,36000,495,-64,5074,2026-04-09T22:10:58Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:11:00+00:00
3f254cc4,12.89891,2.86393,39,37000,487,0,3147,2026-04-09T22:10:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:11:00+00:00
3f246165,15.33321,3.73434,219,37000,467,0,2353,2026-04-09T22:10:59Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:11:00+00:00
3f251783,11.43915,-0.69574,319,40000,482,64,5667,2026-04-09T22:11:30Z,ADSB,AF923,AFR923,39C420,B789,F-HRBA,AFR,AFR,LBV,FOOL,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:11:30+00:00
3f252398,12.15255,1.40399,322,35975,495,-64,5074,2026-04-09T22:11:29Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:11:30+00:00
3f254cc4,12.95367,2.9095,39,37000,488,0,3147,2026-04-09T22:11:29Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:11:30+00:00
3f246165,15.2807,3.69054,219,37000,469,0,2353,2026-04-09T22:11:30Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:11:30+00:00
3f251783,11.48849,-0.73902,319,40000,482,-64,5667,2026-04-09T22:11:59Z,ADSB,AF923,AFR923,39C420,B789,F-HRBA,AFR,AFR,LBV,FOOL,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:12:00+00:00
3f254cc4,13.00378,2.9512,39,37000,489,0,3147,2026-04-09T22:11:57Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:20:32Z,2026-04-09T22:12:00+00:00
3f252398,12.20425,1.36377,322,35975,495,0,5074,2026-04-09T22:11:57Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:12:00+00:00
3f246165,15.23291,3.65074,219,37000,469,0,2353,2026-04-09T22:11:58Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:12:00+00:00
3f252398,12.26153,1.31923,322,36000,497,0,5074,2026-04-09T22:12:29Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:12:30+00:00
3f251783,11.53642,-0.78098,319,39975,481,-64,5667,2026-04-09T22:12:28Z,ADSB,AF923,AFR923,39C420,B789,F-HRBA,AFR,AFR,LBV,FOOL,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:12:30+00:00
3f254cc4,13.05879,2.99705,39,37000,488,0,3147,2026-04-09T22:12:29Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:20:32Z,2026-04-09T22:12:30+00:00
3f246165,15.18087,3.60739,218,37000,470,0,2353,2026-04-09T22:12:29Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:12:30+00:00
3f252398,12.31714,1.27588,322,36000,497,-64,5074,2026-04-09T22:12:59Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:13:00+00:00
3f251783,11.58965,-0.82744,319,39975,478,0,5667,2026-04-09T22:12:59Z,ADSB,AF923,AFR923,39C420,B789,F-HRBA,AFR,AFR,LBV,FOOL,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:13:00+00:00
3f254cc4,13.11134,3.04085,39,37000,489,0,3147,2026-04-09T22:12:59Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:13:00+00:00
3f246165,15.12957,3.56472,218,37000,470,0,2353,2026-04-09T22:12:59Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:15:28Z,2026-04-09T22:13:00+00:00
3f254cc4,13.16299,3.08394,39,37000,489,0,3147,2026-04-09T22:13:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:22:40Z,2026-04-09T22:13:30+00:00
3f251783,11.64011,-0.87153,319,39975,478,0,5667,2026-04-09T22:13:29Z,ADSB,AF923,AFR923,39C420,B789,F-HRBA,AFR,AFR,LBV,FOOL,CDG,LFPG,2026-04-10T03:39:44Z,2026-04-09T22:13:30+00:00
3f252398,12.37354,1.23206,322,36000,498,-64,5074,2026-04-09T22:13:29Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:13:30+00:00
3f246165,15.08212,3.52526,218,37000,470,0,2353,2026-04-09T22:13:27Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:15:28Z,2026-04-09T22:13:30+00:00
3f251783,11.68969,-0.91485,319,40000,480,0,5667,2026-04-09T22:13:58Z,ADSB,AF923,AFR923,39C420,B789,F-HRBA,AFR,AFR,LBV,FOOL,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:14:00+00:00
3f254cc4,13.21655,3.1286,39,37000,488,0,3147,2026-04-09T22:13:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:20:32Z,2026-04-09T22:14:00+00:00
3f252398,12.42476,1.19216,322,36000,498,-64,5074,2026-04-09T22:13:58Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:14:00+00:00
3f246165,15.02916,3.48122,218,37000,470,0,2353,2026-04-09T22:13:58Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:15:28Z,2026-04-09T22:14:00+00:00
3f251783,11.74276,-0.96121,319,39975,481,0,5667,2026-04-09T22:14:30Z,ADSB,AF923,AFR923,39C420,B789,F-HRBA,AFR,AFR,LBV,FOOL,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:14:30+00:00
3f252398,12.48235,1.14722,322,35975,497,0,5074,2026-04-09T22:14:29Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:14:30+00:00
3f246165,14.97762,3.43843,218,37000,470,0,2353,2026-04-09T22:14:29Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:14:30+00:00
3f254cc4,13.26942,3.17278,39,37000,487,-64,3147,2026-04-09T22:14:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:20:32Z,2026-04-09T22:14:30+00:00
3f25675a,13.47813,2.17633,337,0,8,0,0,2026-04-09T22:14:59Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,,2026-04-09T22:15:00+00:00
3f254cc4,13.32143,3.21615,39,37000,486,0,3147,2026-04-09T22:14:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:20:32Z,2026-04-09T22:15:00+00:00
3f252398,12.53485,1.10626,322,36000,499,-64,5074,2026-04-09T22:14:57Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:15:00+00:00
3f246165,14.92874,3.39787,218,37000,470,0,2353,2026-04-09T22:14:58Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:15:00+00:00
3f254cc4,13.37618,3.26188,39,37000,487,0,3147,2026-04-09T22:15:29Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:20:32Z,2026-04-09T22:15:30+00:00
3f252398,12.5914,1.06216,322,36000,500,-64,5074,2026-04-09T22:15:28Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:37:36Z,2026-04-09T22:15:30+00:00
3f246165,14.87619,3.35426,218,37000,471,0,2353,2026-04-09T22:15:29Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:15:30+00:00
3f25675a,13.47934,2.17649,2,0,13,0,0,2026-04-09T22:15:29Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,,2026-04-09T22:15:30+00:00
3f254cc4,13.4265,3.3039,39,37000,488,0,3147,2026-04-09T22:15:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:20:32Z,2026-04-09T22:16:00+00:00
3f252398,12.64792,1.01803,322,36000,499,-64,5074,2026-04-09T22:15:59Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:35:28Z,2026-04-09T22:16:00+00:00
3f25675a,13.47997,2.17498,270,0,18,0,0,2026-04-09T22:15:59Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,,2026-04-09T22:16:00+00:00
3f246165,14.82239,3.30968,218,37000,471,0,2353,2026-04-09T22:16:00Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:16:00+00:00
3f246165,14.77565,3.27099,218,37000,470,0,2353,2026-04-09T22:16:28Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:16:30+00:00
3f252398,12.7042,0.97412,322,35975,497,64,5074,2026-04-09T22:16:29Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:35:28Z,2026-04-09T22:16:30+00:00
3f25675a,13.47989,2.17335,267,0,1,0,2000,2026-04-09T22:16:29Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,,2026-04-09T22:16:30+00:00
