fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f238acf,13.97896,3.63998,203,36000,477,0,1414,2026-04-09T18:28:29Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:28:30+00:00
3f2393d0,11.87915,1.68428,196,36025,449,0,4303,2026-04-09T18:29:00Z,ADSB,AZ852,ITY852,4CAE17,A21N,EI-HXA,ITY,ITY,FCO,LIRF,ACC,DGAA,2026-04-09T19:31:12Z,2026-04-09T18:29:00+00:00
3f238acf,13.91867,3.6128,203,36000,478,0,1414,2026-04-09T18:28:59Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:29:00+00:00
3f24bf2a,13.47993,2.1743,267,0,15,0,2000,2026-04-09T18:28:59Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:29:00+00:00
3f2393d0,11.8225,1.66732,196,36025,449,0,4303,2026-04-09T18:29:28Z,ADSB,AZ852,ITY852,4CAE17,A21N,EI-HXA,ITY,ITY,FCO,LIRF,ACC,DGAA,2026-04-09T19:31:12Z,2026-04-09T18:29:30+00:00
3f24bf2a,13.47984,2.17207,270,0,14,0,2000,2026-04-09T18:29:30Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:29:30+00:00
3f238acf,13.85851,3.58574,203,36000,478,0,1414,2026-04-09T18:29:28Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:29:30+00:00
3f2393d0,11.76366,1.64959,196,36025,449,0,4303,2026-04-09T18:29:58Z,ADSB,AZ852,ITY852,4CAE17,A21N,EI-HXA,ITY,ITY,FCO,LIRF,ACC,DGAA,2026-04-09T19:31:12Z,2026-04-09T18:30:00+00:00
3f238acf,13.79832,3.55867,203,36000,479,0,1414,2026-04-09T18:29:58Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:30:00+00:00
3f24bf2a,13.47977,2.17071,267,0,11,0,2000,2026-04-09T18:29:59Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:30:00+00:00
3f2393d0,11.70053,1.63051,196,36025,448,0,4303,2026-04-09T18:30:29Z,ADSB,AZ852,ITY852,4CAE17,A21N,EI-HXA,ITY,ITY,FCO,LIRF,ACC,DGAA,2026-04-09T19:31:12Z,2026-04-09T18:30:30+00:00
3f24bf2a,13.48024,2.16962,343,0,10,0,2000,2026-04-09T18:30:30Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:30:30+00:00
3f238acf,13.7344,3.52989,203,36000,480,0,1414,2026-04-09T18:30:29Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:30:30+00:00
3f2393d0,11.64197,1.61287,196,36025,447,0,4303,2026-04-09T18:30:58Z,ADSB,AZ852,ITY852,4CAE17,A21N,EI-HXA,ITY,ITY,FCO,LIRF,ACC,DGAA,2026-04-09T19:31:12Z,2026-04-09T18:31:00+00:00
3f238acf,13.67583,3.5035,203,36000,481,0,1414,2026-04-09T18:30:58Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:31:00+00:00
3f24bf2a,13.48162,2.16992,53,0,10,0,2000,2026-04-09T18:30:59Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:31:00+00:00
3f2393d0,11.58317,1.59769,193,36025,447,-64,4303,2026-04-09T18:31:28Z,ADSB,AZ852,ITY852,4CAE17,A21N,EI-HXA,ITY,ITY,FCO,LIRF,ACC,DGAA,2026-04-09T19:31:12Z,2026-04-09T18:31:30+00:00
3f24bf2a,13.48188,2.17518,90,0,80,0,5326,2026-04-09T18:31:29Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:31:30+00:00
3f238acf,13.61256,3.47509,203,36000,482,0,1414,2026-04-09T18:31:29Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:31:30+00:00
3f2393d0,11.52335,1.58377,193,36000,446,0,4303,2026-04-09T18:31:57Z,ADSB,AZ852,ITY852,4CAE17,A21N,EI-HXA,ITY,ITY,FCO,LIRF,ACC,DGAA,2026-04-09T19:31:12Z,2026-04-09T18:32:00+00:00
3f24bf2a,13.4827,2.19348,87,825,164,64,5326,2026-04-09T18:31:59Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:32:00+00:00
3f238acf,13.5515,3.44768,203,36000,484,0,1414,2026-04-09T18:31:58Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:32:00+00:00
3f2393d0,11.4572,1.56791,193,35975,446,0,4303,2026-04-09T18:32:30Z,ADSB,AZ852,ITY852,4CAE17,A21N,EI-HXA,ITY,ITY,FCO,LIRF,ACC,DGAA,2026-04-09T19:31:12Z,2026-04-09T18:32:30+00:00
3f24bf2a,13.4838,2.21697,87,1600,168,1920,5326,2026-04-09T18:32:28Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:32:30+00:00
3f238acf,13.48819,3.41859,204,36000,482,0,1414,2026-04-09T18:32:29Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:32:30+00:00
3f2393d0,11.40129,1.55418,193,35975,445,0,4303,2026-04-09T18:32:58Z,ADSB,AZ852,ITY852,4CAE17,A21N,EI-HXA,ITY,ITY,FCO,LIRF,ACC,DGAA,2026-04-09T19:31:12Z,2026-04-09T18:33:00+00:00
3f238acf,13.43074,3.39165,204,36000,482,0,1414,2026-04-09T18:32:58Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:33:00+00:00
3f24bf2a,13.47794,2.23957,133,2200,193,896,5326,2026-04-09T18:32:57Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:33:00+00:00
3f2393d0,11.33864,1.53857,193,35975,444,0,4303,2026-04-09T18:33:29Z,ADSB,AZ852,ITY852,4CAE17,A21N,EI-HXA,ITY,ITY,FCO,LIRF,ACC,DGAA,2026-04-09T19:31:12Z,2026-04-09T18:33:30+00:00
3f24bf2a,13.44745,2.24073,202,2900,236,2304,5326,2026-04-09T18:33:29Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:33:30+00:00
3f238acf,13.36922,3.36286,204,36000,483,0,1414,2026-04-09T18:33:28Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:33:30+00:00
3f2393d0,11.27747,1.52339,193,36000,444,0,4303,2026-04-09T18:34:00Z,ADSB,AZ852,ITY852,4CAE17,A21N,EI-HXA,ITY,ITY,FCO,LIRF,ACC,DGAA,2026-04-09T19:31:12Z,2026-04-09T18:34:00+00:00
3f24bf2a,13.42003,2.22359,228,4025,247,2688,5326,2026-04-09T18:33:58Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:34:00+00:00
3f238acf,13.30426,3.33262,204,36000,482,0,1414,2026-04-09T18:33:59Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:34:00+00:00
3f2393d0,11.22084,1.50948,193,36000,444,0,4303,2026-04-09T18:34:28Z,ADSB,AZ852,ITY852,4CAE17,A21N,EI-HXA,ITY,ITY,FCO,LIRF,ACC,DGAA,2026-04-09T19:31:12Z,2026-04-09T18:34:30+00:00
3f24bf2a,13.40598,2.19016,255,5350,253,2816,5326,2026-04-09T18:34:29Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:34:30+00:00
3f238acf,13.24621,3.30568,204,36000,481,0,1414,2026-04-09T18:34:28Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:34:30+00:00
3f2393d0,11.16014,1.49461,193,36000,443,0,4303,2026-04-09T18:34:58Z,ADSB,AZ852,ITY852,4CAE17,A21N,EI-HXA,ITY,ITY,FCO,LIRF,ACC,DGAA,2026-04-09T19:31:12Z,2026-04-09T18:35:00+00:00
3f24bf2a,13.39664,2.15517,254,6250,276,1280,5326,2026-04-09T18:34:58Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:35:00+00:00
3f238acf,13.18327,3.27658,204,36000,480,0,1414,2026-04-09T18:34:59Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:35:00+00:00
3f24bf2a,13.38577,2.11468,254,7250,296,2688,5326,2026-04-09T18:35:28Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:35:30+00:00
3f2393d0,11.09798,1.47927,193,36000,442,0,4303,2026-04-09T18:35:29Z,ADSB,AZ852,ITY852,4CAE17,A21N,EI-HXA,ITY,ITY,FCO,LIRF,ACC,DGAA,2026-04-09T19:31:12Z,2026-04-09T18:35:30+00:00
3f238acf,13.12131,3.24786,204,36000,481,0,1414,2026-04-09T18:35:29Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:35:30+00:00
3f2393d0,11.04261,1.46253,200,36000,441,0,4303,2026-04-09T18:35:57Z,ADSB,AZ852,ITY852,4CAE17,A21N,EI-HXA,ITY,ITY,FCO,LIRF,ACC,DGAA,2026-04-09T19:31:12Z,2026-04-09T18:36:00+00:00
3f238acf,13.06461,3.22155,204,36000,481,0,1414,2026-04-09T18:35:57Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:36:00+00:00
3f24bf2a,13.37474,2.0742,254,8525,301,2880,5326,2026-04-09T18:35:58Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:36:00+00:00
3f24bf2a,13.36313,2.03138,254,9925,304,2816,5326,2026-04-09T18:36:29Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:36:30+00:00
3f238acf,13.0019,3.19249,204,36000,481,0,1414,2026-04-09T18:36:28Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:36:30+00:00
3f238acf,12.94017,3.16397,204,36000,481,0,1414,2026-04-09T18:36:58Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:37:00+00:00
3f24bf2a,13.35146,1.98886,254,10700,329,1408,5326,2026-04-09T18:36:58Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:37:00+00:00
3f24bf2a,13.33832,1.94074,254,11800,342,2688,5326,2026-04-09T18:37:29Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:37:30+00:00
3f238acf,12.87744,3.13494,204,36000,482,0,1414,2026-04-09T18:37:29Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:37:30+00:00
3f24bf2a,13.32637,1.89633,254,13000,346,2624,5326,2026-04-09T18:37:57Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:38:00+00:00
3f238acf,12.81976,3.10828,204,36000,481,0,1414,2026-04-09T18:37:58Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:38:00+00:00
3f238acf,12.75879,3.08015,204,36000,482,0,1414,2026-04-09T18:38:27Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:38:30+00:00
3f24bf2a,13.31292,1.84662,254,14275,352,2624,5326,2026-04-09T18:38:28Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:38:30+00:00
3f24bf2a,13.29928,1.79781,253,15525,355,2752,5326,2026-04-09T18:38:59Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:39:00+00:00
3f238acf,12.69531,3.05073,204,36000,481,0,1414,2026-04-09T18:38:58Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:39:00+00:00
3f24bf2a,13.28596,1.7488,254,16675,359,2304,5326,2026-04-09T18:39:29Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:39:30+00:00
3f238acf,12.63665,3.02375,204,36000,482,0,1414,2026-04-09T18:39:27Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:39:30+00:00
3f238acf,12.5746,2.99512,204,36000,481,0,1414,2026-04-09T18:39:58Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:40:00+00:00
3f24bf2a,13.27288,1.70062,254,17575,366,2176,5326,2026-04-09T18:39:58Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:40:00+00:00
3f238acf,12.51311,2.96673,204,36000,481,-64,1414,2026-04-09T18:40:28Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:40:30+00:00
3f24bf2a,13.25844,1.64785,254,18575,371,1792,5326,2026-04-09T18:40:29Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:40:30+00:00
3f238acf,12.45226,2.9386,204,36000,481,0,1414,2026-04-09T18:40:58Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:41:00+00:00
3f24bf2a,13.24402,1.59634,252,19475,377,1856,5326,2026-04-09T18:40:59Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:41:00+00:00
3f238acf,12.38937,2.90967,204,36000,481,0,1414,2026-04-09T18:41:28Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:41:30+00:00
3f24bf2a,13.22749,1.54517,251,20325,383,1984,5326,2026-04-09T18:41:29Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:41:30+00:00
3f238acf,12.33051,2.88254,204,36000,482,0,1414,2026-04-09T18:41:57Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:42:00+00:00
3f24bf2a,13.21074,1.49343,251,21150,389,1664,5326,2026-04-09T18:41:59Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:42:00+00:00
3f238acf,12.26814,2.85384,204,36000,482,0,1414,2026-04-09T18:42:28Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:42:30+00:00
3f24bf2a,13.19476,1.4429,252,21975,391,2112,5326,2026-04-09T18:42:28Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:42:30+00:00
3f238acf,12.20659,2.82552,204,36000,484,0,1414,2026-04-09T18:42:58Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:43:00+00:00
3f24bf2a,13.17719,1.38683,252,22875,394,1664,5326,2026-04-09T18:42:59Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:43:00+00:00
3f238acf,12.14388,2.79673,204,36000,482,0,1414,2026-04-09T18:43:29Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:43:30+00:00
3f24bf2a,13.16027,1.33286,252,23575,400,1600,5326,2026-04-09T18:43:29Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:43:30+00:00
3f238acf,12.08538,2.76986,204,36000,482,0,1414,2026-04-09T18:43:58Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:44:00+00:00
3f24bf2a,13.14454,1.2828,252,24000,402,256,5326,2026-04-09T18:43:57Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:44:00+00:00
3f238acf,12.02291,2.74114,204,36000,482,0,1414,2026-04-09T18:44:28Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:44:00Z,2026-04-09T18:44:30+00:00
3f24bf2a,13.12559,1.22257,252,24000,402,-128,5326,2026-04-09T18:44:30Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:44:30+00:00
3f238acf,11.96205,2.71324,204,36000,482,0,1414,2026-04-09T18:44:58Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:45:00+00:00
3f24bf2a,13.10889,1.16943,252,23975,402,0,5326,2026-04-09T18:44:59Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:45:00+00:00
3f238acf,11.89984,2.68464,204,36000,482,0,1414,2026-04-09T18:45:29Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:45:30+00:00
3f24bf2a,13.09198,1.11593,252,23975,402,0,5326,2026-04-09T18:45:28Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:45:30+00:00
3f238acf,11.84019,2.65729,204,36000,482,0,1414,2026-04-09T18:45:58Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:46:00+00:00
3f24bf2a,13.0751,1.0626,252,24000,399,0,5326,2026-04-09T18:45:58Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:46:00+00:00
3f238acf,11.77757,2.62862,204,36000,482,0,1414,2026-04-09T18:46:28Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:46:30+00:00
3f24bf2a,13.05809,1.00872,252,24000,401,-64,5326,2026-04-09T18:46:28Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:46:30+00:00
3f238acf,11.7165,2.60063,204,36000,481,0,1414,2026-04-09T18:46:58Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:47:00+00:00
3f24bf2a,13.04068,0.95379,252,24000,400,-64,5326,2026-04-09T18:46:58Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:47:00+00:00
3f238acf,11.65379,2.57186,204,36000,480,0,1414,2026-04-09T18:47:29Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:47:30+00:00
3f24bf2a,13.02294,0.89804,252,23975,401,-64,5326,2026-04-09T18:47:30Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:47:30+00:00
3f238acf,11.59188,2.54358,204,36000,481,0,1414,2026-04-09T18:47:59Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:48:00+00:00
3f24bf2a,13.00566,0.84391,251,23975,401,64,5326,2026-04-09T18:47:59Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:48:00+00:00
3f238acf,11.53276,2.51648,204,36000,481,0,1414,2026-04-09T18:48:29Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:48:30+00:00
3f24bf2a,12.98932,0.79244,252,23975,402,0,5326,2026-04-09T18:48:27Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:48:30+00:00
3f238acf,11.4701,2.48783,204,36000,480,0,1414,2026-04-09T18:48:59Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:49:00+00:00
3f24bf2a,12.97108,0.73531,252,24000,402,0,5326,2026-04-09T18:48:59Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:49:00+00:00
3f24bf2a,12.95398,0.68144,252,24000,402,0,5326,2026-04-09T18:49:29Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:49:30+00:00
3f238acf,11.41122,2.46094,204,36000,479,0,1414,2026-04-09T18:49:28Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:49:30+00:00
3f238acf,11.3479,2.43198,204,36000,479,0,1414,2026-04-09T18:49:59Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:50:00+00:00
3f24bf2a,12.93681,0.62774,251,23975,403,-64,5326,2026-04-09T18:49:58Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:50:00+00:00
3f238acf,11.28951,2.40534,204,36000,478,0,1414,2026-04-09T18:50:28Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:50:30+00:00
3f24bf2a,12.91969,0.57423,251,24000,402,-64,5326,2026-04-09T18:50:28Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:50:30+00:00
3f238acf,11.22748,2.37702,204,36000,478,0,1414,2026-04-09T18:50:59Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:44:00Z,2026-04-09T18:51:00+00:00
3f24bf2a,12.90225,0.51953,251,24000,404,-64,5326,2026-04-09T18:50:58Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:51:00+00:00
3f238acf,11.16769,2.3498,204,36000,478,0,1414,2026-04-09T18:51:28Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:44:00Z,2026-04-09T18:51:30+00:00
3f24bf2a,12.88375,0.46171,251,23975,405,0,5326,2026-04-09T18:51:30Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:51:30+00:00
3f238acf,11.10672,2.32195,204,36000,479,0,1414,2026-04-09T18:51:59Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:44:00Z,2026-04-09T18:52:00+00:00
3f24bf2a,12.86764,0.41146,251,24000,405,0,5326,2026-04-09T18:51:57Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:52:00+00:00
3f238acf,11.04419,2.29344,204,36000,478,0,1414,2026-04-09T18:52:29Z,ADSB,KL589,KLM589,484561,B77W,PH-BVD,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-09T19:46:08Z,2026-04-09T18:52:30+00:00
3f24bf2a,12.84977,0.35561,252,23975,405,0,5326,2026-04-09T18:52:28Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:52:30+00:00
3f24bf2a,12.83185,0.29976,251,24000,406,0,5326,2026-04-09T18:52:58Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:53:00+00:00
3f24bf2a,12.81481,0.24671,251,23975,406,0,5326,2026-04-09T18:53:27Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:53:30+00:00
3f24bf2a,12.79564,0.187,251,24000,405,0,5326,2026-04-09T18:54:00Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:54:00+00:00
