fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f22212f,11.96334,3.33408,39,20500,208,0,0,2026-04-09T07:56:56Z,MLAT,,,,B350,,,,,,,,,2026-04-09T07:57:00+00:00
3f226401,11.0761,-0.93048,336,36000,476,0,3533,2026-04-09T07:57:29Z,ADSB,AT551,RAM551,0201C5,B38M,CN-RHN,RAM,RAM,COO,DBBB,CMN,GMMN,2026-04-09T11:16:16Z,2026-04-09T07:57:30+00:00
3f223780,16.20072,0.02661,327,32000,455,0,5071,2026-04-09T07:57:29Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,DLA,FKKD,CMN,GMMN,2026-04-09T10:52:48Z,2026-04-09T07:57:30+00:00
3f22212f,11.98338,3.35072,39,20500,208,0,0,2026-04-09T07:57:27Z,MLAT,,,,B350,,,,,,,,,2026-04-09T07:57:30+00:00
3f226401,11.13332,-0.95609,336,36000,474,0,3533,2026-04-09T07:57:58Z,ADSB,AT551,RAM551,0201C5,B38M,CN-RHN,RAM,RAM,COO,DBBB,CMN,GMMN,2026-04-09T11:18:24Z,2026-04-09T07:58:00+00:00
3f22212f,12.00339,3.36733,39,20500,208,0,0,2026-04-09T07:57:59Z,MLAT,,,,B350,,,,,,,,,2026-04-09T07:58:00+00:00
3f223780,16.24647,-0.00152,331,32000,455,0,5071,2026-04-09T07:57:55Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,DLA,FKKD,CMN,GMMN,2026-04-09T10:52:48Z,2026-04-09T07:58:00+00:00
3f226401,11.1964,-0.98474,335,36000,474,0,3533,2026-04-09T07:58:29Z,ADSB,AT551,RAM551,0201C5,B38M,CN-RHN,RAM,RAM,COO,DBBB,CMN,GMMN,2026-04-09T11:18:24Z,2026-04-09T07:58:30+00:00
3f22212f,12.01932,3.38055,39,20500,208,0,0,2026-04-09T07:58:24Z,MLAT,,,,B350,,,,,,,,,2026-04-09T07:58:30+00:00
3f22212f,12.03934,3.39716,39,20500,208,0,0,2026-04-09T07:58:56Z,MLAT,,,,B350,,,,,,,,,2026-04-09T07:59:00+00:00
3f22212f,12.05942,3.41383,39,20500,208,0,0,2026-04-09T07:59:27Z,MLAT,,,,B350,,,,,,,,,2026-04-09T07:59:30+00:00
3f22212f,12.08153,3.43219,39,20500,208,0,0,2026-04-09T07:59:59Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:00:00+00:00
3f22212f,12.10024,3.44771,39,20500,208,0,0,2026-04-09T08:00:24Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:00:30+00:00
3f22212f,12.12385,3.46732,39,20500,208,0,0,2026-04-09T08:00:55Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:01:00+00:00
3f22212f,12.14744,3.48691,39,20500,208,0,0,2026-04-09T08:01:27Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:01:30+00:00
3f22212f,12.17099,3.50646,39,20500,208,0,0,2026-04-09T08:01:58Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:02:00+00:00
3f22212f,12.19453,3.52601,39,20500,208,0,0,2026-04-09T08:02:30Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:02:30+00:00
3f22212f,12.21329,3.54159,39,20500,208,0,0,2026-04-09T08:02:55Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:03:00+00:00
3f22212f,12.23696,3.56125,39,20500,208,0,0,2026-04-09T08:03:27Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:03:30+00:00
3f22212f,12.26032,3.58066,39,20500,208,0,0,2026-04-09T08:03:58Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:04:00+00:00
3f22212f,12.28392,3.60027,39,20500,208,0,0,2026-04-09T08:04:30Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:04:30+00:00
3f22212f,12.30272,3.61588,39,20500,208,0,0,2026-04-09T08:04:55Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:05:00+00:00
3f22212f,12.32631,3.63549,39,20500,208,0,0,2026-04-09T08:05:26Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:05:30+00:00
3f22212f,12.34988,3.65507,39,20500,208,0,0,2026-04-09T08:05:58Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:06:00+00:00
3f22212f,12.37349,3.67469,39,20500,208,0,0,2026-04-09T08:06:30Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:06:30+00:00
3f22212f,12.39228,3.69031,39,20500,208,0,0,2026-04-09T08:06:55Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:07:00+00:00
3f22212f,12.41576,3.70982,39,20500,208,0,0,2026-04-09T08:07:26Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:07:30+00:00
3f22212f,12.43928,3.72937,39,20500,208,0,0,2026-04-09T08:07:58Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:08:00+00:00
3f22212f,12.4629,3.74901,39,20500,208,0,0,2026-04-09T08:08:29Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:08:30+00:00
3f22212f,12.48153,3.7645,39,20500,208,0,0,2026-04-09T08:08:54Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:09:00+00:00
3f22212f,12.50506,3.78406,39,20500,208,0,0,2026-04-09T08:09:26Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:09:30+00:00
3f22212f,12.52857,3.80362,39,20500,208,0,0,2026-04-09T08:09:57Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:10:00+00:00
3f22212f,12.55206,3.82315,39,20500,208,0,0,2026-04-09T08:10:29Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:10:30+00:00
3f22212f,11.76595,3.22665,274,20500,198,0,0,2026-04-09T08:11:43Z,MLAT,,,,B350,,,,,,,,,2026-04-09T08:12:00+00:00
3f22212f,11.76844,3.19018,274,20500,198,0,0,2026-04-09T08:12:28Z,MLAT,,,,B350,,,,,,,,,2026-04-09T08:12:30+00:00
3f22212f,11.76981,3.17012,274,20500,198,0,0,2026-04-09T08:12:54Z,MLAT,,,,B350,,,,,,,,,2026-04-09T08:13:00+00:00
3f22212f,11.77151,3.14515,274,20500,198,0,0,2026-04-09T08:13:25Z,MLAT,,,,B350,,,,,,,,,2026-04-09T08:13:30+00:00
3f2295ea,13.65033,-0.96697,84,0,458,0,0,2026-04-09T08:13:25Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:13:30+00:00
3f22212f,11.77322,3.12014,274,20500,198,0,0,2026-04-09T08:13:57Z,MLAT,,,,B350,,,,,,,,,2026-04-09T08:14:00+00:00
3f2295ea,13.64499,-0.91534,96,33050,458,0,0,2026-04-09T08:13:43Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:14:00+00:00
3f22212f,11.77493,3.09512,274,20500,198,0,0,2026-04-09T08:14:28Z,MLAT,,,,B350,,,,,,,,,2026-04-09T08:14:30+00:00
3f2295ea,13.69764,-0.84628,100,0,458,-64,0,2026-04-09T08:14:27Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:14:30+00:00
3f22212f,11.77665,3.06995,274,20500,198,0,0,2026-04-09T08:15:00Z,MLAT,,,,B350,,,,,,,,,2026-04-09T08:15:00+00:00
3f2295ea,13.6873,-0.78577,100,0,458,-64,0,2026-04-09T08:15:00Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:15:00+00:00
3f22212f,11.778,3.05009,274,20500,198,0,0,2026-04-09T08:15:25Z,MLAT,,,,B350,,,,,,,,,2026-04-09T08:15:30+00:00
3f2295ea,13.78173,-0.74788,48,0,458,-448,0,2026-04-09T08:15:26Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:15:30+00:00
3f22212f,11.77971,3.02508,274,20500,198,0,0,2026-04-09T08:15:56Z,MLAT,,,,B350,,,,,,,,,2026-04-09T08:16:00+00:00
3f2295ea,13.78659,-0.67966,85,0,458,-192,0,2026-04-09T08:15:55Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:16:00+00:00
3f22212f,11.78141,3.00014,274,20500,198,0,0,2026-04-09T08:16:28Z,MLAT,,,,B350,,,,,,,,,2026-04-09T08:16:30+00:00
3f2295ea,13.75646,-0.60399,95,0,460,64,0,2026-04-09T08:16:21Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:16:30+00:00
3f22212f,11.78324,2.97337,274,20500,198,0,0,2026-04-09T08:16:59Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:17:00+00:00
3f2295ea,13.7946,-0.53967,32,0,460,-64,0,2026-04-09T08:16:55Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:17:00+00:00
3f22707e,11.00592,0.33617,22,35000,483,0,3131,2026-04-09T08:17:30Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:17:30+00:00
3f22212f,11.78487,2.94959,274,20500,198,0,0,2026-04-09T08:17:25Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:17:30+00:00
3f2295ea,13.84562,-0.50676,32,0,460,-64,0,2026-04-09T08:17:29Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:17:30+00:00
3f22707e,11.05989,0.36994,38,35000,482,0,3131,2026-04-09T08:17:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:18:00+00:00
3f22212f,11.78687,2.92019,274,20500,198,0,0,2026-04-09T08:17:56Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:18:00+00:00
3f22707e,11.10946,0.41801,46,35000,481,0,3131,2026-04-09T08:18:29Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:18:30+00:00
3f22212f,11.78887,2.89096,274,20500,198,0,0,2026-04-09T08:18:27Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:18:30+00:00
3f2295ea,13.82403,-0.33816,4,0,460,-64,0,2026-04-09T08:18:25Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:18:30+00:00
3f22707e,11.15396,0.46581,46,35000,482,0,3131,2026-04-09T08:18:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:19:00+00:00
3f22212f,11.79087,2.86171,274,20500,198,0,0,2026-04-09T08:18:59Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:19:00+00:00
3f2295ea,13.81587,-0.27641,143,0,460,192,0,2026-04-09T08:18:50Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:19:00+00:00
3f2295ea,13.82677,-0.19837,97,0,460,-128,0,2026-04-09T08:19:26Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:19:30+00:00
3f22707e,11.20161,0.51669,46,35000,483,0,3131,2026-04-09T08:19:29Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:19:30+00:00
3f22212f,11.79288,2.83226,274,20500,198,0,0,2026-04-09T08:19:30Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:19:30+00:00
3f2295ea,13.86325,-0.15031,99,0,460,-192,0,2026-04-09T08:19:53Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:20:00+00:00
3f22707e,11.24734,0.56528,46,35000,484,0,3131,2026-04-09T08:19:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:20:00+00:00
3f22212f,11.79449,2.80865,274,20500,198,0,0,2026-04-09T08:19:55Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:20:00+00:00
3f2295ea,13.85278,-0.07658,98,0,460,64,0,2026-04-09T08:20:29Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:20:30+00:00
3f22212f,11.7965,2.77921,274,20500,198,0,0,2026-04-09T08:20:27Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:20:30+00:00
3f22707e,11.29525,0.61605,46,35000,485,0,3131,2026-04-09T08:20:29Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:20:30+00:00
3f22212f,11.79852,2.74968,274,20500,198,0,0,2026-04-09T08:20:58Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:21:00+00:00
3f22707e,11.33936,0.66278,46,35000,486,0,3131,2026-04-09T08:20:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:21:00+00:00
3f22212f,11.80052,2.72028,274,20500,198,0,0,2026-04-09T08:21:30Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:21:30+00:00
3f22707e,11.38779,0.71421,46,35000,488,0,3131,2026-04-09T08:21:28Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:21:30+00:00
3f2295ea,13.55668,0.18093,139,33050,458,0,0,2026-04-09T08:21:38Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:22:00+00:00
3f22707e,11.43667,0.76615,46,35000,488,0,3131,2026-04-09T08:21:59Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:22:00+00:00
3f22212f,11.80213,2.69676,274,20500,198,0,0,2026-04-09T08:21:55Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:22:00+00:00
3f2295ea,13.49443,0.23673,139,33050,458,0,0,2026-04-09T08:22:24Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:22:30+00:00
3f22212f,11.80412,2.66761,274,20500,198,0,0,2026-04-09T08:22:26Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:22:30+00:00
3f22707e,11.48076,0.81332,46,35000,489,0,3131,2026-04-09T08:22:28Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:22:30+00:00
3f2295ea,13.45174,0.27499,139,33050,458,0,0,2026-04-09T08:22:56Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:23:00+00:00
3f22707e,11.52832,0.86423,46,35000,490,0,3131,2026-04-09T08:22:59Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:23:00+00:00
3f22212f,11.80613,2.63821,274,20500,198,0,0,2026-04-09T08:22:58Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:23:00+00:00
3f2295ea,13.40887,0.3134,139,33050,458,0,0,2026-04-09T08:23:27Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:23:30+00:00
3f22707e,11.5768,0.91591,46,35000,490,0,3131,2026-04-09T08:23:29Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:23:30+00:00
3f22212f,11.80815,2.6086,274,20500,198,0,0,2026-04-09T08:23:29Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:23:30+00:00
3f2295ea,13.36612,0.35169,139,33050,458,0,0,2026-04-09T08:23:59Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:24:00+00:00
3f22707e,11.62242,0.96444,46,35000,492,0,3131,2026-04-09T08:23:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:24:00+00:00
3f229dd8,13.48818,2.16569,87,0,0,0,0,2026-04-09T08:23:58Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:24:00+00:00
3f22212f,11.80975,2.58514,274,20500,198,0,0,2026-04-09T08:23:54Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:24:00+00:00
3f22707e,11.67101,1.01624,46,35000,490,0,3131,2026-04-09T08:24:29Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:24:30+00:00
3f22212f,11.81177,2.5556,274,20500,198,0,0,2026-04-09T08:24:26Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:24:30+00:00
3f229dd8,13.48818,2.16569,87,0,0,0,0,2026-04-09T08:24:28Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:24:30+00:00
3f2295ea,13.33183,0.3824,139,33050,458,0,0,2026-04-09T08:24:24Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:24:30+00:00
3f22707e,11.71566,1.06404,46,35000,490,0,3131,2026-04-09T08:24:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:25:00+00:00
3f229dd8,13.48817,2.16569,87,0,0,0,0,2026-04-09T08:24:58Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:25:00+00:00
3f2295ea,13.28922,0.42056,139,33050,458,0,0,2026-04-09T08:24:55Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:25:00+00:00
3f22212f,11.81377,2.5263,274,20500,198,0,0,2026-04-09T08:24:57Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:25:00+00:00
3f22707e,11.76416,1.11596,46,35000,489,0,3131,2026-04-09T08:25:28Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:25:30+00:00
3f2295ea,13.24673,0.4586,139,33050,458,0,0,2026-04-09T08:25:27Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:25:30+00:00
3f229dd8,13.48817,2.16569,87,0,0,0,0,2026-04-09T08:25:28Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:25:30+00:00
3f22212f,11.89754,3.14863,318,20500,188,0,0,2026-04-09T08:25:29Z,MLAT,,,,B350,,,,,,,,,2026-04-09T08:25:30+00:00
3f22707e,11.81081,1.16576,46,35000,490,0,3131,2026-04-09T08:25:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:26:00+00:00
3f229dd8,13.48817,2.16569,87,0,0,0,0,2026-04-09T08:25:58Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:26:00+00:00
3f2295ea,13.20427,0.49662,139,33050,458,0,0,2026-04-09T08:25:58Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:26:00+00:00
3f22212f,11.91474,3.13276,318,20500,188,0,0,2026-04-09T08:26:00Z,MLAT,,,,B350,,,,,,,,,2026-04-09T08:26:00+00:00
3f22707e,11.85946,1.21775,46,35000,489,0,3131,2026-04-09T08:26:29Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:26:30+00:00
3f229dd8,13.48818,2.16569,87,0,0,0,0,2026-04-09T08:26:28Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:26:30+00:00
3f2295ea,13.16148,0.53492,139,33050,458,0,0,2026-04-09T08:26:29Z,MLAT,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:26:30+00:00
3f22212f,11.92849,3.12008,318,20500,188,0,0,2026-04-09T08:26:25Z,MLAT,,,,B350,,,,,,,,,2026-04-09T08:26:30+00:00
3f22707e,11.90462,1.26603,46,35000,488,0,3131,2026-04-09T08:26:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:27:00+00:00
3f229dd8,13.48817,2.16569,87,0,0,0,0,2026-04-09T08:26:58Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:27:00+00:00
3f2295ea,13.1242,0.56827,139,33050,458,0,0,2026-04-09T08:26:55Z,ESTIMATED,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:27:00+00:00
3f22212f,11.9459,3.10402,318,20500,188,0,0,2026-04-09T08:26:57Z,MLAT,,,,B350,,,,,,,,,2026-04-09T08:27:00+00:00
3f22707e,11.95224,1.31701,46,35000,488,0,3131,2026-04-09T08:27:29Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:27:30+00:00
3f2295ea,13.07378,0.61339,139,33050,458,0,0,2026-04-09T08:27:26Z,ESTIMATED,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:27:30+00:00
3f229dd8,13.48818,2.16569,87,0,0,0,0,2026-04-09T08:27:28Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:27:30+00:00
3f22212f,11.96323,3.08803,318,20500,188,0,0,2026-04-09T08:27:28Z,MLAT,,,,B350,,,,,,,,,2026-04-09T08:27:30+00:00
3f22707e,12.0006,1.36874,46,35000,487,64,3131,2026-04-09T08:28:00Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:28:00+00:00
3f229dd8,13.48817,2.16569,87,0,0,0,0,2026-04-09T08:27:59Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:28:00+00:00
3f2295ea,13.0233,0.65854,139,33050,458,0,0,2026-04-09T08:27:58Z,ESTIMATED,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:28:00+00:00
3f22212f,11.98053,3.07207,318,20500,188,0,0,2026-04-09T08:28:00Z,MLAT,,,,B350,,,,,,,,,2026-04-09T08:28:00+00:00
3f22707e,12.04449,1.41577,46,35000,488,0,3131,2026-04-09T08:28:28Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:28:30+00:00
3f2295ea,12.9733,0.70327,139,33050,458,0,0,2026-04-09T08:28:29Z,ESTIMATED,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:28:30+00:00
3f229dd8,13.48818,2.16569,87,0,0,0,0,2026-04-09T08:28:29Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:28:30+00:00
3f22212f,11.99424,3.05941,318,20500,188,0,0,2026-04-09T08:28:25Z,MLAT,,,,B350,,,,,,,,,2026-04-09T08:28:30+00:00
3f2295ea,12.93331,0.73902,139,33050,458,0,0,2026-04-09T08:28:54Z,ESTIMATED,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:29:00+00:00
3f229dd8,13.48818,2.16569,87,0,0,0,0,2026-04-09T08:28:58Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:29:00+00:00
3f22707e,12.09192,1.46663,46,35000,486,-64,3131,2026-04-09T08:28:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:29:00+00:00
3f22212f,12.01147,3.04351,318,20500,188,0,0,2026-04-09T08:28:56Z,MLAT,,,,B350,,,,,,,,,2026-04-09T08:29:00+00:00
3f22707e,12.13505,1.51322,46,35000,486,0,3131,2026-04-09T08:29:27Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:29:30+00:00
3f2295ea,12.88303,0.78398,139,33050,458,0,0,2026-04-09T08:29:26Z,ESTIMATED,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:29:30+00:00
3f229dd8,13.48818,2.16569,87,0,0,0,0,2026-04-09T08:29:28Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:29:30+00:00
3f22212f,12.0287,3.02761,318,20500,188,0,0,2026-04-09T08:29:28Z,MLAT,,,,B350,,,,,,,,,2026-04-09T08:29:30+00:00
3f2295ea,12.83251,0.82914,139,33050,458,0,0,2026-04-09T08:29:57Z,ESTIMATED,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:30:00+00:00
3f22707e,12.18416,1.56613,46,35000,486,0,3131,2026-04-09T08:29:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:30:00+00:00
3f229dd8,13.48818,2.16569,87,0,0,0,0,2026-04-09T08:29:58Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:30:00+00:00
3f22212f,12.04609,3.01156,318,20500,188,0,0,2026-04-09T08:29:59Z,MLAT,,,,B350,,,,,,,,,2026-04-09T08:30:00+00:00
3f2295ea,12.78246,0.87386,139,33050,458,0,0,2026-04-09T08:30:29Z,ESTIMATED,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:30:30+00:00
3f229dd8,13.48817,2.16569,87,0,0,0,0,2026-04-09T08:30:29Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:30:30+00:00
3f22707e,12.23232,1.61769,46,35000,485,0,3131,2026-04-09T08:30:29Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:30:30+00:00
3f22212f,12.06161,2.99724,318,20500,188,0,0,2026-04-09T08:30:24Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:30:30+00:00
