fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f1e44a5,12.5489,-0.92995,73,15425,364,2112,5367,2026-04-08T10:02:28Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:02:30+00:00
3f1e44a5,12.56328,-0.88011,73,16400,365,1792,5367,2026-04-08T10:02:58Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:03:00+00:00
3f1e44a5,12.57838,-0.82814,73,17200,372,1600,5367,2026-04-08T10:03:29Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:03:30+00:00
3f1e44a5,12.59238,-0.77964,73,17950,377,1792,5367,2026-04-08T10:03:57Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:04:00+00:00
3f1e44a5,12.60825,-0.72394,73,18900,380,1728,5367,2026-04-08T10:04:30Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:04:30+00:00
3f1e44a5,12.62301,-0.67272,73,19625,384,1408,5367,2026-04-08T10:04:59Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:05:00+00:00
3f1e44a5,12.63721,-0.62418,73,20275,387,1472,5367,2026-04-08T10:05:27Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:05:30+00:00
3f1e44a5,12.65281,-0.57018,73,20975,391,1536,5367,2026-04-08T10:05:57Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:06:00+00:00
3f1e44a5,12.66817,-0.5165,73,21700,395,1600,5367,2026-04-08T10:06:27Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:06:30+00:00
3f1e44a5,12.68376,-0.46176,73,22325,400,1344,5367,2026-04-08T10:06:58Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:07:00+00:00
3f1e44a5,12.69965,-0.40687,73,22975,404,1536,5367,2026-04-08T10:07:28Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:07:30+00:00
3f1e44a5,12.71616,-0.34935,73,23500,412,1088,5367,2026-04-08T10:07:59Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:08:00+00:00
3f1e44a5,12.73219,-0.2936,73,24100,415,704,5367,2026-04-08T10:08:28Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:08:30+00:00
3f1e44a5,12.74803,-0.23824,73,24550,422,960,5367,2026-04-08T10:08:57Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:09:00+00:00
3f1e44a5,12.76442,-0.18099,73,24950,430,448,5367,2026-04-08T10:09:28Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:09:30+00:00
3f1e44a5,12.78189,-0.12051,73,25000,430,-64,5367,2026-04-08T10:09:58Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:10:00+00:00
3f1e56e8,11.57624,4.20078,191,24250,397,1024,0,2026-04-08T10:09:39Z,ADSB,,5NIZY,06411C,CL60,5N-IZY,,,,,,,,2026-04-08T10:10:00+00:00
3f1e44a5,12.79903,-0.06076,73,24975,429,0,5367,2026-04-08T10:10:29Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:10:30+00:00
3f1e56e8,11.50593,4.18679,191,24250,397,1024,0,2026-04-08T10:10:25Z,ADSB,,5NIZY,06411C,CL60,5N-IZY,,,,,,,,2026-04-08T10:10:30+00:00
3f1e44a5,12.81528,-0.00374,73,24975,428,0,5367,2026-04-08T10:10:58Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:11:00+00:00
3f1e56e8,11.4559,4.17504,191,25250,416,1152,0,2026-04-08T10:10:44Z,ADSB,,5NIZY,06411C,CL60,5N-IZY,,,,,,,,2026-04-08T10:11:00+00:00
3f1e44a5,12.83324,0.05537,72,24975,429,0,5367,2026-04-08T10:11:28Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:11:30+00:00
3f1e44a5,12.85088,0.11237,72,25000,429,-64,5367,2026-04-08T10:11:58Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:12:00+00:00
3f1e56e8,11.32205,4.14649,191,26475,427,896,0,2026-04-08T10:11:54Z,ADSB,,5NIZY,06411C,CL60,5N-IZY,,,,,,,,2026-04-08T10:12:00+00:00
3f1e44a5,12.86979,0.17149,71,24975,429,-64,5367,2026-04-08T10:12:28Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:12:30+00:00
3f1e56e8,11.27314,4.13602,191,26875,430,832,0,2026-04-08T10:12:19Z,ADSB,,5NIZY,06411C,CL60,5N-IZY,,,,,,,,2026-04-08T10:12:30+00:00
3f1e44a5,12.88925,0.22844,70,24975,428,0,5367,2026-04-08T10:12:58Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:13:00+00:00
3f1e56e8,11.21718,4.12409,191,27250,436,384,0,2026-04-08T10:12:48Z,ADSB,,5NIZY,06411C,CL60,5N-IZY,,,,,,,,2026-04-08T10:13:00+00:00
3f1e44a5,12.90875,0.28607,71,25000,429,-64,5367,2026-04-08T10:13:28Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:13:30+00:00
3f1e56e8,11.13618,4.10681,191,27825,441,640,0,2026-04-08T10:13:28Z,ADSB,,5NIZY,06411C,CL60,5N-IZY,,,,,,,,2026-04-08T10:13:30+00:00
3f1e44a5,12.92821,0.34418,71,24975,428,-64,5367,2026-04-08T10:13:58Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:14:00+00:00
3f1e56e8,11.08883,4.09741,191,27825,441,640,0,2026-04-08T10:13:55Z,ADSB,,5NIZY,06411C,CL60,5N-IZY,,,,,,,,2026-04-08T10:14:00+00:00
3f1e44a5,12.94702,0.40072,71,24400,423,-1920,5367,2026-04-08T10:14:28Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:14:30+00:00
3f1e56e8,11.03082,4.08431,191,28750,441,1024,0,2026-04-08T10:14:21Z,ADSB,,5NIZY,06411C,CL60,5N-IZY,,,,,,,,2026-04-08T10:14:30+00:00
3f1e44a5,12.96693,0.46086,71,23550,414,-1600,5367,2026-04-08T10:15:00Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:15:00+00:00
3f1e44a5,12.98428,0.51366,71,22975,404,-1536,5367,2026-04-08T10:15:29Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:52Z,2026-04-08T10:15:30+00:00
3f1e44a5,13.00139,0.56502,71,22275,395,-1600,5367,2026-04-08T10:15:57Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:38Z,2026-04-08T10:16:00+00:00
3f1e44a5,13.0188,0.61788,71,21450,390,-1920,5367,2026-04-08T10:16:27Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:38Z,2026-04-08T10:16:30+00:00
3f1e44a5,13.03674,0.67173,71,20550,386,-1856,5367,2026-04-08T10:16:59Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:37:38Z,2026-04-08T10:17:00+00:00
3f1e44a5,13.05381,0.72288,71,19750,381,-1600,5367,2026-04-08T10:17:28Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:36:55Z,2026-04-08T10:17:30+00:00
3f1e44a5,13.07047,0.77261,71,19325,366,-640,5367,2026-04-08T10:17:58Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:36:55Z,2026-04-08T10:18:00+00:00
3f1e44a5,13.08653,0.82128,71,18775,355,-1792,5367,2026-04-08T10:18:28Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:36:31Z,2026-04-08T10:18:30+00:00
3f1e44a5,13.10225,0.86891,71,17950,354,-1920,5367,2026-04-08T10:18:58Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:36:31Z,2026-04-08T10:19:00+00:00
3f1e364e,11.03684,4.05232,14,37000,501,64,5201,2026-04-08T10:18:59Z,ADSB,VS412,VIR412W,40808B,A339,G-VRIF,VIR,VIR,LOS,DNMM,LHR,EGLL,2026-04-08T15:53:36Z,2026-04-08T10:19:00+00:00
3f1e44a5,13.11859,0.91897,71,16925,358,-1984,5367,2026-04-08T10:19:29Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:36:19Z,2026-04-08T10:19:30+00:00
3f1e364e,11.10234,4.06899,14,37000,502,0,5201,2026-04-08T10:19:27Z,ADSB,VS412,VIR412W,40808B,A339,G-VRIF,VIR,VIR,LOS,DNMM,LHR,EGLL,2026-04-08T15:53:36Z,2026-04-08T10:19:30+00:00
3f1e44a5,13.13416,0.96574,70,16250,352,-1344,5367,2026-04-08T10:19:58Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:35:34Z,2026-04-08T10:20:00+00:00
3f1e364e,11.17278,4.08687,14,37000,502,-64,5201,2026-04-08T10:19:58Z,ADSB,VS412,VIR412W,40808B,A339,G-VRIF,VIR,VIR,LOS,DNMM,LHR,EGLL,2026-04-08T15:53:36Z,2026-04-08T10:20:00+00:00
3f1e44a5,13.14961,1.01228,71,15750,339,-1280,5367,2026-04-08T10:20:28Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:35:34Z,2026-04-08T10:20:30+00:00
3f1e364e,11.22626,4.10045,14,37000,502,0,5201,2026-04-08T10:20:22Z,ADSB,VS412,VIR412W,40808B,A339,G-VRIF,VIR,VIR,LOS,DNMM,LHR,EGLL,2026-04-08T15:53:36Z,2026-04-08T10:20:30+00:00
3f1e44a5,13.16423,1.05691,71,15100,333,-1536,5367,2026-04-08T10:20:58Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:35:34Z,2026-04-08T10:21:00+00:00
3f1e364e,11.30991,4.12175,14,37000,501,-128,5201,2026-04-08T10:20:59Z,ADSB,VS412,VIR412W,40808B,A339,G-VRIF,VIR,VIR,LOS,DNMM,LHR,EGLL,2026-04-08T15:53:36Z,2026-04-08T10:21:00+00:00
3f1e44a5,13.17897,1.10171,71,14550,324,-704,5367,2026-04-08T10:21:28Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:35:26Z,2026-04-08T10:21:30+00:00
3f1e364e,11.37793,4.13905,14,37000,499,128,5201,2026-04-08T10:21:29Z,ADSB,VS412,VIR412W,40808B,A339,G-VRIF,VIR,VIR,LOS,DNMM,LHR,EGLL,2026-04-08T15:53:36Z,2026-04-08T10:21:30+00:00
3f1e44a5,13.19323,1.14422,71,14075,314,-1280,5367,2026-04-08T10:21:58Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:35:22Z,2026-04-08T10:22:00+00:00
3f1e364e,11.44313,4.15567,14,37000,499,0,5201,2026-04-08T10:21:58Z,ADSB,VS412,VIR412W,40808B,A339,G-VRIF,VIR,VIR,LOS,DNMM,LHR,EGLL,2026-04-08T15:55:44Z,2026-04-08T10:22:00+00:00
3f1e44a5,13.20752,1.18758,71,13400,310,-1216,5367,2026-04-08T10:22:29Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:35:22Z,2026-04-08T10:22:30+00:00
3f1e364e,11.51297,4.17341,14,37000,500,0,5201,2026-04-08T10:22:29Z,ADSB,VS412,VIR412W,40808B,A339,G-VRIF,VIR,VIR,LOS,DNMM,LHR,EGLL,2026-04-08T15:55:44Z,2026-04-08T10:22:30+00:00
3f1e44a5,13.22042,1.22724,71,12900,301,-768,5367,2026-04-08T10:22:58Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:35:22Z,2026-04-08T10:23:00+00:00
3f1e364e,11.57735,4.18986,14,37000,502,0,5201,2026-04-08T10:22:58Z,ADSB,VS412,VIR412W,40808B,A339,G-VRIF,VIR,VIR,LOS,DNMM,LHR,EGLL,2026-04-08T15:55:44Z,2026-04-08T10:23:00+00:00
3f1e44a5,13.23322,1.26636,71,12600,285,-640,5367,2026-04-08T10:23:27Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:35:08Z,2026-04-08T10:23:30+00:00
3f1e364e,11.64327,4.20666,14,37000,503,-64,5201,2026-04-08T10:23:27Z,ADSB,VS412,VIR412W,40808B,A339,G-VRIF,VIR,VIR,LOS,DNMM,LHR,EGLL,2026-04-08T15:55:44Z,2026-04-08T10:23:30+00:00
3f1e44a5,13.2464,1.30628,71,12250,271,-960,5367,2026-04-08T10:23:59Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:35:31Z,2026-04-08T10:24:00+00:00
3f1e364e,11.71715,4.22545,14,37000,503,64,5201,2026-04-08T10:24:00Z,ADSB,VS412,VIR412W,40808B,A339,G-VRIF,VIR,VIR,LOS,DNMM,LHR,EGLL,2026-04-08T15:53:36Z,2026-04-08T10:24:00+00:00
3f1e44a5,13.25812,1.34187,71,11725,266,-1344,5367,2026-04-08T10:24:29Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:35:31Z,2026-04-08T10:24:30+00:00
3f1e364e,11.78078,4.24191,14,37000,505,0,5201,2026-04-08T10:24:28Z,ADSB,VS412,VIR412W,40808B,A339,G-VRIF,VIR,VIR,LOS,DNMM,LHR,EGLL,2026-04-08T15:53:36Z,2026-04-08T10:24:30+00:00
3f1e44a5,13.2697,1.37713,71,11125,264,-1280,5367,2026-04-08T10:24:58Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:35:31Z,2026-04-08T10:25:00+00:00
3f1e364e,11.85113,4.2598,14,37000,507,0,5201,2026-04-08T10:24:58Z,ADSB,VS412,VIR412W,40808B,A339,G-VRIF,VIR,VIR,LOS,DNMM,LHR,EGLL,2026-04-08T15:55:44Z,2026-04-08T10:25:00+00:00
3f1e44a5,13.28151,1.41307,71,10550,261,-1280,5367,2026-04-08T10:25:29Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:35:25Z,2026-04-08T10:25:30+00:00
3f1e61fe,13.4808,2.16954,357,0,5,0,0,2026-04-08T10:25:29Z,ADSB,KP47,SKK047,08800E,B738,5V-TTV,SKK,ETH,NIM,DRRN,LFW,DXXX,,2026-04-08T10:25:30+00:00
3f1e364e,11.9209,4.27756,14,37000,506,0,5201,2026-04-08T10:25:29Z,ADSB,VS412,VIR412W,40808B,A339,G-VRIF,VIR,VIR,LOS,DNMM,LHR,EGLL,2026-04-08T15:55:44Z,2026-04-08T10:25:30+00:00
3f1e44a5,13.29286,1.44773,71,9975,259,-1280,5367,2026-04-08T10:25:58Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:35:16Z,2026-04-08T10:26:00+00:00
3f1e61fe,13.48163,2.16958,16,0,3,0,0,2026-04-08T10:25:59Z,ADSB,KP47,SKK047,08800E,B738,5V-TTV,SKK,ETH,NIM,DRRN,LFW,DXXX,,2026-04-08T10:26:00+00:00
3f1e364e,11.98636,4.29431,14,37000,505,0,5201,2026-04-08T10:25:58Z,ADSB,VS412,VIR412W,40808B,A339,G-VRIF,VIR,VIR,LOS,DNMM,LHR,EGLL,2026-04-08T15:53:36Z,2026-04-08T10:26:00+00:00
3f1e44a5,13.30435,1.48277,71,9400,258,-1280,5367,2026-04-08T10:26:28Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:35:16Z,2026-04-08T10:26:30+00:00
3f1e61fe,13.48162,2.16979,87,0,1,0,0,2026-04-08T10:26:28Z,ADSB,KP47,SKK047,08800E,B738,5V-TTV,SKK,ETH,NIM,DRRN,LFW,DXXX,,2026-04-08T10:26:30+00:00
3f1e364e,12.05736,4.31247,14,37000,505,0,5201,2026-04-08T10:26:29Z,ADSB,VS412,VIR412W,40808B,A339,G-VRIF,VIR,VIR,LOS,DNMM,LHR,EGLL,2026-04-08T15:53:36Z,2026-04-08T10:26:30+00:00
3f1e44a5,13.31594,1.51785,71,8850,254,-1088,5367,2026-04-08T10:26:59Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:35:16Z,2026-04-08T10:27:00+00:00
3f1e61fe,13.4819,2.17549,87,775,105,64,0,2026-04-08T10:26:58Z,ADSB,KP47,SKK047,08800E,B738,5V-TTV,SKK,ETH,NIM,DRRN,LFW,DXXX,,2026-04-08T10:27:00+00:00
3f1e364e,12.12583,4.33001,14,37000,506,0,5201,2026-04-08T10:26:59Z,ADSB,VS412,VIR412W,40808B,A339,G-VRIF,VIR,VIR,LOS,DNMM,LHR,EGLL,2026-04-08T15:53:36Z,2026-04-08T10:27:00+00:00
3f1e44a5,13.32683,1.55114,71,8375,248,-1152,5367,2026-04-08T10:27:29Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:35:07Z,2026-04-08T10:27:30+00:00
3f1e61fe,13.48306,2.19575,86,1525,153,3584,0,2026-04-08T10:27:27Z,ADSB,KP47,SKK047,08800E,B738,5V-TTV,SKK,ETH,NIM,DRRN,LFW,DXXX,,2026-04-08T10:27:30+00:00
3f1e364e,12.19157,4.34684,14,37000,506,0,5201,2026-04-08T10:27:28Z,ADSB,VS412,VIR412W,40808B,A339,G-VRIF,VIR,VIR,LOS,DNMM,LHR,EGLL,2026-04-08T15:53:36Z,2026-04-08T10:27:30+00:00
3f1e44a5,13.33782,1.58487,71,7825,246,-1216,5367,2026-04-08T10:27:59Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:35:07Z,2026-04-08T10:28:00+00:00
3f1e61fe,13.47002,2.21223,169,2700,172,1472,5326,2026-04-08T10:27:59Z,ADSB,KP47,SKK047,08800E,B738,5V-TTV,SKK,ETH,NIM,DRRN,LFW,DXXX,2026-04-08T11:39:44Z,2026-04-08T10:28:00+00:00
3f1e364e,12.2579,4.36379,14,37000,505,0,5201,2026-04-08T10:27:57Z,ADSB,VS412,VIR412W,40808B,A339,G-VRIF,VIR,VIR,LOS,DNMM,LHR,EGLL,2026-04-08T15:53:36Z,2026-04-08T10:28:00+00:00
3f1e44a5,13.34871,1.61807,71,7250,243,-1216,5367,2026-04-08T10:28:29Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:35:07Z,2026-04-08T10:28:30+00:00
3f1e61fe,13.44331,2.20869,190,3550,214,3328,5326,2026-04-08T10:28:27Z,ADSB,KP47,SKK047,08800E,B738,5V-TTV,SKK,ETH,NIM,DRRN,LFW,DXXX,2026-04-08T11:39:44Z,2026-04-08T10:28:30+00:00
3f1e364e,12.33215,4.38282,14,37000,504,0,5201,2026-04-08T10:28:29Z,ADSB,VS412,VIR412W,40808B,A339,G-VRIF,VIR,VIR,LOS,DNMM,LHR,EGLL,2026-04-08T15:53:36Z,2026-04-08T10:28:30+00:00
3f1e44a5,13.3591,1.64984,71,6725,242,-1216,5367,2026-04-08T10:28:58Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:35:07Z,2026-04-08T10:29:00+00:00
3f1e61fe,13.41007,2.20295,189,4500,255,960,5326,2026-04-08T10:28:59Z,ADSB,KP47,SKK047,08800E,B738,5V-TTV,SKK,ETH,NIM,DRRN,LFW,DXXX,2026-04-08T11:39:44Z,2026-04-08T10:29:00+00:00
3f1e364e,12.39734,4.39955,14,37000,503,0,5201,2026-04-08T10:28:58Z,ADSB,VS412,VIR412W,40808B,A339,G-VRIF,VIR,VIR,LOS,DNMM,LHR,EGLL,2026-04-08T15:53:36Z,2026-04-08T10:29:00+00:00
3f1e44a5,13.36963,1.6819,71,6175,239,-1088,5367,2026-04-08T10:29:28Z,ADSB,ET936,ETH936,040126,B788,ET-ATJ,ETH,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T10:35:01Z,2026-04-08T10:29:30+00:00
3f1e61fe,13.37274,2.19674,189,5675,281,2752,5326,2026-04-08T10:29:29Z,ADSB,KP47,SKK047,08800E,B738,5V-TTV,SKK,ETH,NIM,DRRN,LFW,DXXX,2026-04-08T11:39:44Z,2026-04-08T10:29:30+00:00
3f1e364e,12.46751,4.41755,14,37000,503,0,5201,2026-04-08T10:29:29Z,ADSB,VS412,VIR412W,40808B,A339,G-VRIF,VIR,VIR,LOS,DNMM,LHR,EGLL,2026-04-08T15:53:36Z,2026-04-08T10:29:30+00:00
