fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f1dac90,13.20868,0.83865,344,38000,525,0,5207,2026-04-08T07:08:57Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:09:00+00:00
3f1d9258,15.05795,-0.53944,333,40000,453,0,5055,2026-04-08T07:08:58Z,ADSB,AT262,RAM262M,02007D,B738,CN-ROR,RAM,RAM,SSG,FGSL,CMN,GMMN,2026-04-08T10:08:00Z,2026-04-08T07:09:00+00:00
3f1d9258,15.11522,-0.56854,333,40000,451,0,5055,2026-04-08T07:09:28Z,ADSB,AT262,RAM262M,02007D,B738,CN-ROR,RAM,RAM,SSG,FGSL,CMN,GMMN,2026-04-08T10:08:00Z,2026-04-08T07:09:30+00:00
3f1dac90,13.27791,0.81906,344,38000,524,-64,5207,2026-04-08T07:09:27Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:09:30+00:00
3f1d9258,15.16961,-0.5963,333,40000,450,0,5055,2026-04-08T07:09:57Z,ADSB,AT262,RAM262M,02007D,B738,CN-ROR,RAM,RAM,SSG,FGSL,CMN,GMMN,2026-04-08T10:08:00Z,2026-04-08T07:10:00+00:00
3f1dac90,13.34881,0.79901,344,38000,519,64,5207,2026-04-08T07:09:57Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:10:00+00:00
3f1d9258,15.22798,-0.62617,333,40000,449,0,5055,2026-04-08T07:10:28Z,ADSB,AT262,RAM262M,02007D,B738,CN-ROR,RAM,RAM,SSG,FGSL,CMN,GMMN,2026-04-08T10:08:00Z,2026-04-08T07:10:30+00:00
3f1dac90,13.41728,0.7797,344,37975,518,0,5207,2026-04-08T07:10:27Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:10:30+00:00
3f1d9258,15.28523,-0.65542,333,40000,449,0,5055,2026-04-08T07:10:59Z,ADSB,AT262,RAM262M,02007D,B738,CN-ROR,RAM,RAM,SSG,FGSL,CMN,GMMN,2026-04-08T10:08:00Z,2026-04-08T07:11:00+00:00
3f1dac90,13.48944,0.75931,344,38000,518,-64,5207,2026-04-08T07:10:58Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:11:00+00:00
3f1d9258,15.33933,-0.68307,333,40000,450,0,5055,2026-04-08T07:11:28Z,ADSB,AT262,RAM262M,02007D,B738,CN-ROR,RAM,RAM,SSG,FGSL,CMN,GMMN,2026-04-08T10:08:00Z,2026-04-08T07:11:30+00:00
3f1dac90,13.55836,0.73983,344,37975,519,64,5207,2026-04-08T07:11:28Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:11:30+00:00
3f1d9258,15.39702,-0.71267,333,40000,451,0,5055,2026-04-08T07:11:59Z,ADSB,AT262,RAM262M,02007D,B738,CN-ROR,RAM,RAM,SSG,FGSL,CMN,GMMN,2026-04-08T10:08:00Z,2026-04-08T07:12:00+00:00
3f1dac90,13.63197,0.71908,344,38000,521,-64,5207,2026-04-08T07:11:59Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:12:00+00:00
3f1d9258,15.45036,-0.73991,333,40000,452,0,5055,2026-04-08T07:12:27Z,ADSB,AT262,RAM262M,02007D,B738,CN-ROR,RAM,RAM,SSG,FGSL,CMN,GMMN,2026-04-08T10:08:00Z,2026-04-08T07:12:30+00:00
3f1dac90,13.69716,0.70072,344,38000,522,-64,5207,2026-04-08T07:12:27Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:12:30+00:00
3f1dac90,13.77164,0.67966,344,37975,524,-64,5207,2026-04-08T07:12:59Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:13:00+00:00
3f1d9258,15.50908,-0.76991,333,40000,453,0,5055,2026-04-08T07:12:58Z,ADSB,AT262,RAM262M,02007D,B738,CN-ROR,RAM,RAM,SSG,FGSL,CMN,GMMN,2026-04-08T10:05:52Z,2026-04-08T07:13:00+00:00
3f1d9258,15.56479,-0.79853,333,40000,454,0,5055,2026-04-08T07:13:28Z,ADSB,AT262,RAM262M,02007D,B738,CN-ROR,RAM,RAM,SSG,FGSL,CMN,GMMN,2026-04-08T10:05:52Z,2026-04-08T07:13:30+00:00
3f1dac90,13.83852,0.66074,344,37975,524,64,5207,2026-04-08T07:13:28Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:13:30+00:00
3f1d9258,15.62279,-0.82829,333,40000,454,0,5055,2026-04-08T07:13:59Z,ADSB,AT262,RAM262M,02007D,B738,CN-ROR,RAM,RAM,SSG,FGSL,CMN,GMMN,2026-04-08T10:08:00Z,2026-04-08T07:14:00+00:00
3f1dac90,13.91029,0.64029,344,38000,525,-64,5207,2026-04-08T07:13:58Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:14:00+00:00
3f1d9258,15.67744,-0.85635,333,40000,455,0,5055,2026-04-08T07:14:28Z,ADSB,AT262,RAM262M,02007D,B738,CN-ROR,RAM,RAM,SSG,FGSL,CMN,GMMN,2026-04-08T10:08:00Z,2026-04-08T07:14:30+00:00
3f1dac90,13.97875,0.62092,344,37975,525,0,5207,2026-04-08T07:14:27Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:14:24Z,2026-04-08T07:14:30+00:00
3f1d8715,12.04065,4.59252,293,38000,460,0,5251,2026-04-08T07:14:27Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:46:24Z,2026-04-08T07:14:30+00:00
3f1d9258,15.73279,-0.88474,333,40000,456,0,5055,2026-04-08T07:14:57Z,ADSB,AT262,RAM262M,02007D,B738,CN-ROR,RAM,RAM,SSG,FGSL,CMN,GMMN,2026-04-08T10:08:00Z,2026-04-08T07:15:00+00:00
3f1dac90,14.05334,0.59975,344,37975,525,-64,5207,2026-04-08T07:14:59Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:15:00+00:00
3f1d8715,12.0683,4.52807,293,38000,457,0,5251,2026-04-08T07:14:59Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:46:24Z,2026-04-08T07:15:00+00:00
3f1d9258,15.79056,-0.91437,333,40000,457,0,5055,2026-04-08T07:15:27Z,ADSB,AT262,RAM262M,02007D,B738,CN-ROR,RAM,RAM,SSG,FGSL,CMN,GMMN,2026-04-08T10:08:00Z,2026-04-08T07:15:30+00:00
3f1dac90,14.1199,0.58088,344,37975,526,0,5207,2026-04-08T07:15:28Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:15:30+00:00
3f1d8715,12.09301,4.47047,293,38000,455,0,5251,2026-04-08T07:15:28Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:46:24Z,2026-04-08T07:15:30+00:00
3f1d8715,12.11913,4.40937,293,38000,453,0,5251,2026-04-08T07:15:59Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:46:24Z,2026-04-08T07:16:00+00:00
3f1d9258,15.85034,-0.94512,333,40000,459,0,5055,2026-04-08T07:15:59Z,ADSB,AT262,RAM262M,02007D,B738,CN-ROR,RAM,RAM,SSG,FGSL,CMN,GMMN,2026-04-08T10:05:52Z,2026-04-08T07:16:00+00:00
3f1dac90,14.19452,0.55827,340,37975,524,0,5207,2026-04-08T07:15:59Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:16:00+00:00
3f1d9258,15.90431,-0.97292,333,40000,459,0,5055,2026-04-08T07:16:27Z,ADSB,AT262,RAM262M,02007D,B738,CN-ROR,RAM,RAM,SSG,FGSL,CMN,GMMN,2026-04-08T10:05:52Z,2026-04-08T07:16:30+00:00
3f1dac90,14.26086,0.52946,333,38000,521,0,5207,2026-04-08T07:16:29Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:16:30+00:00
3f1d8715,12.14172,4.3566,293,38000,454,0,5251,2026-04-08T07:16:26Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:46:24Z,2026-04-08T07:16:30+00:00
3f1d8715,12.16965,4.29172,293,38000,454,0,5251,2026-04-08T07:17:00Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:46:24Z,2026-04-08T07:17:00+00:00
3f1dac90,14.32475,0.49268,329,38000,521,-64,5207,2026-04-08T07:16:59Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:17:00+00:00
3f1dac90,14.38179,0.45887,329,38000,521,0,5207,2026-04-08T07:17:27Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:17:30+00:00
3f1d8715,12.19391,4.23504,293,38000,453,0,5251,2026-04-08T07:17:28Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:46:24Z,2026-04-08T07:17:30+00:00
3f1dac90,14.44913,0.41885,329,38000,520,-64,5207,2026-04-08T07:17:58Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:18:00+00:00
3f1d8715,12.22101,4.17812,300,38000,458,0,5251,2026-04-08T07:17:58Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:46:24Z,2026-04-08T07:18:00+00:00
3f1d8715,12.26,4.1246,311,38000,465,0,5251,2026-04-08T07:18:28Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:46:24Z,2026-04-08T07:18:30+00:00
3f1dac90,14.5096,0.38282,329,37975,518,-64,5207,2026-04-08T07:18:28Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:14:24Z,2026-04-08T07:18:30+00:00
3f1dac90,14.57529,0.34375,329,37975,516,0,5207,2026-04-08T07:18:59Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:19:00+00:00
3f1d8715,12.30706,4.07593,314,38000,468,0,5251,2026-04-08T07:18:59Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:42:08Z,2026-04-08T07:19:00+00:00
3f1dac90,14.6356,0.30786,329,37975,515,-64,5207,2026-04-08T07:19:29Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:19:30+00:00
3f1d8715,12.35152,4.03056,314,38000,470,0,5251,2026-04-08T07:19:28Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:42:08Z,2026-04-08T07:19:30+00:00
3f1dac90,14.69783,0.27078,329,38000,514,0,5207,2026-04-08T07:19:58Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:20:00+00:00
3f1d8715,12.39677,3.98438,314,38000,470,0,5251,2026-04-08T07:19:57Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:42:08Z,2026-04-08T07:20:00+00:00
3f1dac90,14.75931,0.23408,329,38000,513,-64,5207,2026-04-08T07:20:28Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:20:30+00:00
3f1d8715,12.44316,3.93708,314,38000,470,0,5251,2026-04-08T07:20:28Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:42:08Z,2026-04-08T07:20:30+00:00
3f1d8715,12.49054,3.88883,314,38000,470,0,5251,2026-04-08T07:20:59Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:42:08Z,2026-04-08T07:21:00+00:00
3f1dac90,14.82098,0.19722,329,38000,514,-64,5207,2026-04-08T07:20:58Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:21:00+00:00
3f1d8715,12.53622,3.84223,314,38000,468,0,5251,2026-04-08T07:21:28Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:44:16Z,2026-04-08T07:21:30+00:00
3f1dac90,14.88272,0.16036,329,38000,515,-64,5207,2026-04-08T07:21:28Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:21:30+00:00
3f1dac90,14.94378,0.12389,329,38000,515,0,5207,2026-04-08T07:21:57Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:22:00+00:00
3f1d8715,12.58321,3.79428,314,38000,468,0,5251,2026-04-08T07:21:59Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:44:16Z,2026-04-08T07:22:00+00:00
3f1d8715,12.62714,3.74937,314,38000,467,0,5251,2026-04-08T07:22:27Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:44:16Z,2026-04-08T07:22:30+00:00
3f1dac90,15.00425,0.08779,329,37975,516,0,5207,2026-04-08T07:22:27Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:14:24Z,2026-04-08T07:22:30+00:00
3f1dac90,15.06958,0.04862,329,38000,518,-64,5207,2026-04-08T07:22:58Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:23:00+00:00
3f1d8715,12.67374,3.70187,314,38000,466,0,5251,2026-04-08T07:22:58Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:46:24Z,2026-04-08T07:23:00+00:00
3f1dac90,15.13059,0.01207,329,38000,519,-64,5207,2026-04-08T07:23:27Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:23:30+00:00
3f1d8715,12.71814,3.65655,314,38000,467,0,5251,2026-04-08T07:23:27Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:46:24Z,2026-04-08T07:23:30+00:00
3f1dac90,15.19533,-0.02679,329,37975,517,-64,5207,2026-04-08T07:23:59Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:16:32Z,2026-04-08T07:24:00+00:00
3f1d8715,12.76667,3.60674,314,38000,467,0,5251,2026-04-08T07:23:59Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:46:24Z,2026-04-08T07:24:00+00:00
3f1dac90,15.25824,-0.06435,329,38000,515,-64,5207,2026-04-08T07:24:29Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:14:24Z,2026-04-08T07:24:30+00:00
3f1d8715,12.81262,3.55976,314,38000,467,0,5251,2026-04-08T07:24:29Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:46:24Z,2026-04-08T07:24:30+00:00
3f1dac90,15.31848,-0.1005,329,38000,513,0,5207,2026-04-08T07:24:58Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:14:24Z,2026-04-08T07:25:00+00:00
3f1d8715,12.8573,3.51406,314,38000,467,0,5251,2026-04-08T07:24:58Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:46:24Z,2026-04-08T07:25:00+00:00
3f1dac90,15.37923,-0.13694,329,37975,511,0,5207,2026-04-08T07:25:28Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:14:24Z,2026-04-08T07:25:30+00:00
3f1d8715,12.90294,3.46737,314,38000,467,0,5251,2026-04-08T07:25:28Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:46:24Z,2026-04-08T07:25:30+00:00
3f1dac90,15.44259,-0.17519,329,38000,510,-64,5207,2026-04-08T07:25:58Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:14:24Z,2026-04-08T07:26:00+00:00
3f1d8715,12.95132,3.41784,314,38000,468,0,5251,2026-04-08T07:25:59Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:46:24Z,2026-04-08T07:26:00+00:00
3f1dac90,15.50264,-0.21144,329,38000,510,0,5207,2026-04-08T07:26:28Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:14:24Z,2026-04-08T07:26:30+00:00
3f1d8715,12.99568,3.37233,314,38000,467,0,5251,2026-04-08T07:26:28Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:44:16Z,2026-04-08T07:26:30+00:00
3f1dac90,15.56679,-0.25018,329,38000,510,-64,5207,2026-04-08T07:26:59Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:12:16Z,2026-04-08T07:27:00+00:00
3f1d8715,13.04091,3.32587,314,38000,467,0,5251,2026-04-08T07:26:58Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:44:16Z,2026-04-08T07:27:00+00:00
3f1dac90,15.62325,-0.28425,329,38000,508,0,5207,2026-04-08T07:27:27Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:12:16Z,2026-04-08T07:27:30+00:00
3f1d8715,13.08723,3.27828,314,38000,467,0,5251,2026-04-08T07:27:28Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:44:16Z,2026-04-08T07:27:30+00:00
3f1dac90,15.68468,-0.3213,329,38000,507,-64,5207,2026-04-08T07:27:57Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:12:16Z,2026-04-08T07:28:00+00:00
3f1d8715,13.1348,3.22936,314,38000,468,0,5251,2026-04-08T07:27:59Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:44:16Z,2026-04-08T07:28:00+00:00
3f1d8715,13.17796,3.18507,314,38000,468,0,5251,2026-04-08T07:28:27Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:42:08Z,2026-04-08T07:28:30+00:00
3f1dac90,15.74746,-0.35916,329,38000,506,0,5207,2026-04-08T07:28:29Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:14:24Z,2026-04-08T07:28:30+00:00
3f1d8715,13.22314,3.13873,314,38000,468,0,5251,2026-04-08T07:28:57Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:42:08Z,2026-04-08T07:29:00+00:00
3f1dac90,15.80742,-0.39556,329,37975,505,-64,5207,2026-04-08T07:28:58Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:12:16Z,2026-04-08T07:29:00+00:00
3f1d8715,13.27032,3.09019,314,38000,468,0,5251,2026-04-08T07:29:28Z,ADSB,AT284,RAM284,0201C0,B38M,CN-RHI,RAM,RAM,BGF,FEFF,CMN,GMMN,2026-04-08T10:42:08Z,2026-04-08T07:29:30+00:00
3f1dac90,15.86775,-0.4321,329,38000,505,-64,5207,2026-04-08T07:29:28Z,ADSB,AT554,RAM554,02013E,B789,CN-RGZ,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-08T10:12:16Z,2026-04-08T07:29:30+00:00
