fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f1e14b2,12.74538,-0.25752,71,29000,416,0,5360,2026-04-08T08:52:57Z,ADSB,KP47,SKK047,08800E,B738,5V-TTV,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T09:23:12Z,2026-04-08T08:53:00+00:00
3f1e14b2,12.76488,-0.19927,71,29000,415,64,5360,2026-04-08T08:53:28Z,ADSB,KP47,SKK047,08800E,B738,5V-TTV,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T09:23:12Z,2026-04-08T08:53:30+00:00
3f1d9f8c,15.25712,0.74364,145,38950,416,-256,7752,2026-04-08T08:53:29Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,RBA,GMME,,,,2026-04-08T08:53:30+00:00
3f1d9f8c,15.21167,0.77617,145,38975,416,0,7752,2026-04-08T08:53:58Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,RBA,GMME,,,,2026-04-08T08:54:00+00:00
3f1e14b2,12.7832,-0.1435,71,29000,415,64,5360,2026-04-08T08:53:58Z,ADSB,KP47,SKK047,08800E,B738,5V-TTV,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T09:23:12Z,2026-04-08T08:54:00+00:00
3f1e14b2,12.8015,-0.08699,71,29000,413,0,5360,2026-04-08T08:54:29Z,ADSB,KP47,SKK047,08800E,B738,5V-TTV,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T09:23:12Z,2026-04-08T08:54:30+00:00
3f1d9f8c,15.16264,0.81106,145,38975,419,0,7752,2026-04-08T08:54:29Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,RBA,GMME,,,,2026-04-08T08:54:30+00:00
3f1e14b2,12.81866,-0.03424,71,29000,409,0,5360,2026-04-08T08:54:58Z,ADSB,KP47,SKK047,08800E,B738,5V-TTV,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T09:23:12Z,2026-04-08T08:55:00+00:00
3f1d9f8c,15.11495,0.84497,145,38975,428,64,7752,2026-04-08T08:54:59Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,RBA,GMME,,,,2026-04-08T08:55:00+00:00
3f1d9f8c,15.06826,0.87788,145,38975,432,128,7752,2026-04-08T08:55:27Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,RBA,GMME,,,,2026-04-08T08:55:30+00:00
3f1e14b2,12.83729,0.02294,71,29000,395,0,5360,2026-04-08T08:55:29Z,ADSB,KP47,SKK047,08800E,B738,5V-TTV,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T09:23:12Z,2026-04-08T08:55:30+00:00
3f1e14b2,12.85341,0.07269,71,29000,384,0,5360,2026-04-08T08:55:57Z,ADSB,KP47,SKK047,08800E,B738,5V-TTV,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T09:23:12Z,2026-04-08T08:56:00+00:00
3f1d9f8c,15.01625,0.9148,145,38975,436,128,7752,2026-04-08T08:55:58Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,RBA,GMME,,,,2026-04-08T08:56:00+00:00
3f1e14b2,12.87035,0.12497,71,29000,382,0,5360,2026-04-08T08:56:28Z,ADSB,KP47,SKK047,08800E,B738,5V-TTV,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T09:23:12Z,2026-04-08T08:56:30+00:00
3f1d9f8c,14.96681,0.95037,145,38800,439,-1024,7752,2026-04-08T08:56:28Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,RBA,GMME,,,,2026-04-08T08:56:30+00:00
3f1e14b2,12.88724,0.1767,71,29000,381,0,5360,2026-04-08T08:56:58Z,ADSB,KP47,SKK047,08800E,B738,5V-TTV,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T09:25:20Z,2026-04-08T08:57:00+00:00
3f1d9f8c,14.91628,0.98597,145,38300,427,-1152,7752,2026-04-08T08:56:58Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,RBA,GMME,,,,2026-04-08T08:57:00+00:00
3f1e14b2,12.90463,0.22986,71,29000,379,0,5360,2026-04-08T08:57:29Z,ADSB,KP47,SKK047,08800E,B738,5V-TTV,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T09:25:20Z,2026-04-08T08:57:30+00:00
3f1d9f8c,14.86697,1.02101,145,37775,414,-1088,7752,2026-04-08T08:57:29Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,RBA,GMME,,,,2026-04-08T08:57:30+00:00
3f1e14b2,12.92062,0.27866,71,29000,378,0,5360,2026-04-08T08:57:58Z,ADSB,KP47,SKK047,08800E,B738,5V-TTV,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T09:25:20Z,2026-04-08T08:58:00+00:00
3f1d9f8c,14.82152,1.05331,145,37100,411,-1472,7752,2026-04-08T08:57:58Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,RBA,GMME,,,,2026-04-08T08:58:00+00:00
3f1e14b2,12.93741,0.33021,71,29000,378,0,5360,2026-04-08T08:58:28Z,ADSB,KP47,SKK047,08800E,B738,5V-TTV,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T09:25:20Z,2026-04-08T08:58:30+00:00
3f1d9f8c,14.77258,1.0875,145,36325,419,-1472,7752,2026-04-08T08:58:29Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,RBA,GMME,,,,2026-04-08T08:58:30+00:00
3f1e14b2,12.95444,0.38277,71,29000,378,0,5360,2026-04-08T08:58:59Z,ADSB,KP47,SKK047,08800E,B738,5V-TTV,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T09:25:20Z,2026-04-08T08:59:00+00:00
3f1d9f8c,14.72336,1.12229,145,35575,433,-1600,7752,2026-04-08T08:58:59Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,RBA,GMME,,,,2026-04-08T08:59:00+00:00
3f1e14b2,12.97034,0.43208,72,28650,372,-1664,5360,2026-04-08T08:59:28Z,ADSB,KP47,SKK047,08800E,B738,5V-TTV,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-08T09:25:20Z,2026-04-08T08:59:30+00:00
3f1d9f8c,14.6735,1.15761,145,34725,442,-2240,7752,2026-04-08T08:59:29Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,RBA,GMME,,,,2026-04-08T08:59:30+00:00
