fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f1d76a8,14.60298,2.13054,47,35000,489,0,5354,2026-04-08T05:45:57Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:46:00+00:00
3f1d3461,12.86294,2.73025,50,41000,501,0,1205,2026-04-08T05:46:28Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:46:30+00:00
3f1d76a8,14.64995,2.18287,47,35000,489,0,5354,2026-04-08T05:46:28Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:46:30+00:00
3f1d76a8,14.6981,2.23652,47,35000,489,0,5354,2026-04-08T05:46:59Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:47:00+00:00
3f1d3461,12.90546,2.78328,50,41000,501,0,1205,2026-04-08T05:46:57Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:40:16Z,2026-04-08T05:47:00+00:00
3f1d76a8,14.74151,2.28492,47,35000,489,0,5354,2026-04-08T05:47:27Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:47:30+00:00
3f1d3461,12.95046,2.83939,50,41000,501,0,1205,2026-04-08T05:47:27Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:40:16Z,2026-04-08T05:47:30+00:00
3f1d76a8,14.79006,2.33922,47,35000,489,64,5354,2026-04-08T05:47:59Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:48:00+00:00
3f1d3461,12.99333,2.89297,50,41000,501,0,1205,2026-04-08T05:47:57Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:40:16Z,2026-04-08T05:48:00+00:00
3f1d76a8,14.83541,2.38997,47,35000,490,0,5354,2026-04-08T05:48:28Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:48:30+00:00
3f1d3461,13.03938,2.95036,50,41000,501,0,1205,2026-04-08T05:48:28Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:48:30+00:00
3f1d76a8,14.88194,2.44195,47,35000,490,0,5354,2026-04-08T05:48:58Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:49:00+00:00
3f1d3461,13.08183,3.00346,50,41000,500,0,1205,2026-04-08T05:48:57Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:49:00+00:00
3f1d76a8,14.92845,2.49404,47,35000,490,0,5354,2026-04-08T05:49:29Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:49:30+00:00
3f1d3461,13.1272,3.06017,50,41000,500,0,1205,2026-04-08T05:49:28Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:49:30+00:00
3f1d76a8,14.97544,2.54662,47,35000,491,0,5354,2026-04-08T05:49:59Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:50:00+00:00
3f1d3461,13.17274,3.11723,50,41000,499,0,1205,2026-04-08T05:49:59Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:50:00+00:00
3f1d3461,13.21555,3.17079,50,41000,499,0,1205,2026-04-08T05:50:28Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:50:30+00:00
3f1d76a8,15.01945,2.596,47,35000,491,-64,5354,2026-04-08T05:50:28Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:50:30+00:00
3f1d76a8,15.06654,2.64893,47,35000,491,0,5354,2026-04-08T05:50:58Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:51:00+00:00
3f1d3461,13.25949,3.22586,50,41000,499,0,1205,2026-04-08T05:50:58Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:51:00+00:00
3f1d76a8,15.11142,2.69931,47,35000,492,0,5354,2026-04-08T05:51:27Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:51:30+00:00
3f1d3461,13.30344,3.28093,50,41000,500,0,1205,2026-04-08T05:51:28Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:51:30+00:00
3f1d76a8,15.15765,2.75126,47,35000,494,0,5354,2026-04-08T05:51:58Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:52:00+00:00
3f1d3461,13.3493,3.33842,50,41000,499,0,1205,2026-04-08T05:52:00Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:40:16Z,2026-04-08T05:52:00+00:00
3f1d76a8,15.20654,2.80624,47,35000,494,0,5354,2026-04-08T05:52:29Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:52:30+00:00
3f1d3461,13.39229,3.39241,50,41000,499,0,1205,2026-04-08T05:52:29Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:40:16Z,2026-04-08T05:52:30+00:00
3f1d3461,13.43414,3.44498,50,41000,499,0,1205,2026-04-08T05:52:57Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:53:00+00:00
3f1d76a8,15.25331,2.8589,47,35000,494,0,5354,2026-04-08T05:52:59Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:53:00+00:00
3f1d76a8,15.29651,2.9075,47,35000,494,0,5354,2026-04-08T05:53:27Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:53:30+00:00
3f1d3461,13.47562,3.49717,50,41000,498,0,1205,2026-04-08T05:53:27Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:53:30+00:00
3f1d3461,13.52307,3.55682,50,41000,498,0,1205,2026-04-08T05:53:58Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:54:00+00:00
3f1d76a8,15.34483,2.96194,47,35000,494,0,5354,2026-04-08T05:53:58Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:54:00+00:00
3f1d3461,13.56467,3.6092,50,41000,499,0,1205,2026-04-08T05:54:27Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:54:30+00:00
3f1d76a8,15.38966,3.01236,47,35000,494,0,5354,2026-04-08T05:54:27Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:54:30+00:00
3f1d76a8,15.43793,3.06676,47,35000,493,0,5354,2026-04-08T05:54:58Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:55:00+00:00
3f1d3461,13.6084,3.66418,50,41000,499,0,1205,2026-04-08T05:54:57Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:55:00+00:00
3f1d3461,13.65452,3.7222,50,41000,501,0,1205,2026-04-08T05:55:29Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:55:30+00:00
3f1d76a8,15.48198,3.11655,47,35000,492,-64,5354,2026-04-08T05:55:27Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:55:30+00:00
3f1d3461,13.69748,3.77641,50,41000,502,0,1205,2026-04-08T05:55:58Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:56:00+00:00
3f1d76a8,15.52913,3.1698,47,35000,492,-64,5354,2026-04-08T05:55:58Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:56:00+00:00
3f1d76a8,15.57624,3.22311,47,35000,492,0,5354,2026-04-08T05:56:28Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:56:30+00:00
3f1d3461,13.73994,3.83004,51,41000,503,0,1205,2026-04-08T05:56:27Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:56:30+00:00
3f1d76a8,15.62391,3.27706,47,35000,491,0,5354,2026-04-08T05:56:59Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:57:00+00:00
3f1d3461,13.78607,3.8882,51,41000,504,0,1205,2026-04-08T05:56:58Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:40:16Z,2026-04-08T05:57:00+00:00
3f1d3461,13.83101,3.94499,51,41000,504,0,1205,2026-04-08T05:57:28Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:40:16Z,2026-04-08T05:57:30+00:00
3f1d76a8,15.66799,3.32694,47,35000,490,64,5354,2026-04-08T05:57:28Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:57:30+00:00
3f1d76a8,15.71608,3.38153,47,35000,490,0,5354,2026-04-08T05:57:59Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:58:00+00:00
3f1d3461,13.87637,4.00234,51,41000,504,0,1205,2026-04-08T05:57:59Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:40:16Z,2026-04-08T05:58:00+00:00
3f1d3461,13.91814,4.05526,51,41000,504,0,1205,2026-04-08T05:58:27Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:40:16Z,2026-04-08T05:58:30+00:00
3f1d76a8,15.75979,3.43107,47,35000,491,-128,5354,2026-04-08T05:58:28Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:54:56Z,2026-04-08T05:58:30+00:00
3f1d76a8,15.80484,3.48223,47,35000,490,0,5354,2026-04-08T05:58:57Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:59:00+00:00
3f1d3461,13.96209,4.11086,51,41000,502,0,1205,2026-04-08T05:58:57Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:59:00+00:00
3f1d76a8,15.85268,3.53644,47,35000,490,0,5354,2026-04-08T05:59:28Z,ADSB,TK534,THY534,4BB06B,B38M,TC-LCK,THY,THY,OUA,DFFD,IST,LTFM,2026-04-08T10:57:04Z,2026-04-08T05:59:30+00:00
3f1d3461,14.00711,4.16794,51,41000,502,0,1205,2026-04-08T05:59:28Z,ADSB,MS884,MSR884,0100A6,A332,SU-GCI,MSR,MSR,ABJ,DIAP,CAI,HECA,2026-04-08T09:42:24Z,2026-04-08T05:59:30+00:00
