fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f1f4b4c,12.0832,0.87698,96,11025,177,0,5355,2026-04-08T15:18:27Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,OUA,DFFD,,,,2026-04-08T15:18:30+00:00
3f1e38e7,13.1086,0.17535,236,38000,437,0,1425,2026-04-08T15:18:27Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:42:56Z,2026-04-08T15:18:30+00:00
3f1e5207,13.32765,2.29032,219,40000,428,0,7634,2026-04-08T15:18:27Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:18:30+00:00
3f1f3239,13.48185,2.17467,87,850,154,-64,3503,2026-04-08T15:18:27Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-08T15:18:41Z,2026-04-08T15:18:30+00:00
3f1f4b4c,12.08084,0.89995,96,11025,177,0,5355,2026-04-08T15:18:54Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,OUA,DFFD,,,,2026-04-08T15:19:00+00:00
3f1e38e7,13.07533,0.12336,236,38000,437,0,1425,2026-04-08T15:18:58Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:40:48Z,2026-04-08T15:19:00+00:00
3f1f3239,13.48255,2.18968,87,0,62,0,3503,2026-04-08T15:18:58Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-08T15:18:41Z,2026-04-08T15:19:00+00:00
3f1e5207,13.28156,2.25092,219,40000,428,0,7634,2026-04-08T15:18:58Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:19:00+00:00
3f1f4b4c,12.0779,0.92866,96,11025,177,0,5355,2026-04-08T15:19:29Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,OUA,DFFD,,,,2026-04-08T15:19:30+00:00
3f1e38e7,13.04161,0.07069,236,38000,438,0,1425,2026-04-08T15:19:28Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:40:48Z,2026-04-08T15:19:30+00:00
3f1e5207,13.23368,2.20999,219,40000,428,-64,7634,2026-04-08T15:19:29Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:19:30+00:00
3f1f3239,13.48279,2.19492,87,0,18,0,3503,2026-04-08T15:19:29Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-08T15:18:41Z,2026-04-08T15:19:30+00:00
3f1f4b4c,12.07556,0.95146,96,11025,177,0,5355,2026-04-08T15:19:56Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,OUA,DFFD,,,,2026-04-08T15:20:00+00:00
3f1e38e7,13.00777,0.01783,236,38000,431,0,1425,2026-04-08T15:19:58Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:40:48Z,2026-04-08T15:20:00+00:00
3f1f3239,13.48282,2.19639,95,0,9,0,3503,2026-04-08T15:19:59Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-08T15:18:41Z,2026-04-08T15:20:00+00:00
3f1e5207,13.18951,2.17226,219,40000,426,0,7634,2026-04-08T15:19:58Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:20:00+00:00
3f1f4b4c,12.0732,0.97448,96,11025,177,0,5355,2026-04-08T15:20:24Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,OUA,DFFD,,,,2026-04-08T15:20:30+00:00
3f1e38e7,12.97609,-0.03154,236,37350,429,-3776,1425,2026-04-08T15:20:27Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:40:48Z,2026-04-08T15:20:30+00:00
3f1e5207,13.14449,2.1339,219,40000,425,0,7634,2026-04-08T15:20:27Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:20:30+00:00
3f1f3239,13.48178,2.19705,174,0,11,0,3503,2026-04-08T15:20:28Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-08T15:18:41Z,2026-04-08T15:20:30+00:00
3f1f4b4c,12.07026,1.00315,96,11025,177,0,5355,2026-04-08T15:20:58Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,OUA,DFFD,,,,2026-04-08T15:21:00+00:00
3f1e38e7,12.94116,-0.08571,236,34900,458,-4672,1425,2026-04-08T15:20:58Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:40:48Z,2026-04-08T15:21:00+00:00
3f1e5207,13.09712,2.09346,219,40000,426,0,7634,2026-04-08T15:20:59Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:21:00+00:00
3f1f3239,13.48178,2.19705,174,0,11,0,3503,2026-04-08T15:20:28Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-08T15:18:41Z,2026-04-08T15:21:00+00:00
3f1f4b4c,12.0679,1.02614,96,11025,177,0,5355,2026-04-08T15:21:26Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,OUA,DFFD,,,,2026-04-08T15:21:30+00:00
3f1e38e7,12.90516,-0.14234,238,33050,469,-3200,1425,2026-04-08T15:21:29Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:40:48Z,2026-04-08T15:21:30+00:00
3f1e5207,13.05013,2.05343,219,40000,427,0,7634,2026-04-08T15:21:30Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:21:30+00:00
3f1f4b4c,12.06554,1.04917,96,11025,177,0,5355,2026-04-08T15:21:53Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,OUA,DFFD,,,,2026-04-08T15:22:00+00:00
3f1e38e7,12.87337,-0.20097,241,31475,473,-2688,1425,2026-04-08T15:21:59Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:52:50Z,2026-04-08T15:22:00+00:00
3f1e5207,13.00632,2.01614,219,40000,426,0,7634,2026-04-08T15:21:58Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:22:00+00:00
3f1f4b4c,12.06263,1.07755,96,11025,177,0,5355,2026-04-08T15:22:27Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,OUA,DFFD,,,,2026-04-08T15:22:30+00:00
3f1e38e7,12.8426,-0.25948,241,30275,466,-2304,1425,2026-04-08T15:22:29Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:52:50Z,2026-04-08T15:22:30+00:00
3f1e5207,12.9603,1.97697,219,40000,425,0,7634,2026-04-08T15:22:29Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:22:30+00:00
3f1f4b4c,12.06029,1.10042,96,11025,177,0,5355,2026-04-08T15:22:55Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,OUA,DFFD,,,,2026-04-08T15:23:00+00:00
3f1e38e7,12.81118,-0.31759,240,29200,458,-2176,1425,2026-04-08T15:22:59Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:51:23Z,2026-04-08T15:23:00+00:00
3f1e5207,12.91635,1.93961,219,40000,426,0,7634,2026-04-08T15:22:58Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:49:04Z,2026-04-08T15:23:00+00:00
3f1f4b4c,12.05737,1.12885,96,11025,177,0,5355,2026-04-08T15:23:29Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,OUA,DFFD,,,,2026-04-08T15:23:30+00:00
3f1e38e7,12.78154,-0.37174,240,28125,453,-2368,1425,2026-04-08T15:23:28Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:51:23Z,2026-04-08T15:23:30+00:00
3f1e5207,12.86941,1.89962,219,40000,426,0,7634,2026-04-08T15:23:29Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:49:04Z,2026-04-08T15:23:30+00:00
3f1f4b4c,12.05502,1.1518,96,11025,177,0,5355,2026-04-08T15:23:56Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,OUA,DFFD,,,,2026-04-08T15:24:00+00:00
3f1e38e7,12.75073,-0.42776,240,27025,448,-1920,1425,2026-04-08T15:23:58Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:51:23Z,2026-04-08T15:24:00+00:00
3f1e5207,12.82519,1.86194,219,40000,426,0,7634,2026-04-08T15:23:58Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:49:04Z,2026-04-08T15:24:00+00:00
3f1f4b4c,12.05266,1.17481,96,11025,177,0,5355,2026-04-08T15:24:24Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,OUA,DFFD,,,,2026-04-08T15:24:30+00:00
3f1e38e7,12.72017,-0.4833,240,26000,440,-2176,1425,2026-04-08T15:24:29Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:50:06Z,2026-04-08T15:24:30+00:00
3f1e5207,12.77938,1.8231,219,40000,427,0,7634,2026-04-08T15:24:28Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:49:04Z,2026-04-08T15:24:30+00:00
3f1f4b4c,12.0497,1.2037,96,11025,177,0,5355,2026-04-08T15:24:59Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,OUA,DFFD,,,,2026-04-08T15:25:00+00:00
3f1e38e7,12.69023,-0.5377,240,24900,436,-2624,1425,2026-04-08T15:24:59Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:50:06Z,2026-04-08T15:25:00+00:00
3f1e5207,12.73241,1.7833,219,40000,428,0,7634,2026-04-08T15:24:59Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:49:04Z,2026-04-08T15:25:00+00:00
3f1f4b4c,12.04735,1.22657,96,11025,177,0,5355,2026-04-08T15:25:26Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,OUA,DFFD,,,,2026-04-08T15:25:30+00:00
3f1e38e7,12.66132,-0.59013,240,24025,430,-384,1425,2026-04-08T15:25:27Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:49:06Z,2026-04-08T15:25:30+00:00
3f1e5207,12.6859,1.74384,219,40000,429,0,7634,2026-04-08T15:25:29Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:49:04Z,2026-04-08T15:25:30+00:00
3f1f4b4c,12.04442,1.25519,96,11025,177,0,5355,2026-04-08T15:26:00Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,OUA,DFFD,,,,2026-04-08T15:26:00+00:00
3f1e38e7,12.633,-0.64152,240,24000,401,64,1425,2026-04-08T15:25:58Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:48:47Z,2026-04-08T15:26:00+00:00
3f1e5207,12.64169,1.70629,219,40000,430,0,7634,2026-04-08T15:25:58Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:49:04Z,2026-04-08T15:26:00+00:00
3f1f4b4c,12.04207,1.27811,96,11025,177,0,5355,2026-04-08T15:26:28Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,OUA,DFFD,,,,2026-04-08T15:26:30+00:00
3f1e5207,12.59559,1.66722,219,40000,429,0,7634,2026-04-08T15:26:28Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:49:04Z,2026-04-08T15:26:30+00:00
3f1e38e7,12.60751,-0.6879,240,24000,373,-64,1425,2026-04-08T15:26:27Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:48:47Z,2026-04-08T15:26:30+00:00
3f1f4b4c,12.03975,1.3007,96,11025,177,0,5355,2026-04-08T15:26:55Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,OUA,DFFD,,,,2026-04-08T15:27:00+00:00
3f1e5207,12.54836,1.62726,219,40000,428,0,7634,2026-04-08T15:26:59Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:49:04Z,2026-04-08T15:27:00+00:00
3f1e38e7,12.58111,-0.7357,240,24000,352,0,1425,2026-04-08T15:26:59Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:49:48Z,2026-04-08T15:27:00+00:00
3f1e5207,12.50349,1.58928,219,40000,428,0,7634,2026-04-08T15:27:28Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:49:04Z,2026-04-08T15:27:30+00:00
3f1e38e7,12.55888,-0.776,240,24000,329,0,1425,2026-04-08T15:27:28Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:49:48Z,2026-04-08T15:27:30+00:00
3f1e5207,12.45671,1.54964,219,40000,428,0,7634,2026-04-08T15:27:59Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:49:04Z,2026-04-08T15:28:00+00:00
3f1e38e7,12.53613,-0.81716,240,24000,318,-64,1425,2026-04-08T15:27:58Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:50:48Z,2026-04-08T15:28:00+00:00
3f1e5207,12.41231,1.51204,219,40000,428,0,7634,2026-04-08T15:28:28Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:49:04Z,2026-04-08T15:28:30+00:00
3f1e38e7,12.51448,-0.85622,240,24000,322,-64,1425,2026-04-08T15:28:28Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:50:48Z,2026-04-08T15:28:30+00:00
3f1e5207,12.36576,1.47265,219,40000,428,0,7634,2026-04-08T15:28:58Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:49:04Z,2026-04-08T15:29:00+00:00
3f1e38e7,12.4915,-0.8978,240,22875,342,-3520,1425,2026-04-08T15:28:59Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:51:17Z,2026-04-08T15:29:00+00:00
3f1e5207,12.31815,1.43239,219,40000,428,0,7634,2026-04-08T15:29:30Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:49:04Z,2026-04-08T15:29:30+00:00
3f1e38e7,12.46687,-0.94189,240,21025,376,-3520,1425,2026-04-08T15:29:29Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:51:17Z,2026-04-08T15:29:30+00:00
3f1e5207,12.27285,1.39411,219,40000,428,0,7634,2026-04-08T15:29:59Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:49:04Z,2026-04-08T15:30:00+00:00
3f1e38e7,12.43973,-0.99118,240,19100,405,-4288,1425,2026-04-08T15:29:59Z,ADSB,SN255,BEL6ZD,44CCC6,A333,OO-SFF,BEL,BEL,BRU,EBBR,OUA,DFFD,2026-04-08T15:48:38Z,2026-04-08T15:30:00+00:00
3f1e5207,12.2292,1.35724,219,40000,427,0,7634,2026-04-08T15:30:28Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:49:04Z,2026-04-08T15:30:30+00:00
3f1e5207,12.18267,1.31797,219,40000,427,0,7634,2026-04-08T15:30:58Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:31:00+00:00
3f1e5207,12.1357,1.27832,219,40000,427,0,7634,2026-04-08T15:31:29Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:31:30+00:00
3f1e5207,12.09247,1.24188,219,40000,428,0,7634,2026-04-08T15:31:57Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:49:04Z,2026-04-08T15:32:00+00:00
3f1e5207,12.04567,1.20242,219,40000,428,0,7634,2026-04-08T15:32:28Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:49:04Z,2026-04-08T15:32:30+00:00
3f1e5207,11.99739,1.16176,219,40000,430,0,7634,2026-04-08T15:32:59Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:33:00+00:00
3f1e5207,11.95468,1.12572,219,40000,431,0,7634,2026-04-08T15:33:27Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:33:30+00:00
3f1e5207,11.90662,1.08529,219,40000,431,0,7634,2026-04-08T15:33:58Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:34:00+00:00
3f1e5207,11.85873,1.04498,219,40000,431,0,7634,2026-04-08T15:34:29Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:34:30+00:00
3f1e5207,11.81438,1.00771,219,40000,430,0,7634,2026-04-08T15:34:58Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:35:00+00:00
3f1e5207,11.7672,0.968,219,40000,428,0,7634,2026-04-08T15:35:29Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:35:30+00:00
3f1e5207,11.72255,0.93052,219,40000,428,0,7634,2026-04-08T15:35:58Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:36:00+00:00
3f1e5207,11.67773,0.89288,219,40000,429,0,7634,2026-04-08T15:36:27Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:49:04Z,2026-04-08T15:36:30+00:00
3f1e5207,11.63123,0.85381,219,40000,430,0,7634,2026-04-08T15:36:57Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:49:04Z,2026-04-08T15:37:00+00:00
3f1e5207,11.58243,0.81289,219,40000,431,0,7634,2026-04-08T15:37:29Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:37:30+00:00
3f1e5207,11.53757,0.77529,219,40000,431,0,7634,2026-04-08T15:37:58Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:38:00+00:00
3f1e5207,11.49239,0.73732,219,40000,431,0,7634,2026-04-08T15:38:27Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:38:30+00:00
3f1e5207,11.44496,0.69768,219,40000,432,0,7634,2026-04-08T15:38:58Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:39:00+00:00
3f1e5207,11.39641,0.65696,219,40000,431,0,7634,2026-04-08T15:39:29Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:39:30+00:00
3f1e5207,11.35135,0.61916,219,40000,433,0,7634,2026-04-08T15:39:59Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:40:00+00:00
3f1e5207,11.30633,0.58155,219,40000,434,0,7634,2026-04-08T15:40:28Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:40:30+00:00
3f1e5207,11.25829,0.54132,219,40000,434,0,7634,2026-04-08T15:40:58Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:41:00+00:00
3f1e5207,11.2126,0.5031,219,40000,434,0,7634,2026-04-08T15:41:28Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:41:30+00:00
3f1e5207,11.165,0.46331,219,40000,436,0,7634,2026-04-08T15:41:58Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:42:00+00:00
3f1e5207,11.1183,0.42427,219,40000,436,0,7634,2026-04-08T15:42:28Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:42:30+00:00
3f1e535d,13.09447,4.59645,192,40000,437,0,2027,2026-04-08T15:42:28Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:42:40Z,2026-04-08T15:42:30+00:00
3f1e5207,11.07245,0.38602,219,40000,436,64,7634,2026-04-08T15:42:58Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:43:00+00:00
3f1e535d,13.03472,4.5827,192,39975,434,0,2027,2026-04-08T15:42:58Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:42:40Z,2026-04-08T15:43:00+00:00
3f1e5207,11.02217,0.34405,219,40000,437,0,7634,2026-04-08T15:43:30Z,ADSB,HF179,VRE179,038227,A339,TU-TRH,VRE,VRE,CDG,LFPG,ABJ,DIAP,2026-04-08T16:46:56Z,2026-04-08T15:43:30+00:00
3f1e535d,12.97611,4.5692,192,40000,432,0,2027,2026-04-08T15:43:29Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:42:40Z,2026-04-08T15:43:30+00:00
3f1e535d,12.9202,4.55639,192,40000,431,0,2027,2026-04-08T15:43:57Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:42:40Z,2026-04-08T15:44:00+00:00
3f1e535d,12.86094,4.5427,192,40000,431,0,2027,2026-04-08T15:44:28Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:44:30+00:00
3f1e535d,12.79907,4.52849,192,40000,431,0,2027,2026-04-08T15:44:59Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:45:00+00:00
3f1e535d,12.74419,4.51591,192,40000,431,0,2027,2026-04-08T15:45:28Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:45:30+00:00
3f1ecabd,11.0036,-0.89423,331,36000,519,0,3154,2026-04-08T15:45:59Z,ADSB,DT652,DTA652,0900F0,B77W,D2-TEJ,DTA,DTA,NBJ,FNBJ,LIS,LPPT,2026-04-08T19:35:28Z,2026-04-08T15:46:00+00:00
3f1e535d,12.68199,4.50155,192,40000,432,0,2027,2026-04-08T15:45:59Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:46:00+00:00
