fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f1fc71a,12.65476,-0.50966,251,24850,316,-1408,5302,2026-04-08T16:56:59Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,NIM,DRRN,OUA,DFFD,2026-04-08T17:20:50Z,2026-04-08T16:57:00+00:00
3f1e9ce9,15.41789,-0.02212,179,41000,464,0,7667,2026-04-08T16:56:58Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T16:57:00+00:00
3f1fc710,12.12589,3.99609,123,31025,382,1152,5322,2026-04-08T16:57:00Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,NIM,DRRN,,,,2026-04-08T16:57:00+00:00
3f1e6f6b,15.19125,3.53432,217,36000,412,0,2332,2026-04-08T16:56:54Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T16:57:00+00:00
3f1fc71a,12.63982,-0.55135,244,24150,312,-1408,5302,2026-04-08T16:57:29Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,NIM,DRRN,OUA,DFFD,2026-04-08T17:20:50Z,2026-04-08T16:57:30+00:00
3f1e9ce9,15.35294,-0.02173,179,41000,463,0,7667,2026-04-08T16:57:29Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T16:57:30+00:00
3f1fc710,12.09814,4.04141,122,31525,382,896,5322,2026-04-08T16:57:29Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,NIM,DRRN,,,,2026-04-08T16:57:30+00:00
3f1e6f6b,15.15097,3.50276,217,36000,411,64,2332,2026-04-08T16:57:19Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T16:57:30+00:00
3f1fc71a,12.61524,-0.58733,230,23475,303,-1280,5302,2026-04-08T16:57:59Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,NIM,DRRN,OUA,DFFD,2026-04-08T17:20:50Z,2026-04-08T16:58:00+00:00
3f1e9ce9,15.28883,-0.02129,179,41000,460,0,7667,2026-04-08T16:57:58Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T16:58:00+00:00
3f1fc710,12.0709,4.08576,121,32000,381,1024,5322,2026-04-08T16:57:58Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,NIM,DRRN,,,,2026-04-08T16:58:00+00:00
3f1e6f6b,15.09042,3.45535,217,36000,411,0,2332,2026-04-08T16:57:59Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T16:58:00+00:00
3f1fc71a,12.5888,-0.62029,230,22825,299,-1344,5302,2026-04-08T16:58:29Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,NIM,DRRN,OUA,DFFD,2026-04-08T17:20:32Z,2026-04-08T16:58:30+00:00
3f1e9ce9,15.22339,-0.02096,179,41000,461,0,7667,2026-04-08T16:58:29Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T16:58:30+00:00
3f1e6f6b,15.04647,3.42102,217,36000,410,0,2332,2026-04-08T16:58:29Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:37:52Z,2026-04-08T16:58:30+00:00
3f1fc710,12.04184,4.13313,121,32525,381,1024,5322,2026-04-08T16:58:29Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,NIM,DRRN,,,,2026-04-08T16:58:30+00:00
3f1fc710,12.01285,4.18049,121,33025,381,960,5322,2026-04-08T16:59:00Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,NIM,DRRN,,,,2026-04-08T16:59:00+00:00
3f1fc71a,12.5624,-0.6532,230,22350,305,-768,5302,2026-04-08T16:58:59Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,NIM,DRRN,OUA,DFFD,2026-04-08T17:20:17Z,2026-04-08T16:59:00+00:00
3f1e9ce9,15.15713,-0.02065,179,41000,463,64,7667,2026-04-08T16:59:00Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T16:59:00+00:00
3f1e6f6b,14.99844,3.38355,217,36000,409,0,2332,2026-04-08T16:59:00Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:37:52Z,2026-04-08T16:59:00+00:00
3f1fc71a,12.53481,-0.68726,230,21925,310,-832,5302,2026-04-08T16:59:29Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,NIM,DRRN,OUA,DFFD,2026-04-08T17:20:17Z,2026-04-08T16:59:30+00:00
3f1e9ce9,15.09595,-0.02029,179,41000,465,0,7667,2026-04-08T16:59:29Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T16:59:30+00:00
3f1e6f6b,14.9567,3.35093,217,36000,409,0,2332,2026-04-08T16:59:28Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:37:52Z,2026-04-08T16:59:30+00:00
3f1fc710,11.98674,4.22318,121,33500,380,960,5322,2026-04-08T16:59:28Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,NIM,DRRN,,,,2026-04-08T16:59:30+00:00
3f1fc710,11.95926,4.26786,122,34000,378,1024,5322,2026-04-08T16:59:58Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,NIM,DRRN,,,,2026-04-08T17:00:00+00:00
3f1fc71a,12.50693,-0.72074,229,21500,309,-896,5302,2026-04-08T16:59:59Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,NIM,DRRN,OUA,DFFD,2026-04-08T17:20:29Z,2026-04-08T17:00:00+00:00
3f1e6f6b,14.91042,3.31469,217,36000,409,0,2332,2026-04-08T16:59:58Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:00:00+00:00
3f1e9ce9,15.03429,-0.01995,179,41000,466,64,7667,2026-04-08T16:59:57Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:00:00+00:00
3f1fc710,11.93227,4.31175,121,34475,377,1024,5322,2026-04-08T17:00:28Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,NIM,DRRN,,,,2026-04-08T17:00:30+00:00
3f1fc71a,12.4801,-0.75242,228,21125,308,-768,5302,2026-04-08T17:00:28Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,NIM,DRRN,OUA,DFFD,2026-04-08T17:20:29Z,2026-04-08T17:00:30+00:00
3f1e9ce9,14.96713,-0.01956,179,41000,465,0,7667,2026-04-08T17:00:28Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:00:30+00:00
3f1e6f6b,14.86348,3.27805,217,36000,410,0,2332,2026-04-08T17:00:29Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:00:30+00:00
3f1fc710,11.90323,4.35911,121,34975,378,256,5322,2026-04-08T17:00:59Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,NIM,DRRN,,,,2026-04-08T17:01:00+00:00
3f1fc71a,12.4509,-0.78576,228,20775,308,-768,5302,2026-04-08T17:00:58Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,NIM,DRRN,OUA,DFFD,2026-04-08T17:20:29Z,2026-04-08T17:01:00+00:00
3f1e6f6b,14.82152,3.24528,217,36000,410,0,2332,2026-04-08T17:00:57Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:01:00+00:00
3f1e9ce9,14.90081,-0.01923,179,41000,465,0,7667,2026-04-08T17:00:59Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:01:00+00:00
3f1fc710,11.87706,4.40161,122,35000,386,0,5322,2026-04-08T17:01:26Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,NIM,DRRN,,,,2026-04-08T17:01:30+00:00
3f1fc71a,12.42265,-0.81744,227,20375,308,-768,5302,2026-04-08T17:01:28Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,NIM,DRRN,OUA,DFFD,2026-04-08T17:20:41Z,2026-04-08T17:01:30+00:00
3f1e9ce9,14.83891,-0.01889,179,41000,465,0,7667,2026-04-08T17:01:28Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:01:30+00:00
3f1e6f6b,14.77647,3.21018,217,36000,410,0,2332,2026-04-08T17:01:27Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:01:30+00:00
3f1e7c9d,14.95132,4.58096,216,38000,398,-64,2326,2026-04-08T17:01:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:05:52Z,2026-04-08T17:01:30+00:00
3f1fc710,11.84916,4.44721,122,35025,389,0,5322,2026-04-08T17:01:59Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,NIM,DRRN,,,,2026-04-08T17:02:00+00:00
3f1fc71a,12.39397,-0.84932,227,20025,310,-768,5302,2026-04-08T17:01:57Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,NIM,DRRN,OUA,DFFD,2026-04-08T17:20:56Z,2026-04-08T17:02:00+00:00
3f1e6f6b,14.72834,3.17269,217,36000,410,0,2332,2026-04-08T17:01:58Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:02:00+00:00
3f1e9ce9,14.77139,-0.01852,179,41000,466,0,7667,2026-04-08T17:01:59Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:02:00+00:00
3f1e7c9d,14.916,4.53894,238,38000,399,-64,2326,2026-04-08T17:01:57Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:02:00+00:00
3f1fc710,11.82771,4.48238,122,35025,389,0,5322,2026-04-08T17:02:26Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,NIM,DRRN,,,,2026-04-08T17:02:30+00:00
3f1fc71a,12.3626,-0.88459,228,19625,308,-768,5302,2026-04-08T17:02:30Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,NIM,DRRN,OUA,DFFD,2026-04-08T17:20:56Z,2026-04-08T17:02:30+00:00
3f1e9ce9,14.70895,-0.01818,179,41000,466,0,7667,2026-04-08T17:02:28Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:02:30+00:00
3f1e6f6b,14.68337,3.13766,217,36000,411,0,2332,2026-04-08T17:02:28Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:02:30+00:00
3f1e7c9d,14.8862,4.48958,238,38000,398,0,2326,2026-04-08T17:02:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:02:30+00:00
3f1fc710,11.80475,4.52001,122,35025,389,0,5322,2026-04-08T17:02:54Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,NIM,DRRN,,,,2026-04-08T17:03:00+00:00
3f1fc71a,12.33586,-0.91485,227,19275,304,-576,5302,2026-04-08T17:02:58Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,NIM,DRRN,OUA,DFFD,2026-04-08T17:20:56Z,2026-04-08T17:03:00+00:00
3f1e6f6b,14.63777,3.10208,217,36000,411,0,2332,2026-04-08T17:02:58Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:03:00+00:00
3f1e7c9d,14.85612,4.43992,238,38000,397,0,2326,2026-04-08T17:02:59Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:03:00+00:00
3f1e9ce9,14.64515,-0.01783,179,41000,465,0,7667,2026-04-08T17:02:57Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:03:00+00:00
3f1e8dbd,13.07649,4.59575,192,36000,468,0,0503,2026-04-08T17:02:56Z,ESTIMATED,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T17:59:28Z,2026-04-08T17:03:00+00:00
3f1fc710,11.78138,4.55832,122,35025,389,0,5322,2026-04-08T17:03:23Z,ADSB,,AOM100A,020182,E35L,CN-TMH,AOM,AOM,NIM,DRRN,,,,2026-04-08T17:03:30+00:00
3f1fc71a,12.30841,-0.94579,227,19025,302,-448,5302,2026-04-08T17:03:27Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,NIM,DRRN,OUA,DFFD,2026-04-08T17:21:11Z,2026-04-08T17:03:30+00:00
3f1e9ce9,14.57904,-0.01747,179,41000,464,0,7667,2026-04-08T17:03:28Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:03:30+00:00
3f1e7c9d,14.82652,4.3914,237,38000,398,0,2326,2026-04-08T17:03:29Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:03:30+00:00
3f1e6f6b,14.59337,3.06751,217,36000,411,0,2332,2026-04-08T17:03:28Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:37:52Z,2026-04-08T17:03:30+00:00
3f1e8dbd,13.01046,4.5781,196,36000,468,0,0503,2026-04-08T17:03:28Z,ESTIMATED,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T17:59:28Z,2026-04-08T17:03:30+00:00
3f1fc71a,12.2788,-0.97899,227,19000,300,64,5302,2026-04-08T17:03:59Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,NIM,DRRN,OUA,DFFD,2026-04-08T17:21:47Z,2026-04-08T17:04:00+00:00
3f1e8dbd,12.95544,4.56127,196,36000,468,0,0503,2026-04-08T17:03:54Z,ESTIMATED,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T17:59:28Z,2026-04-08T17:04:00+00:00
3f1e7c9d,14.79775,4.34456,237,38000,398,0,2326,2026-04-08T17:03:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:04:00+00:00
3f1e6f6b,14.54631,3.03085,217,36000,412,0,2332,2026-04-08T17:03:58Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:37:52Z,2026-04-08T17:04:00+00:00
3f1e9ce9,14.51285,-0.01706,179,41000,462,0,7667,2026-04-08T17:03:59Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:04:00+00:00
3f1e8dbd,12.88519,4.53978,196,36000,468,0,0503,2026-04-08T17:04:28Z,ESTIMATED,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T17:59:28Z,2026-04-08T17:04:30+00:00
3f1e6f6b,14.4982,2.99344,217,36000,414,0,2332,2026-04-08T17:04:30Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:37:52Z,2026-04-08T17:04:30+00:00
3f1e7c9d,14.76991,4.29888,237,38000,397,0,2326,2026-04-08T17:04:27Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:04:30+00:00
3f1e9ce9,14.45037,-0.01677,179,41000,461,0,7667,2026-04-08T17:04:28Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:04:30+00:00
3f1e9ce9,14.38513,-0.01638,179,41025,460,64,7667,2026-04-08T17:04:59Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:05:00+00:00
3f1e6f6b,14.45499,2.95992,217,36000,414,0,2332,2026-04-08T17:04:58Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:37:52Z,2026-04-08T17:05:00+00:00
3f1e8dbd,12.82029,4.51995,196,36000,468,0,0503,2026-04-08T17:04:59Z,ESTIMATED,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T17:59:28Z,2026-04-08T17:05:00+00:00
3f1e7c9d,14.73942,4.24872,237,38000,397,0,2326,2026-04-08T17:04:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:05:00+00:00
3f1e9ce9,14.32273,-0.01605,179,41000,459,64,7667,2026-04-08T17:05:28Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:05:30+00:00
3f1e6f6b,14.40692,2.92265,217,36000,414,0,2332,2026-04-08T17:05:29Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:37:52Z,2026-04-08T17:05:30+00:00
3f1e7c9d,14.70877,4.19825,238,38000,397,0,2326,2026-04-08T17:05:29Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:05:30+00:00
3f1e8dbd,12.75973,4.50146,196,36000,468,0,0503,2026-04-08T17:05:28Z,ESTIMATED,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T17:59:28Z,2026-04-08T17:05:30+00:00
3f1e8dbd,12.69947,4.48306,196,36000,468,0,0503,2026-04-08T17:05:57Z,ESTIMATED,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T17:59:28Z,2026-04-08T17:06:00+00:00
3f1e9ce9,14.25636,-0.01567,179,41000,459,0,7667,2026-04-08T17:05:59Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:06:00+00:00
3f1e6f6b,14.36462,2.88979,217,36000,416,0,2332,2026-04-08T17:05:57Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:06:00+00:00
3f1e7c9d,14.6808,4.15231,237,38000,397,0,2326,2026-04-08T17:05:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:06:00+00:00
3f1e8dbd,12.63943,4.46474,196,36000,468,0,0503,2026-04-08T17:06:26Z,ESTIMATED,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T17:59:28Z,2026-04-08T17:06:30+00:00
3f1e9ce9,14.19218,-0.01539,179,41000,460,0,7667,2026-04-08T17:06:29Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:06:30+00:00
3f1e6f6b,14.3164,2.8524,217,36000,416,0,2332,2026-04-08T17:06:28Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:06:30+00:00
3f1e7c9d,14.65176,4.1045,237,38000,398,0,2326,2026-04-08T17:06:27Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:06:30+00:00
3f1e9ce9,14.13084,-0.01477,178,41000,461,0,7667,2026-04-08T17:06:58Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:07:00+00:00
3f1e6f6b,14.26913,2.81577,217,36000,417,0,2332,2026-04-08T17:06:58Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:07:00+00:00
3f1e7c9d,14.62051,4.05329,237,38000,398,0,2326,2026-04-08T17:06:59Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:07:00+00:00
3f1e8dbd,12.56879,4.4432,196,36000,468,0,0,2026-04-08T17:07:00Z,ESTIMATED,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T17:59:28Z,2026-04-08T17:07:00+00:00
3f1e8dbd,12.45181,4.44946,192,35975,472,64,0,2026-04-08T17:07:27Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T17:59:28Z,2026-04-08T17:07:30+00:00
3f1e9ce9,14.0645,-0.00867,171,41000,463,64,7667,2026-04-08T17:07:29Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:07:30+00:00
3f1e6f6b,14.22166,2.77901,217,36000,417,0,2332,2026-04-08T17:07:29Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:07:30+00:00
3f1e7c9d,14.59167,4.00608,237,38000,398,0,2326,2026-04-08T17:07:29Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:07:30+00:00
3f1e8dbd,12.38569,4.43433,192,35975,473,0,0,2026-04-08T17:07:58Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T17:59:28Z,2026-04-08T17:08:00+00:00
3f1e9ce9,14.00133,0.00419,166,41000,467,-64,7667,2026-04-08T17:07:59Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:08:00+00:00
3f1e7c9d,14.56256,3.95844,237,38000,398,0,2326,2026-04-08T17:07:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:08:00+00:00
3f1e6f6b,14.17544,2.74321,217,36000,417,0,2332,2026-04-08T17:07:59Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:08:00+00:00
3f1e8dbd,12.31897,4.41906,192,35975,473,-64,0503,2026-04-08T17:08:30Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T17:59:28Z,2026-04-08T17:08:30+00:00
3f1e9ce9,13.93565,0.02462,160,41025,471,0,7667,2026-04-08T17:08:30Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:08:30+00:00
3f1e7c9d,14.53203,3.90853,237,38000,398,0,2326,2026-04-08T17:08:29Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:08:30+00:00
3f1e6f6b,14.12884,2.70712,217,36000,418,0,2332,2026-04-08T17:08:29Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:08:30+00:00
3f1e8dbd,12.25534,4.40451,192,35975,472,-64,0503,2026-04-08T17:08:59Z,ADSB,BA75,BAW75X,4078DE,B78X,G-ZBLB,BAW,BAW,LHR,EGLL,LOS,DNMM,2026-04-08T17:59:28Z,2026-04-08T17:09:00+00:00
3f1e9ce9,13.87634,0.04997,154,41000,476,0,7667,2026-04-08T17:08:59Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:25:04Z,2026-04-08T17:09:00+00:00
