fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f20c3ee,11.20522,1.93914,26,36000,520,0,3155,2026-04-08T21:56:59Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:20:32Z,2026-04-08T21:57:00+00:00
3f20c3ee,11.27179,1.97247,26,36000,518,0,3155,2026-04-08T21:57:29Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:20:32Z,2026-04-08T21:57:30+00:00
3f20c3ee,11.33393,2.00356,26,36000,518,0,3155,2026-04-08T21:57:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:20:32Z,2026-04-08T21:58:00+00:00
3f20c3ee,11.39699,2.03517,26,36000,518,0,3155,2026-04-08T21:58:27Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:20:32Z,2026-04-08T21:58:30+00:00
3f20c3ee,11.46469,2.06908,26,36000,521,0,3155,2026-04-08T21:58:59Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:20:32Z,2026-04-08T21:59:00+00:00
3f20c3ee,11.52731,2.10047,26,36000,523,0,3155,2026-04-08T21:59:27Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:18:24Z,2026-04-08T21:59:30+00:00
3f20c3ee,11.59314,2.13343,26,36000,524,0,3155,2026-04-08T21:59:57Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:20:32Z,2026-04-08T22:00:00+00:00
3f20c3ee,11.66082,2.16744,26,36000,525,-64,3155,2026-04-08T22:00:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:20:32Z,2026-04-08T22:00:30+00:00
3f20c3ee,11.72269,2.19847,26,36000,525,0,3155,2026-04-08T22:00:57Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:20:32Z,2026-04-08T22:01:00+00:00
3f20c3ee,11.79499,2.23485,26,36000,525,0,3155,2026-04-08T22:01:30Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:20:32Z,2026-04-08T22:01:30+00:00
3f20c3ee,11.85983,2.26747,26,36000,526,0,3155,2026-04-08T22:01:59Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:20:32Z,2026-04-08T22:02:00+00:00
3f20c3ee,11.92189,2.2987,26,36000,525,0,3155,2026-04-08T22:02:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:20:32Z,2026-04-08T22:02:30+00:00
3f20c3ee,11.98916,2.33247,26,36000,524,-64,3155,2026-04-08T22:02:59Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:18:24Z,2026-04-08T22:03:00+00:00
3f20c3ee,12.05438,2.36538,26,36000,524,0,3155,2026-04-08T22:03:29Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:18:24Z,2026-04-08T22:03:30+00:00
3f20c3ee,12.11755,2.39719,26,36000,523,0,3155,2026-04-08T22:03:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:18:24Z,2026-04-08T22:04:00+00:00
3f20c3ee,12.18242,2.42987,26,36000,523,0,3155,2026-04-08T22:04:27Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:20:32Z,2026-04-08T22:04:30+00:00
3f20c3ee,12.24603,2.46195,26,36000,524,0,3155,2026-04-08T22:04:57Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:20:32Z,2026-04-08T22:05:00+00:00
3f20c3ee,12.31544,2.49693,26,36000,526,64,3155,2026-04-08T22:05:29Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:20:32Z,2026-04-08T22:05:30+00:00
3f20c3ee,12.3794,2.52926,26,36000,525,0,3155,2026-04-08T22:05:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:18:24Z,2026-04-08T22:06:00+00:00
3f20c3ee,12.44435,2.56209,26,36000,523,0,3155,2026-04-08T22:06:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:18:24Z,2026-04-08T22:06:30+00:00
3f20c3ee,12.51459,2.59759,26,36000,522,0,3155,2026-04-08T22:07:00Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:20:32Z,2026-04-08T22:07:00+00:00
3f20c3ee,12.57623,2.62881,26,36000,522,0,3155,2026-04-08T22:07:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:20:32Z,2026-04-08T22:07:30+00:00
3f20c3ee,12.63936,2.66077,26,36000,521,0,3155,2026-04-08T22:07:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:18:24Z,2026-04-08T22:08:00+00:00
3f20c3ee,12.7077,2.69539,26,36000,521,0,3155,2026-04-08T22:08:29Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:18:24Z,2026-04-08T22:08:30+00:00
3f20c3ee,12.771,2.72745,26,36000,521,0,3155,2026-04-08T22:08:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:18:24Z,2026-04-08T22:09:00+00:00
3f20c3ee,12.83752,2.76117,26,36000,521,0,3155,2026-04-08T22:09:29Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:18:24Z,2026-04-08T22:09:30+00:00
3f20c3ee,12.90102,2.79342,26,36000,521,0,3155,2026-04-08T22:09:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:18:24Z,2026-04-08T22:10:00+00:00
3f20c3ee,12.96931,2.82806,26,36000,521,0,3155,2026-04-08T22:10:30Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:20:32Z,2026-04-08T22:10:30+00:00
3f20c3ee,13.03436,2.86109,26,36000,521,0,3155,2026-04-08T22:10:59Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:18:24Z,2026-04-08T22:11:00+00:00
3f20c3ee,13.0984,2.89362,26,36000,522,0,3155,2026-04-08T22:11:29Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:18:24Z,2026-04-08T22:11:30+00:00
3f20c3ee,13.16162,2.92577,26,36000,523,0,3155,2026-04-08T22:11:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:12:00+00:00
3f20c3ee,13.22914,2.96011,26,36000,524,0,3155,2026-04-08T22:12:29Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:12:30+00:00
3f20c3ee,13.29281,2.99252,26,36000,525,0,3155,2026-04-08T22:12:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:18:24Z,2026-04-08T22:13:00+00:00
3f20c3ee,13.35869,3.02607,26,36000,525,0,3155,2026-04-08T22:13:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:18:24Z,2026-04-08T22:13:30+00:00
3f20c3ee,13.4211,3.05791,26,36000,525,0,3155,2026-04-08T22:13:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:18:24Z,2026-04-08T22:14:00+00:00
3f20d9a1,11.02213,4.15416,11,37000,507,0,5207,2026-04-08T22:14:29Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:48:16Z,2026-04-08T22:14:30+00:00
3f20c3ee,13.48851,3.09223,26,36000,525,0,3155,2026-04-08T22:14:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:14:30+00:00
3f20d9a1,11.08347,4.16742,11,37000,507,0,5207,2026-04-08T22:14:58Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:48:16Z,2026-04-08T22:15:00+00:00
3f20c3ee,13.55434,3.1258,26,36000,525,0,3155,2026-04-08T22:14:59Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:15:00+00:00
3f20c3ee,13.617,3.15781,26,36000,525,0,3155,2026-04-08T22:15:27Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:15:30+00:00
3f20d9a1,11.15158,4.18214,11,37000,508,64,5207,2026-04-08T22:15:25Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:48:16Z,2026-04-08T22:15:30+00:00
3f20c3ee,13.68491,3.19249,26,36000,526,0,3155,2026-04-08T22:15:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:18:24Z,2026-04-08T22:16:00+00:00
3f20d9a1,11.21027,4.19484,11,37000,509,0,5207,2026-04-08T22:15:50Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:48:16Z,2026-04-08T22:16:00+00:00
3f20c3ee,13.75067,3.2261,26,36000,526,0,3155,2026-04-08T22:16:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:18:24Z,2026-04-08T22:16:30+00:00
3f20d9a1,11.28168,4.21023,12,37000,511,0,5207,2026-04-08T22:16:29Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:48:16Z,2026-04-08T22:16:30+00:00
3f20c3ee,13.81842,3.26076,26,36000,526,0,3155,2026-04-08T22:17:00Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:17:00+00:00
3f20d9a1,11.37172,4.22969,12,37000,512,-64,5207,2026-04-08T22:16:59Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:50:24Z,2026-04-08T22:17:00+00:00
3f1fb89f,11.0238,1.00766,324,38000,508,0,7345,2026-04-08T22:17:29Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:41:52Z,2026-04-08T22:17:30+00:00
3f20c3ee,13.88072,3.29268,26,36000,526,0,3155,2026-04-08T22:17:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:17:30+00:00
3f20d9a1,11.43742,4.2439,12,37000,513,0,5207,2026-04-08T22:17:28Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:50:24Z,2026-04-08T22:17:30+00:00
3f1fb89f,11.08127,0.96381,321,38000,506,0,7345,2026-04-08T22:17:59Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:41:52Z,2026-04-08T22:18:00+00:00
3f20d9a1,11.48392,4.25397,12,37000,512,0,5207,2026-04-08T22:17:54Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:50:24Z,2026-04-08T22:18:00+00:00
3f20c3ee,13.94875,3.32753,26,36000,526,0,3155,2026-04-08T22:17:59Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:18:00+00:00
3f1fb89f,11.13309,0.92224,321,38000,504,0,7345,2026-04-08T22:18:28Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:41:52Z,2026-04-08T22:18:30+00:00
3f20d9a1,11.5774,4.27426,12,37000,512,0,5207,2026-04-08T22:18:28Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:50:24Z,2026-04-08T22:18:30+00:00
3f20c3ee,14.01572,3.36191,26,36000,527,0,3155,2026-04-08T22:18:29Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:18:30+00:00
3f1fb89f,11.18971,0.87698,321,38000,504,64,7345,2026-04-08T22:18:59Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:44:00Z,2026-04-08T22:19:00+00:00
3f20c3ee,14.07907,3.39434,26,36000,528,0,3155,2026-04-08T22:18:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:19:00+00:00
3f20d9a1,11.64954,4.28988,12,37000,512,0,5207,2026-04-08T22:18:59Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:48:16Z,2026-04-08T22:19:00+00:00
3f20c3ee,14.14728,3.42934,26,36000,529,0,3155,2026-04-08T22:19:30Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:19:30+00:00
3f1fb89f,11.24665,0.83173,321,38000,505,0,7345,2026-04-08T22:19:29Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:44:00Z,2026-04-08T22:19:30+00:00
3f20d9a1,11.71962,4.30503,12,37000,511,0,5207,2026-04-08T22:19:29Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:48:16Z,2026-04-08T22:19:30+00:00
3f1fb89f,11.30079,0.78875,321,38000,507,64,7345,2026-04-08T22:19:58Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:41:52Z,2026-04-08T22:20:00+00:00
3f20d9a1,11.78512,4.31931,12,37000,511,0,5207,2026-04-08T22:19:57Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:48:16Z,2026-04-08T22:20:00+00:00
3f20c3ee,14.21142,3.46219,26,36000,529,0,3155,2026-04-08T22:19:59Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:20:00+00:00
3f1fb89f,11.35606,0.7448,321,38000,506,0,7345,2026-04-08T22:20:29Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:41:52Z,2026-04-08T22:20:30+00:00
3f20d9a1,11.85622,4.33472,12,37000,510,0,5207,2026-04-08T22:20:28Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:48:16Z,2026-04-08T22:20:30+00:00
3f20c3ee,14.27673,3.49574,26,36000,530,0,3155,2026-04-08T22:20:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:20:30+00:00
3f1fb89f,11.41232,0.7,321,38000,506,0,7345,2026-04-08T22:20:59Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:41:52Z,2026-04-08T22:21:00+00:00
3f20d9a1,11.92906,4.35054,12,37000,511,0,5207,2026-04-08T22:20:59Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:48:16Z,2026-04-08T22:21:00+00:00
3f20c3ee,14.34457,3.53064,26,36000,531,0,3155,2026-04-08T22:20:59Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:21:00+00:00
3f1fb89f,11.46487,0.65814,322,38000,503,0,7345,2026-04-08T22:21:28Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:41:52Z,2026-04-08T22:21:30+00:00
3f20c3ee,14.40756,3.56307,26,36000,531,0,3155,2026-04-08T22:21:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:21:30+00:00
3f20d9a1,11.99712,4.36527,12,37000,512,0,5207,2026-04-08T22:21:29Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:48:16Z,2026-04-08T22:21:30+00:00
3f1fb89f,11.52173,0.61287,321,38000,504,0,7345,2026-04-08T22:21:58Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:41:52Z,2026-04-08T22:22:00+00:00
3f20c3ee,14.47691,3.59878,26,36000,530,0,3155,2026-04-08T22:21:59Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:22:00+00:00
3f20d9a1,12.06438,4.37983,12,37000,513,0,5207,2026-04-08T22:21:58Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:48:16Z,2026-04-08T22:22:00+00:00
3f206604,16.26288,4.41896,218,38000,412,128,4205,2026-04-08T22:21:58Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:30:08Z,2026-04-08T22:22:00+00:00
3f1fb89f,11.57843,0.56763,321,38000,507,0,7345,2026-04-08T22:22:29Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:41:52Z,2026-04-08T22:22:30+00:00
3f20d9a1,12.13803,4.39583,12,37000,514,0,5207,2026-04-08T22:22:29Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:48:16Z,2026-04-08T22:22:30+00:00
3f20c3ee,14.53966,3.63103,26,36000,530,0,3155,2026-04-08T22:22:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:22:30+00:00
3f206604,16.21916,4.38301,218,38000,411,64,4205,2026-04-08T22:22:27Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:30:08Z,2026-04-08T22:22:30+00:00
3f1fb89f,11.6328,0.52426,321,38000,509,64,7345,2026-04-08T22:22:58Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:41:52Z,2026-04-08T22:23:00+00:00
3f20d9a1,12.20663,4.41077,12,37000,515,0,5207,2026-04-08T22:22:59Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:48:16Z,2026-04-08T22:23:00+00:00
3f20c3ee,14.60935,3.66702,26,36000,530,0,3155,2026-04-08T22:23:00Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:23:00+00:00
3f206604,16.17247,4.345,217,38000,411,0,4205,2026-04-08T22:22:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:30:08Z,2026-04-08T22:23:00+00:00
3f1fb89f,11.68913,0.47928,321,38000,510,0,7345,2026-04-08T22:23:28Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:41:52Z,2026-04-08T22:23:30+00:00
3f20d9a1,12.27905,4.42654,12,37000,518,0,5207,2026-04-08T22:23:29Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:48:16Z,2026-04-08T22:23:30+00:00
3f206604,16.12555,4.30727,217,38000,411,0,4205,2026-04-08T22:23:29Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:32:16Z,2026-04-08T22:23:30+00:00
3f20c3ee,14.67274,3.69965,26,36000,530,0,3155,2026-04-08T22:23:29Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:23:30+00:00
3f1fb89f,11.74654,0.43349,321,38000,510,0,7345,2026-04-08T22:23:59Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:41:52Z,2026-04-08T22:24:00+00:00
3f20d9a1,12.35056,4.44212,12,37000,521,0,5207,2026-04-08T22:24:00Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:48:16Z,2026-04-08T22:24:00+00:00
3f20c3ee,14.7383,3.73352,26,36000,530,0,3155,2026-04-08T22:23:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:24:00+00:00
3f206604,16.08124,4.27147,218,38000,413,64,4205,2026-04-08T22:23:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:30:08Z,2026-04-08T22:24:00+00:00
3f1fb89f,11.79955,0.39112,321,38000,512,0,7345,2026-04-08T22:24:28Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:41:52Z,2026-04-08T22:24:30+00:00
3f206604,16.03776,4.2366,217,38000,413,-64,4205,2026-04-08T22:24:27Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:30:08Z,2026-04-08T22:24:30+00:00
3f20d9a1,12.42125,4.45751,12,37000,522,0,5207,2026-04-08T22:24:29Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:48:16Z,2026-04-08T22:24:30+00:00
3f20c3ee,14.80646,3.76874,26,36000,529,0,3155,2026-04-08T22:24:29Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:24:30+00:00
3f1fb89f,11.85695,0.34525,321,38000,514,0,7345,2026-04-08T22:24:59Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:41:52Z,2026-04-08T22:25:00+00:00
3f20c3ee,14.86752,3.80026,26,36000,529,0,3155,2026-04-08T22:24:57Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:16:16Z,2026-04-08T22:25:00+00:00
3f20d9a1,12.48899,4.4723,12,37000,520,0,5207,2026-04-08T22:24:58Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:48:16Z,2026-04-08T22:25:00+00:00
3f206604,15.99004,4.19815,217,38000,414,0,4205,2026-04-08T22:24:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:32:16Z,2026-04-08T22:25:00+00:00
3f1fb89f,11.91508,0.29871,321,38000,516,0,7345,2026-04-08T22:25:30Z,ADSB,AF995,AFR995,39D2AE,A359,F-HUVO,AFR,AFR,JNB,FAOR,CDG,LFPG,2026-04-09T03:41:52Z,2026-04-08T22:25:30+00:00
3f20d9a1,12.56067,4.48792,12,37000,517,-64,5207,2026-04-08T22:25:28Z,ADSB,KL588,KLM588,484443,A332,PH-AOD,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-09T03:48:16Z,2026-04-08T22:25:30+00:00
