fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f1f302b,13.4828,2.19635,92,0,18,0,1311,2026-04-08T18:16:27Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,NIM,DRRN,,2026-04-08T18:16:30+00:00
3f1eed03,14.7811,3.99538,204,40000,436,0,2031,2026-04-08T18:16:27Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:44:00Z,2026-04-08T18:16:30+00:00
3f1ef4cb,14.36081,3.80267,204,32000,490,0,3133,2026-04-08T18:16:28Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:33:20Z,2026-04-08T18:16:30+00:00
3f1f302b,13.48221,2.19704,92,0,15,0,1311,2026-04-08T18:16:40Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,NIM,DRRN,,2026-04-08T18:17:00+00:00
3f1ef4cb,14.29601,3.77276,204,32000,491,0,3133,2026-04-08T18:16:59Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:33:20Z,2026-04-08T18:17:00+00:00
3f1eed03,14.72466,3.96924,204,40000,436,0,2031,2026-04-08T18:16:58Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:44:00Z,2026-04-08T18:17:00+00:00
3f1edf14,12.60382,4.48578,192,34000,462,0,3163,2026-04-08T18:17:29Z,ESTIMATED,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:17:30+00:00
3f1f302b,13.48221,2.19704,92,0,15,0,1311,2026-04-08T18:16:40Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,NIM,DRRN,,2026-04-08T18:17:30+00:00
3f1eed03,14.67117,3.94443,204,40000,436,0,2031,2026-04-08T18:17:27Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:44:00Z,2026-04-08T18:17:30+00:00
3f1ef4cb,14.23865,3.74629,204,32000,491,0,3133,2026-04-08T18:17:27Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:33:20Z,2026-04-08T18:17:30+00:00
3f1edf14,12.52148,4.46551,192,34000,462,0,3163,2026-04-08T18:17:59Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:18:00+00:00
3f1ef4cb,14.17168,3.71537,204,32000,491,0,3133,2026-04-08T18:17:59Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:18:00+00:00
3f1eed03,14.61108,3.91667,204,40000,437,0,2031,2026-04-08T18:17:59Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:44:00Z,2026-04-08T18:18:00+00:00
3f1edf14,12.46303,4.45216,192,34000,462,0,3163,2026-04-08T18:18:27Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:18:30+00:00
3f1ef4cb,14.11175,3.68779,204,32000,491,0,3133,2026-04-08T18:18:27Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:18:30+00:00
3f1eed03,14.55899,3.89257,204,40000,439,0,2031,2026-04-08T18:18:27Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:44:00Z,2026-04-08T18:18:30+00:00
3f1edf14,12.39624,4.43682,192,34000,463,64,3163,2026-04-08T18:18:59Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:12:00Z,2026-04-08T18:19:00+00:00
3f1ef4cb,14.04575,3.65731,204,32000,492,0,3133,2026-04-08T18:18:59Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:19:00+00:00
3f1eed03,14.5007,3.8656,204,40000,439,0,2031,2026-04-08T18:18:59Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:44:00Z,2026-04-08T18:19:00+00:00
3f1edf14,12.33595,4.42304,192,34000,464,0,3163,2026-04-08T18:19:27Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:12:00Z,2026-04-08T18:19:30+00:00
3f1ef4cb,13.98532,3.62949,204,32000,492,0,3133,2026-04-08T18:19:28Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:19:30+00:00
3f1eed03,14.44679,3.84073,204,40000,437,0,2031,2026-04-08T18:19:28Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:44:00Z,2026-04-08T18:19:30+00:00
3f1edf14,12.27246,4.40845,192,34000,466,-64,3163,2026-04-08T18:19:58Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:20:00+00:00
3f1ef4cb,13.92526,3.60183,204,32000,490,0,3133,2026-04-08T18:19:57Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:20:00+00:00
3f1eed03,14.38998,3.81448,204,40000,436,0,2031,2026-04-08T18:19:58Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:44:00Z,2026-04-08T18:20:00+00:00
3f1edf14,12.20483,4.39304,192,34000,466,0,3163,2026-04-08T18:20:29Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:20:30+00:00
3f1ef4cb,13.85971,3.57174,204,32000,488,0,3133,2026-04-08T18:20:29Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:20:30+00:00
3f1eed03,14.33725,3.79014,204,40000,436,0,2031,2026-04-08T18:20:27Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:44:00Z,2026-04-08T18:20:30+00:00
3f1edf14,12.14136,4.37853,192,34000,466,0,3163,2026-04-08T18:21:00Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:21:00+00:00
3f1ef4cb,13.7945,3.54179,204,32000,488,0,3133,2026-04-08T18:21:00Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:21:00+00:00
3f1eed03,14.27613,3.7619,204,40000,438,0,2031,2026-04-08T18:21:00Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:44:00Z,2026-04-08T18:21:00+00:00
3f1edf14,12.07896,4.36422,192,34000,466,0,3163,2026-04-08T18:21:29Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:21:30+00:00
3f1eed03,14.22258,3.73725,204,40000,439,0,2031,2026-04-08T18:21:29Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:44:00Z,2026-04-08T18:21:30+00:00
3f1ef4cb,13.73415,3.51401,204,32000,488,0,3133,2026-04-08T18:21:29Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:21:30+00:00
3f1edf14,12.01793,4.3503,192,34000,466,0,3163,2026-04-08T18:21:58Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:22:00+00:00
3f1ef4cb,13.67416,3.48642,204,32000,488,0,3133,2026-04-08T18:21:58Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:22:00+00:00
3f1eed03,14.1692,3.71267,204,40000,439,0,2031,2026-04-08T18:21:58Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:46:08Z,2026-04-08T18:22:00+00:00
3f1edf14,11.95662,4.33627,192,34000,466,0,3163,2026-04-08T18:22:27Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:22:30+00:00
3f1eed03,14.11119,3.68596,204,40000,440,0,2031,2026-04-08T18:22:29Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:46:08Z,2026-04-08T18:22:30+00:00
3f1ef4cb,13.6106,3.45728,204,32000,488,0,3133,2026-04-08T18:22:29Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:22:30+00:00
3f1edf14,11.89005,4.32105,192,34000,466,0,3163,2026-04-08T18:22:58Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:23:00+00:00
3f1ef4cb,13.55878,3.43356,204,32000,489,0,3133,2026-04-08T18:22:55Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:23:00+00:00
3f1eed03,14.05591,3.66048,204,40000,440,0,2031,2026-04-08T18:22:58Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:46:08Z,2026-04-08T18:23:00+00:00
3f1edf14,11.82907,4.30711,192,34000,466,0,3163,2026-04-08T18:23:27Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:23:30+00:00
3f1ef4cb,13.49945,3.40638,204,32000,490,-64,3133,2026-04-08T18:23:23Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:23:30+00:00
3f1eed03,14.00189,3.63566,204,40000,440,0,2031,2026-04-08T18:23:27Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:44:00Z,2026-04-08T18:23:30+00:00
3f1edf14,11.76431,4.29238,192,34000,466,0,3163,2026-04-08T18:23:59Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:24:00+00:00
3f1ef4cb,13.43138,3.37517,204,32000,491,0,3133,2026-04-08T18:23:57Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:33:20Z,2026-04-08T18:24:00+00:00
3f1eed03,13.94733,3.6106,204,40000,439,64,2031,2026-04-08T18:23:57Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:46:08Z,2026-04-08T18:24:00+00:00
3f1edf14,11.69966,4.27756,192,34000,467,0,3163,2026-04-08T18:24:29Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:24:30+00:00
3f1ef4cb,13.36171,3.3433,204,32000,491,0,3133,2026-04-08T18:24:29Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:33:20Z,2026-04-08T18:24:30+00:00
3f1eed03,13.88928,3.58386,204,40000,438,0,2031,2026-04-08T18:24:28Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:46:08Z,2026-04-08T18:24:30+00:00
3f1edf14,11.64944,4.26615,192,34000,467,0,3163,2026-04-08T18:24:52Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:25:00+00:00
3f1ef4cb,13.29987,3.31498,204,32000,491,0,3133,2026-04-08T18:24:59Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:33:20Z,2026-04-08T18:25:00+00:00
3f1eed03,13.83412,3.55856,204,40000,438,-64,2031,2026-04-08T18:24:58Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:46:08Z,2026-04-08T18:25:00+00:00
3f1edf14,11.59086,4.25341,192,34000,467,0,3163,2026-04-08T18:25:25Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:25:30+00:00
3f1ef4cb,13.23756,3.28647,204,32000,491,0,3133,2026-04-08T18:25:28Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:25:30+00:00
3f1eed03,13.7764,3.53206,204,40000,439,0,2031,2026-04-08T18:25:29Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:46:08Z,2026-04-08T18:25:30+00:00
3f1edf14,11.54315,4.24195,192,34000,468,0,3163,2026-04-08T18:25:42Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:26:00+00:00
3f1eed03,13.72289,3.50753,204,40000,439,0,2031,2026-04-08T18:25:58Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:46:08Z,2026-04-08T18:26:00+00:00
3f1ef4cb,13.17728,3.25896,204,32000,491,0,3133,2026-04-08T18:25:57Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:26:00+00:00
3f1edf14,11.49161,4.23022,192,34000,110,0,3163,2026-04-08T18:26:22Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:26:30+00:00
3f1ef4cb,13.11218,3.22918,204,32000,492,0,3133,2026-04-08T18:26:29Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:26:30+00:00
3f1eed03,13.6675,3.48214,204,40000,439,0,2031,2026-04-08T18:26:28Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:46:08Z,2026-04-08T18:26:30+00:00
3f1edf14,11.40567,4.21075,192,34000,470,0,3163,2026-04-08T18:26:47Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:27:00+00:00
3f1ef4cb,13.05073,3.20117,204,32000,492,0,3133,2026-04-08T18:26:58Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:27:00+00:00
3f1eed03,13.61769,3.45932,204,40000,440,0,2031,2026-04-08T18:26:54Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:46:08Z,2026-04-08T18:27:00+00:00
3f1edf14,11.33638,4.19569,192,34000,470,0,3163,2026-04-08T18:27:26Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:27:30+00:00
3f1ef4cb,12.98738,3.1723,204,32000,494,0,3133,2026-04-08T18:27:28Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:27:30+00:00
3f1eed03,13.55513,3.43067,204,40000,440,0,2031,2026-04-08T18:27:28Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:44:00Z,2026-04-08T18:27:30+00:00
3f1edf14,11.27356,4.18059,192,33975,473,-64,3163,2026-04-08T18:27:49Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:28:00+00:00
3f1ef4cb,12.9261,3.14432,204,32000,494,0,3133,2026-04-08T18:27:58Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:28:00+00:00
3f1eed03,13.49789,3.40444,204,40000,440,0,2031,2026-04-08T18:27:58Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:46:08Z,2026-04-08T18:28:00+00:00
3f1edf14,11.20055,4.1647,192,34000,473,0,3163,2026-04-08T18:28:29Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:28:30+00:00
3f1ef4cb,12.86147,3.11486,204,32000,493,0,3133,2026-04-08T18:28:28Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:28:30+00:00
3f1eed03,13.44461,3.38005,204,40000,441,0,2031,2026-04-08T18:28:27Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:46:08Z,2026-04-08T18:28:30+00:00
3f1edf14,11.1514,4.15302,192,34000,469,64,3163,2026-04-08T18:28:46Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:29:00+00:00
3f1eed03,13.38551,3.35301,204,40000,441,0,2031,2026-04-08T18:28:58Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:46:08Z,2026-04-08T18:29:00+00:00
3f1ef4cb,12.80061,3.08716,204,32000,494,0,3133,2026-04-08T18:28:58Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:29:00+00:00
3f1edf14,11.07478,4.13573,192,34000,470,0,3163,2026-04-08T18:29:28Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:29:30+00:00
3f1ef4cb,12.73972,3.0594,204,32000,494,0,3133,2026-04-08T18:29:27Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:29:30+00:00
3f1eed03,13.32898,3.3272,204,40000,442,0,2031,2026-04-08T18:29:29Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:46:08Z,2026-04-08T18:29:30+00:00
3f1edf14,11.04824,4.12965,192,34000,470,0,3163,2026-04-08T18:29:35Z,ADSB,KL587,KLM129,484443,A332,PH-AOD,KLM,KLM,AMS,EHAM,LOS,DNMM,2026-04-08T19:14:08Z,2026-04-08T18:30:00+00:00
3f1eed03,13.27441,3.30224,204,40000,442,0,2031,2026-04-08T18:29:58Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:44:00Z,2026-04-08T18:30:00+00:00
3f1ef4cb,12.67226,3.02866,204,32000,493,0,3133,2026-04-08T18:29:59Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:30:00+00:00
3f1ef4cb,12.61317,3.00182,204,32000,494,0,3133,2026-04-08T18:30:27Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:30:30+00:00
3f1eed03,13.21696,3.27601,204,40000,442,0,2031,2026-04-08T18:30:29Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:44:00Z,2026-04-08T18:30:30+00:00
3f1ef4cb,12.54871,2.97257,204,32000,493,0,3133,2026-04-08T18:30:58Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:31:00+00:00
3f1eed03,13.15883,3.2495,204,40000,443,0,2031,2026-04-08T18:30:59Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:44:00Z,2026-04-08T18:31:00+00:00
3f1ef4cb,12.48526,2.94371,204,32000,495,0,3133,2026-04-08T18:31:28Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:33:20Z,2026-04-08T18:31:30+00:00
3f1eed03,13.1045,3.22473,204,40000,442,0,2031,2026-04-08T18:31:28Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:44:00Z,2026-04-08T18:31:30+00:00
3f1ef4cb,12.4227,2.91535,204,32000,495,0,3133,2026-04-08T18:31:58Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:32:00+00:00
3f1eed03,13.04938,3.19958,204,40000,442,0,2031,2026-04-08T18:31:58Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:44:00Z,2026-04-08T18:32:00+00:00
3f1eed03,12.98941,3.17225,204,40000,442,0,2031,2026-04-08T18:32:30Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:44:00Z,2026-04-08T18:32:30+00:00
3f1ef4cb,12.35902,2.88647,204,32000,495,0,3133,2026-04-08T18:32:28Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:32:30+00:00
3f1ef4cb,12.29556,2.8576,204,32000,495,-64,3133,2026-04-08T18:32:59Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:33:00+00:00
3f1eed03,12.93608,3.14792,204,40000,443,0,2031,2026-04-08T18:32:58Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:44:00Z,2026-04-08T18:33:00+00:00
3f1ef4cb,12.23442,2.82993,204,32000,495,0,3133,2026-04-08T18:33:28Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:33:30+00:00
3f1eed03,12.8811,3.12291,204,40000,444,0,2031,2026-04-08T18:33:27Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:44:00Z,2026-04-08T18:33:30+00:00
3f1ef4cb,12.17159,2.80147,203,32000,492,-64,3133,2026-04-08T18:33:58Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:34:00+00:00
3f1eed03,12.82462,3.0972,204,40000,444,0,2031,2026-04-08T18:33:58Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:44:00Z,2026-04-08T18:34:00+00:00
3f1ef4cb,12.10652,2.77201,203,32000,491,0,3133,2026-04-08T18:34:29Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:34:30+00:00
3f1eed03,12.76588,3.07049,204,40000,446,0,2031,2026-04-08T18:34:29Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:44:00Z,2026-04-08T18:34:30+00:00
3f1ef4cb,12.04507,2.74422,203,32000,491,0,3133,2026-04-08T18:34:58Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:35:00+00:00
3f1eed03,12.70876,3.04454,204,40000,446,0,2031,2026-04-08T18:34:59Z,ADSB,BA81,BAW81,407799,A35K,G-XWBC,BAW,BAW,LHR,EGLL,ACC,DGAA,2026-04-08T19:41:52Z,2026-04-08T18:35:00+00:00
3f1ef4cb,11.9838,2.71651,203,32000,491,0,3133,2026-04-08T18:35:28Z,ADSB,KL589,KLM589,4851F6,B77W,PH-BVS,KLM,KLM,AMS,EHAM,ACC,DGAA,2026-04-08T19:35:28Z,2026-04-08T18:35:30+00:00
