fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f205d82,12.588,3.84976,57,33000,511,0,3160,2026-04-08T20:20:58Z,ADSB,EK788,UAE788,89617F,B77W,A6-EGG,UAE,UAE,ACC,DGAA,DXB,OMDB,2026-04-09T02:37:52Z,2026-04-08T20:21:00+00:00
3f1f5f46,12.62613,0.62632,153,39000,478,0,7662,2026-04-08T20:21:29Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:17:52Z,2026-04-08T20:21:30+00:00
3f205d82,12.62748,3.91335,57,33000,513,0,3160,2026-04-08T20:21:29Z,ADSB,EK788,UAE788,89617F,B77W,A6-EGG,UAE,UAE,ACC,DGAA,DXB,OMDB,2026-04-09T02:37:52Z,2026-04-08T20:21:30+00:00
3f1f5f46,12.56891,0.65501,153,39000,475,0,7662,2026-04-08T20:21:58Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:22:00+00:00
3f205d82,12.66389,3.97194,57,33000,513,0,3160,2026-04-08T20:21:58Z,ADSB,EK788,UAE788,89617F,B77W,A6-EGG,UAE,UAE,ACC,DGAA,DXB,OMDB,2026-04-09T02:35:44Z,2026-04-08T20:22:00+00:00
3f1f5f46,12.50803,0.68551,153,39000,476,0,7662,2026-04-08T20:22:28Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:22:30+00:00
3f205d82,12.7028,4.03463,57,33000,513,0,3160,2026-04-08T20:22:28Z,ADSB,EK788,UAE788,89617F,B77W,A6-EGG,UAE,UAE,ACC,DGAA,DXB,OMDB,2026-04-09T02:35:44Z,2026-04-08T20:22:30+00:00
3f1f5f46,12.44815,0.71539,153,39000,475,0,7662,2026-04-08T20:22:59Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:23:00+00:00
3f205d82,12.74217,4.09809,57,33000,513,0,3160,2026-04-08T20:22:59Z,ADSB,EK788,UAE788,89617F,B77W,A6-EGG,UAE,UAE,ACC,DGAA,DXB,OMDB,2026-04-09T02:37:52Z,2026-04-08T20:23:00+00:00
3f1f5f46,12.39034,0.74437,153,39000,474,0,7662,2026-04-08T20:23:28Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:23:30+00:00
3f205d82,12.77454,4.15028,57,33000,514,0,3160,2026-04-08T20:23:24Z,ADSB,EK788,UAE788,89617F,B77W,A6-EGG,UAE,UAE,ACC,DGAA,DXB,OMDB,2026-04-09T02:37:52Z,2026-04-08T20:23:30+00:00
3f1f5f46,12.33052,0.77434,153,39000,473,-64,7662,2026-04-08T20:23:58Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:24:00+00:00
3f205d82,12.7953,4.18372,57,33000,514,0,3160,2026-04-08T20:23:41Z,ADSB,EK788,UAE788,89617F,B77W,A6-EGG,UAE,UAE,ACC,DGAA,DXB,OMDB,2026-04-09T02:37:52Z,2026-04-08T20:24:00+00:00
3f1f5f46,12.27159,0.8038,153,39000,470,0,7662,2026-04-08T20:24:28Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:24:30+00:00
3f205d82,12.84393,4.26071,57,33000,514,0,3160,2026-04-08T20:24:25Z,ADSB,EK788,UAE788,89617F,B77W,A6-EGG,UAE,UAE,ACC,DGAA,DXB,OMDB,2026-04-09T02:37:52Z,2026-04-08T20:24:30+00:00
3f1f5f46,12.21208,0.83363,153,39000,468,0,7662,2026-04-08T20:24:58Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:25:00+00:00
3f205d82,12.87947,4.31697,57,33000,514,0,3160,2026-04-08T20:24:57Z,ADSB,EK788,UAE788,89617F,B77W,A6-EGG,UAE,UAE,ACC,DGAA,DXB,OMDB,2026-04-09T02:37:52Z,2026-04-08T20:25:00+00:00
3f1f5f46,12.15193,0.86356,153,39000,466,-64,7662,2026-04-08T20:25:29Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:25:30+00:00
3f205d82,12.91524,4.37361,57,33000,514,0,3160,2026-04-08T20:25:30Z,ADSB,EK788,UAE788,89617F,B77W,A6-EGG,UAE,UAE,ACC,DGAA,DXB,OMDB,2026-04-09T02:37:52Z,2026-04-08T20:25:30+00:00
3f1f5f46,12.09819,0.89046,153,39000,466,0,7662,2026-04-08T20:25:57Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:26:00+00:00
3f205d82,12.94692,4.42635,60,33000,514,0,3160,2026-04-08T20:25:57Z,ADSB,EK788,UAE788,89617F,B77W,A6-EGG,UAE,UAE,ACC,DGAA,DXB,OMDB,2026-04-09T02:37:52Z,2026-04-08T20:26:00+00:00
3f1f5f46,12.03763,0.92067,153,39000,466,64,7662,2026-04-08T20:26:28Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:26:30+00:00
3f205d82,12.98146,4.49761,66,33000,514,0,3160,2026-04-08T20:26:29Z,ADSB,EK788,UAE788,89617F,B77W,A6-EGG,UAE,UAE,ACC,DGAA,DXB,OMDB,2026-04-09T02:37:52Z,2026-04-08T20:26:30+00:00
3f1f5f46,11.97715,0.95085,153,39000,465,0,7662,2026-04-08T20:26:59Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:27:00+00:00
3f205d82,13.0067,4.55878,67,33000,514,0,3160,2026-04-08T20:26:57Z,ADSB,EK788,UAE788,89617F,B77W,A6-EGG,UAE,UAE,ACC,DGAA,DXB,OMDB,2026-04-09T02:37:52Z,2026-04-08T20:27:00+00:00
3f1f5f46,11.91924,0.97971,153,39000,464,0,7662,2026-04-08T20:27:29Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:27:30+00:00
3f1f5f46,11.85928,1.00961,153,39000,463,0,7662,2026-04-08T20:28:00Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:28:00+00:00
3f1f5f46,11.80385,1.03717,153,39000,464,0,7662,2026-04-08T20:28:29Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:28:30+00:00
3f1f5f46,11.74834,1.06481,153,39000,462,0,7662,2026-04-08T20:28:58Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:29:00+00:00
3f1f5f46,11.69234,1.09267,153,39000,461,0,7662,2026-04-08T20:29:27Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:29:30+00:00
3f1f5f46,11.63205,1.12273,153,39000,463,0,7662,2026-04-08T20:29:58Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:30:00+00:00
3f1f5f46,11.57345,1.15178,153,39000,464,0,7662,2026-04-08T20:30:29Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:30:30+00:00
3f1f5f46,11.51436,1.18117,153,39000,464,0,7662,2026-04-08T20:30:59Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:31:00+00:00
3f1f5f46,11.45911,1.20864,153,39000,463,0,7662,2026-04-08T20:31:28Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:31:30+00:00
3f1f5f46,11.39932,1.23833,153,39000,462,0,7662,2026-04-08T20:31:59Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:32:00+00:00
3f1f5f46,11.34032,1.26755,153,39000,461,0,7662,2026-04-08T20:32:29Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:32:30+00:00
3f1f5f46,11.28529,1.29484,153,39000,460,0,7662,2026-04-08T20:32:58Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:33:00+00:00
3f1f5f46,11.2264,1.32409,153,39000,460,-64,7662,2026-04-08T20:33:29Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:20:00Z,2026-04-08T20:33:30+00:00
3f1f5f46,11.16618,1.35392,153,39000,459,0,7662,2026-04-08T20:34:00Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:22:08Z,2026-04-08T20:34:00+00:00
3f1f5f46,11.11197,1.38081,153,39000,460,0,7662,2026-04-08T20:34:28Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:22:08Z,2026-04-08T20:34:30+00:00
3f1f5f46,11.05408,1.40942,153,39000,459,0,7662,2026-04-08T20:34:59Z,ADSB,AF804,AFR804,3949F7,B772,F-GSPX,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-08T21:22:08Z,2026-04-08T20:35:00+00:00
3f208bac,11.03407,4.16055,11,39000,500,0,5203,2026-04-08T20:46:00Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T02:05:52Z,2026-04-08T20:46:00+00:00
3f208bac,11.08859,4.17225,11,39000,499,0,5203,2026-04-08T20:46:23Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T02:05:52Z,2026-04-08T20:46:30+00:00
3f208bac,11.16667,4.18897,11,39000,499,0,5203,2026-04-08T20:46:58Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:59:28Z,2026-04-08T20:47:00+00:00
3f208bac,11.22412,4.20131,11,39000,499,0,5203,2026-04-08T20:47:24Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:59:28Z,2026-04-08T20:47:30+00:00
3f208bac,11.30656,4.21899,11,39000,500,0,5203,2026-04-08T20:47:59Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:59:28Z,2026-04-08T20:48:00+00:00
3f20bfb4,13.47798,2.17859,177,0,0,0,0,2026-04-08T20:47:47Z,ADSB,,,02A199,A20N,TS-IMZ,TAR,TAR,NIM,DRRN,,,,2026-04-08T20:48:00+00:00
3f20bfb4,13.47833,2.17857,182,0,0,0,0,2026-04-08T20:48:29Z,ADSB,,,02A199,A20N,TS-IMZ,TAR,TAR,NIM,DRRN,,,,2026-04-08T20:48:30+00:00
3f208bac,11.37277,4.23324,11,39000,501,0,5203,2026-04-08T20:48:29Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:59:28Z,2026-04-08T20:48:30+00:00
3f20bfb4,13.47858,2.17858,205,0,0,0,0,2026-04-08T20:48:59Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,NIM,DRRN,ABJ,DIAP,,2026-04-08T20:49:00+00:00
3f208bac,11.4404,4.24776,11,39000,500,0,5203,2026-04-08T20:48:59Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:59:28Z,2026-04-08T20:49:00+00:00
3f208bac,11.50441,4.26154,11,39000,499,0,5203,2026-04-08T20:49:27Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:59:28Z,2026-04-08T20:49:30+00:00
3f20bfb4,13.47875,2.17863,233,0,0,0,0,2026-04-08T20:49:22Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,NIM,DRRN,ABJ,DIAP,,2026-04-08T20:49:30+00:00
3f20bfb4,13.47887,2.17882,270,0,1,0,0,2026-04-08T20:50:00Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,NIM,DRRN,ABJ,DIAP,,2026-04-08T20:50:00+00:00
3f208bac,11.55836,4.2731,11,39000,498,0,5203,2026-04-08T20:49:50Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:59:28Z,2026-04-08T20:50:00+00:00
3f208bac,11.62316,4.28708,11,39000,498,0,5203,2026-04-08T20:50:20Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:59:28Z,2026-04-08T20:50:30+00:00
3f20bfb4,13.47887,2.17882,270,0,0,0,0,2026-04-08T20:50:06Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,NIM,DRRN,ABJ,DIAP,,2026-04-08T20:50:30+00:00
3f20bfb4,13.47887,2.17882,270,0,0,0,0,2026-04-08T20:50:06Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,NIM,DRRN,ABJ,DIAP,,2026-04-08T20:51:00+00:00
3f208bac,11.71262,4.30631,11,39000,500,0,5203,2026-04-08T20:50:58Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:59:28Z,2026-04-08T20:51:00+00:00
3f208bac,11.7799,4.32076,11,39000,500,0,5203,2026-04-08T20:51:29Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:59:28Z,2026-04-08T20:51:30+00:00
3f208bac,11.84706,4.33524,12,39000,502,0,5203,2026-04-08T20:51:58Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:57:20Z,2026-04-08T20:52:00+00:00
3f208bac,11.91934,4.35082,12,39000,503,0,5203,2026-04-08T20:52:29Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:57:20Z,2026-04-08T20:52:30+00:00
3f208bac,11.98585,4.36523,12,39000,504,0,5203,2026-04-08T20:52:58Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:57:20Z,2026-04-08T20:53:00+00:00
3f208bac,12.05689,4.38056,12,39000,508,0,5203,2026-04-08T20:53:29Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:59:28Z,2026-04-08T20:53:30+00:00
3f20bfb4,13.47885,2.1783,267,0,0,0,0,2026-04-08T20:53:50Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,NIM,DRRN,ABJ,DIAP,,2026-04-08T20:54:00+00:00
3f208bac,12.12569,4.3954,12,39000,508,0,5203,2026-04-08T20:53:59Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:59:28Z,2026-04-08T20:54:00+00:00
3f20bfb4,13.47881,2.17748,267,0,10,0,0,2026-04-08T20:54:09Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,NIM,DRRN,ABJ,DIAP,,2026-04-08T20:54:30+00:00
3f1f8394,16.26453,4.38197,208,45000,432,0,0,2026-04-08T20:54:25Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:41:53Z,2026-04-08T20:54:30+00:00
3f208bac,12.19276,4.40987,11,39000,506,-64,5203,2026-04-08T20:54:28Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:57:20Z,2026-04-08T20:54:30+00:00
3f20bfb4,13.48,2.1759,275,0,13,0,0,2026-04-08T20:54:52Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,NIM,DRRN,ABJ,DIAP,,2026-04-08T20:55:00+00:00
3f1f8394,16.21348,4.35363,208,45000,432,0,0,2026-04-08T20:54:59Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:42:49Z,2026-04-08T20:55:00+00:00
3f208bac,12.25987,4.42441,11,39000,506,0,5203,2026-04-08T20:54:57Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:57:20Z,2026-04-08T20:55:00+00:00
3f20bfb4,13.47989,2.17353,267,0,15,0,0,2026-04-08T20:55:25Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,NIM,DRRN,ABJ,DIAP,,2026-04-08T20:55:30+00:00
3f1f8394,16.14789,4.31478,208,45000,400,64,0,2026-04-08T20:55:27Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:42:49Z,2026-04-08T20:55:30+00:00
3f208bac,12.33183,4.43997,11,39000,504,0,5203,2026-04-08T20:55:28Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:57:20Z,2026-04-08T20:55:30+00:00
3f20bfb4,13.47974,2.17063,267,0,19,0,0,2026-04-08T20:56:00Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,NIM,DRRN,ABJ,DIAP,,2026-04-08T20:56:00+00:00
3f1f8394,16.09222,4.28303,208,45000,434,0,0,2026-04-08T20:55:59Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:39:40Z,2026-04-08T20:56:00+00:00
3f208bac,12.40508,4.45576,11,39000,504,0,5203,2026-04-08T20:56:00Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:59:28Z,2026-04-08T20:56:00+00:00
3f1f8394,16.04232,4.2546,208,45025,433,-64,0,2026-04-08T20:56:27Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:39:40Z,2026-04-08T20:56:30+00:00
3f207d29,11.03786,1.27234,20,35000,484,-64,3164,2026-04-08T20:56:29Z,ADSB,TK630,THY3KA,4BB066,B38M,TC-LCF,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T02:29:20Z,2026-04-08T20:56:30+00:00
3f20bfb4,13.48046,2.16957,354,0,12,0,0,2026-04-08T20:56:28Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,NIM,DRRN,ABJ,DIAP,,2026-04-08T20:56:30+00:00
3f208bac,12.46706,4.46921,11,39000,504,0,5203,2026-04-08T20:56:28Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:59:28Z,2026-04-08T20:56:30+00:00
3f207d29,11.1028,1.29701,20,35000,487,0,3164,2026-04-08T20:56:59Z,ADSB,TK630,THY3KA,4BB066,B38M,TC-LCF,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T02:27:12Z,2026-04-08T20:57:00+00:00
3f20bfb4,13.48163,2.17024,87,0,11,0,0,2026-04-08T20:56:59Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,NIM,DRRN,ABJ,DIAP,,2026-04-08T20:57:00+00:00
3f1f8394,15.98598,4.22251,208,45000,435,0,0,2026-04-08T20:56:59Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:39:29Z,2026-04-08T20:57:00+00:00
3f208bac,12.53957,4.48488,11,39000,504,0,5203,2026-04-08T20:56:59Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:57:20Z,2026-04-08T20:57:00+00:00
3f207d29,11.16486,1.32053,20,35000,492,0,3164,2026-04-08T20:57:28Z,ADSB,TK630,THY3KA,4BB066,B38M,TC-LCF,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T02:27:12Z,2026-04-08T20:57:30+00:00
3f20bfb4,13.48187,2.17562,87,825,72,0,0,2026-04-08T20:57:25Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,NIM,DRRN,ABJ,DIAP,,2026-04-08T20:57:30+00:00
3f1f8394,15.93503,4.1935,208,45000,435,64,0,2026-04-08T20:57:28Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:39:29Z,2026-04-08T20:57:30+00:00
3f208bac,12.57823,4.49326,11,39000,180,0,5203,2026-04-08T20:57:25Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:57:20Z,2026-04-08T20:57:30+00:00
3f207d29,11.22998,1.3452,20,35000,496,0,3164,2026-04-08T20:57:59Z,ADSB,TK630,THY3KA,4BB066,B38M,TC-LCF,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T02:25:04Z,2026-04-08T20:58:00+00:00
3f1f8394,15.88074,4.16261,208,45000,437,64,0,2026-04-08T20:57:58Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:39:29Z,2026-04-08T20:58:00+00:00
3f20bfb4,13.48315,2.19921,86,1300,163,2432,0,2026-04-08T20:57:58Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,NIM,DRRN,ABJ,DIAP,,2026-04-08T20:58:00+00:00
3f208bac,12.63977,4.50662,11,39000,504,0,5203,2026-04-08T20:57:43Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:57:20Z,2026-04-08T20:58:00+00:00
3f207d29,11.2961,1.37021,20,35000,496,-64,3164,2026-04-08T20:58:29Z,ADSB,TK630,THY3KA,4BB066,B38M,TC-LCF,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T02:25:04Z,2026-04-08T20:58:30+00:00
3f20bfb4,13.48343,2.22203,100,2525,162,2048,0,2026-04-08T20:58:28Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,NIM,DRRN,ABJ,DIAP,,2026-04-08T20:58:30+00:00
3f1f8394,15.82757,4.13238,208,45000,438,0,0,2026-04-08T20:58:29Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:39:01Z,2026-04-08T20:58:30+00:00
3f208bac,12.70648,4.52111,12,39000,505,0,5203,2026-04-08T20:58:12Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:59:28Z,2026-04-08T20:58:30+00:00
3f207d29,11.35768,1.39343,20,35000,497,-64,3164,2026-04-08T20:58:58Z,ADSB,TK630,THY3KA,4BB066,B38M,TC-LCF,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T02:25:04Z,2026-04-08T20:59:00+00:00
3f20bfb4,13.46719,2.23818,153,3725,167,2304,0,2026-04-08T20:58:58Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,NIM,DRRN,ABJ,DIAP,,2026-04-08T20:59:00+00:00
3f1f8394,15.77553,4.10281,208,45000,438,64,0,2026-04-08T20:58:58Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:38:50Z,2026-04-08T20:59:00+00:00
3f208bac,12.79314,4.54005,12,39000,505,0,5203,2026-04-08T20:58:57Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:59:28Z,2026-04-08T20:59:00+00:00
3f1f8394,15.72295,4.07294,208,45000,439,64,0,2026-04-08T20:59:27Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:38:50Z,2026-04-08T20:59:30+00:00
3f207d29,11.42381,1.41856,20,35000,496,0,3164,2026-04-08T20:59:28Z,ADSB,TK630,THY3KA,4BB066,B38M,TC-LCF,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T02:27:12Z,2026-04-08T20:59:30+00:00
3f20bfb4,13.44269,2.23392,215,4500,212,1536,0,2026-04-08T20:59:28Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,NIM,DRRN,ABJ,DIAP,,2026-04-08T20:59:30+00:00
3f208bac,12.84775,4.55198,12,39000,505,0,5203,2026-04-08T20:59:25Z,ADSB,TK626,THY43H,4BA9EC,A333,TC-JOL,THY,THY,LOS,DNMM,IST,LTFM,2026-04-09T01:59:28Z,2026-04-08T20:59:30+00:00
