fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f211466,12.1736,4.27566,195,36000,410,0,5327,2026-04-08T23:03:58Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:04:00+00:00
3f206604,13.22401,0.64691,250,38000,426,0,4205,2026-04-08T23:04:27Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T23:04:30+00:00
3f210ae6,13.25114,1.49149,73,37000,511,0,5357,2026-04-08T23:04:27Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:04:30+00:00
3f20f69a,11.16902,2.35013,23,35000,517,0,3173,2026-04-08T23:04:27Z,ADSB,KL590,KLM590,4851F6,B77W,PH-BVS,KLM,KLM,ACC,DGAA,AMS,EHAM,2026-04-09T04:33:04Z,2026-04-08T23:04:30+00:00
3f208884,15.63638,3.93884,218,37000,407,0,4422,2026-04-08T23:04:28Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T23:04:30+00:00
3f211466,12.12039,4.26048,195,36000,412,0,5327,2026-04-08T23:04:27Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:04:30+00:00
3f210ae6,13.27203,1.56134,73,37000,511,0,5357,2026-04-08T23:04:58Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:05:00+00:00
3f206604,13.20254,0.58478,250,38000,425,64,4205,2026-04-08T23:04:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T23:05:00+00:00
3f20f69a,11.23805,2.38096,23,35000,518,0,3173,2026-04-08T23:04:58Z,ADSB,KL590,KLM590,4851F6,B77W,PH-BVS,KLM,KLM,ACC,DGAA,AMS,EHAM,2026-04-09T04:33:04Z,2026-04-08T23:05:00+00:00
3f208884,15.59291,3.90338,218,37000,408,64,4422,2026-04-08T23:04:58Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T23:05:00+00:00
3f211466,12.06378,4.24429,195,36000,412,0,5327,2026-04-08T23:04:58Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:05:00+00:00
3f206604,13.1846,0.53326,250,37625,425,-1024,4205,2026-04-08T23:05:27Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T23:05:30+00:00
3f210ae6,13.29337,1.63284,73,37000,512,0,5357,2026-04-08T23:05:28Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:05:30+00:00
3f20f69a,11.30456,2.41078,23,35000,519,0,3173,2026-04-08T23:05:29Z,ADSB,KL590,KLM590,4851F6,B77W,PH-BVS,KLM,KLM,ACC,DGAA,AMS,EHAM,2026-04-09T04:33:04Z,2026-04-08T23:05:30+00:00
3f211466,12.00955,4.22882,195,36000,413,64,5327,2026-04-08T23:05:27Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:05:30+00:00
3f208884,15.54882,3.86763,218,37000,408,0,4422,2026-04-08T23:05:27Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T23:05:30+00:00
3f206604,13.16382,0.4744,250,37125,429,-960,4205,2026-04-08T23:05:57Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T23:06:00+00:00
3f210ae6,13.31459,1.70413,73,37000,514,-64,5357,2026-04-08T23:05:59Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:06:00+00:00
3f208884,15.50116,3.82888,218,37000,408,0,4422,2026-04-08T23:05:59Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T23:06:00+00:00
3f211466,11.95171,4.21226,195,36000,414,64,5327,2026-04-08T23:05:58Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:06:00+00:00
3f20f69a,11.36861,2.43958,23,35000,522,0,3173,2026-04-08T23:05:57Z,ADSB,KL590,KLM590,4851F6,B77W,PH-BVS,KLM,KLM,ACC,DGAA,AMS,EHAM,2026-04-09T04:33:04Z,2026-04-08T23:06:00+00:00
3f20f69a,11.44025,2.47169,23,35000,522,0,3173,2026-04-08T23:06:30Z,ADSB,KL590,KLM590,4851F6,B77W,PH-BVS,KLM,KLM,ACC,DGAA,AMS,EHAM,2026-04-09T04:33:04Z,2026-04-08T23:06:30+00:00
3f206604,13.14221,0.41194,250,36600,436,-1024,4205,2026-04-08T23:06:30Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T23:06:30+00:00
3f210ae6,13.33488,1.7723,73,37000,514,0,5357,2026-04-08T23:06:28Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:06:30+00:00
3f208884,15.45767,3.79357,219,37000,408,64,4422,2026-04-08T23:06:28Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:40:48Z,2026-04-08T23:06:30+00:00
3f211466,11.89764,4.19687,195,36000,414,0,5327,2026-04-08T23:06:28Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:06:30+00:00
3f20f69a,11.50231,2.49958,23,35000,522,0,3173,2026-04-08T23:06:58Z,ADSB,KL590,KLM590,4851F6,B77W,PH-BVS,KLM,KLM,ACC,DGAA,AMS,EHAM,2026-04-09T04:33:04Z,2026-04-08T23:07:00+00:00
3f211466,11.84005,4.18044,195,36000,414,-128,5327,2026-04-08T23:06:59Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:07:00+00:00
3f206604,13.12289,0.35566,250,36100,441,-896,4205,2026-04-08T23:06:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T23:07:00+00:00
3f210ae6,13.35622,1.84395,73,37000,515,0,5357,2026-04-08T23:06:59Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:07:00+00:00
3f208884,15.41447,3.75178,223,37000,405,0,4422,2026-04-08T23:07:00Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T23:07:00+00:00
3f20f69a,11.5707,2.53023,23,35000,524,0,3173,2026-04-08T23:07:29Z,ADSB,KL590,KLM590,4851F6,B77W,PH-BVS,KLM,KLM,ACC,DGAA,AMS,EHAM,2026-04-09T04:33:04Z,2026-04-08T23:07:30+00:00
3f211466,11.78604,4.165,195,36000,415,-64,5327,2026-04-08T23:07:28Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:07:30+00:00
3f20fd2d,11.02753,4.1575,11,34900,518,0,5212,2026-04-08T23:07:28Z,ADSB,BA74,BAW74X,4078DE,B78X,G-ZBLB,BAW,BAW,LOS,DNMM,LHR,EGLL,2026-04-09T04:35:12Z,2026-04-08T23:07:30+00:00
3f206604,13.10217,0.29552,250,35625,441,-960,4205,2026-04-08T23:07:29Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T23:07:30+00:00
3f210ae6,13.37627,1.91162,73,37000,515,0,5357,2026-04-08T23:07:27Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:07:30+00:00
3f208884,15.37569,3.71362,223,36975,404,-320,4422,2026-04-08T23:07:28Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T23:07:30+00:00
3f20f69a,11.63587,2.55948,23,35000,526,0,3173,2026-04-08T23:07:58Z,ADSB,KL590,KLM590,4851F6,B77W,PH-BVS,KLM,KLM,ACC,DGAA,AMS,EHAM,2026-04-09T04:33:04Z,2026-04-08T23:08:00+00:00
3f20fd2d,11.07486,4.09724,308,34900,518,0,5212,2026-04-08T23:08:00Z,ADSB,BA74,BAW74X,4078DE,B78X,G-ZBLB,BAW,BAW,LOS,DNMM,LHR,EGLL,2026-04-09T04:35:12Z,2026-04-08T23:08:00+00:00
3f211466,11.73207,4.14966,195,36000,417,64,5327,2026-04-08T23:07:57Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:08:00+00:00
3f206604,13.08202,0.23725,250,35125,438,-960,4205,2026-04-08T23:07:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T23:08:00+00:00
3f210ae6,13.39783,1.98422,73,37000,515,0,5357,2026-04-08T23:07:59Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:08:00+00:00
3f208884,15.33458,3.67377,223,36800,401,-320,4422,2026-04-08T23:07:59Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T23:08:00+00:00
3f20f69a,11.70634,2.59112,23,35000,526,0,3173,2026-04-08T23:08:29Z,ADSB,KL590,KLM590,4851F6,B77W,PH-BVS,KLM,KLM,ACC,DGAA,AMS,EHAM,2026-04-09T04:30:56Z,2026-04-08T23:08:30+00:00
3f20fd2d,11.11266,4.04908,308,34900,518,0,5212,2026-04-08T23:08:25Z,ADSB,BA74,BAW74X,4078DE,B78X,G-ZBLB,BAW,BAW,LOS,DNMM,LHR,EGLL,2026-04-09T04:35:12Z,2026-04-08T23:08:30+00:00
3f211466,11.67707,4.13399,195,36000,417,0,5327,2026-04-08T23:08:27Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:08:30+00:00
3f206604,13.0621,0.18004,250,34375,438,-2944,4205,2026-04-08T23:08:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T23:08:30+00:00
3f210ae6,13.41873,2.05473,73,37000,515,0,5357,2026-04-08T23:08:29Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:08:30+00:00
3f208884,15.29315,3.63392,223,36650,401,-320,4422,2026-04-08T23:08:29Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T23:08:30+00:00
3f20fd2d,11.1687,4.01856,16,34900,518,0,5212,2026-04-08T23:08:56Z,ADSB,BA74,BAW74X,4078DE,B78X,G-ZBLB,BAW,BAW,LOS,DNMM,LHR,EGLL,2026-04-09T04:35:12Z,2026-04-08T23:09:00+00:00
3f211466,11.61911,4.11746,195,36000,418,0,5327,2026-04-08T23:08:57Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:09:00+00:00
3f206604,13.04109,0.12014,250,33150,430,-2560,4205,2026-04-08T23:08:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T23:09:00+00:00
3f210ae6,13.43848,2.12145,72,37000,516,0,5357,2026-04-08T23:08:57Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:09:00+00:00
3f20f69a,11.76943,2.61956,24,35000,527,0,3173,2026-04-08T23:08:57Z,ADSB,KL590,KLM590,4851F6,B77W,PH-BVS,KLM,KLM,ACC,DGAA,AMS,EHAM,2026-04-09T04:30:56Z,2026-04-08T23:09:00+00:00
3f208884,15.2514,3.5938,223,36425,401,-384,4422,2026-04-08T23:08:59Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:40:48Z,2026-04-08T23:09:00+00:00
3f211466,11.56181,4.10108,195,36000,419,0,5327,2026-04-08T23:09:28Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:09:30+00:00
3f20fd2d,11.36064,4.23225,11,34975,523,0,5212,2026-04-08T23:09:25Z,ADSB,BA74,BAW74X,4078DE,B78X,G-ZBLB,BAW,BAW,LOS,DNMM,LHR,EGLL,2026-04-09T04:35:12Z,2026-04-08T23:09:30+00:00
3f206604,13.02192,0.06495,250,31950,426,-2368,4205,2026-04-08T23:09:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T23:09:30+00:00
3f210ae6,13.46548,2.19532,66,37000,519,0,5357,2026-04-08T23:09:30Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:09:30+00:00
3f20f69a,11.83887,2.65078,23,35000,527,0,3173,2026-04-08T23:09:28Z,ADSB,KL590,KLM590,4851F6,B77W,PH-BVS,KLM,KLM,ACC,DGAA,AMS,EHAM,2026-04-09T04:30:56Z,2026-04-08T23:09:30+00:00
3f208884,15.21267,3.55663,223,36250,404,-320,4422,2026-04-08T23:09:28Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:40:48Z,2026-04-08T23:09:30+00:00
3f211466,11.50616,4.08521,195,36000,420,0,5327,2026-04-08T23:09:58Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:10:00+00:00
3f20fd2d,11.36419,4.23301,11,34975,20,64,5212,2026-04-08T23:09:51Z,ADSB,BA74,BAW74X,4078DE,B78X,G-ZBLB,BAW,BAW,LOS,DNMM,LHR,EGLL,2026-04-09T04:35:12Z,2026-04-08T23:10:00+00:00
3f210ae6,13.49963,2.25812,53,37000,523,64,5357,2026-04-08T23:09:58Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:10:00+00:00
3f206604,13.00195,0.00767,250,30750,420,-2432,4205,2026-04-08T23:09:58Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:34:24Z,2026-04-08T23:10:00+00:00
3f208884,15.17002,3.51558,223,36075,405,-384,4422,2026-04-08T23:09:59Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T23:10:00+00:00
3f20f69a,11.9035,2.67995,23,35000,527,0,3173,2026-04-08T23:09:57Z,ADSB,KL590,KLM590,4851F6,B77W,PH-BVS,KLM,KLM,ACC,DGAA,AMS,EHAM,2026-04-09T04:30:56Z,2026-04-08T23:10:00+00:00
3f20fd2d,11.36419,4.23301,11,34975,20,64,5212,2026-04-08T23:09:51Z,ADSB,BA74,BAW74X,4078DE,B78X,G-ZBLB,BAW,BAW,LOS,DNMM,LHR,EGLL,2026-04-09T04:35:12Z,2026-04-08T23:10:30+00:00
3f211466,11.45224,4.06987,195,36000,419,-64,5327,2026-04-08T23:10:27Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:10:30+00:00
3f206604,12.98258,-0.04823,250,29550,415,-2304,4205,2026-04-08T23:10:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:39:54Z,2026-04-08T23:10:30+00:00
3f20f69a,11.97139,2.7105,23,35000,528,0,3173,2026-04-08T23:10:28Z,ADSB,KL590,KLM590,4851F6,B77W,PH-BVS,KLM,KLM,ACC,DGAA,AMS,EHAM,2026-04-09T04:30:56Z,2026-04-08T23:10:30+00:00
3f210ae6,13.5526,2.31068,37,37000,522,-64,5357,2026-04-08T23:10:29Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:10:30+00:00
3f208884,15.12918,3.47631,223,36000,405,64,4422,2026-04-08T23:10:29Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T23:10:30+00:00
3f206604,12.96317,-0.10432,250,28375,411,-2304,4205,2026-04-08T23:10:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:38:36Z,2026-04-08T23:11:00+00:00
3f20f69a,12.03915,2.74104,23,35000,531,0,3173,2026-04-08T23:10:58Z,ADSB,KL590,KLM590,4851F6,B77W,PH-BVS,KLM,KLM,ACC,DGAA,AMS,EHAM,2026-04-09T04:30:56Z,2026-04-08T23:11:00+00:00
3f211466,11.39493,4.05362,195,36000,418,0,5327,2026-04-08T23:10:57Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:11:00+00:00
3f210ae6,13.60991,2.3551,37,37000,523,-64,5357,2026-04-08T23:10:58Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:11:00+00:00
3f208884,15.08944,3.43808,223,36000,405,0,4422,2026-04-08T23:10:57Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:40:48Z,2026-04-08T23:11:00+00:00
3f206604,12.94395,-0.15944,250,27225,407,-2304,4205,2026-04-08T23:11:29Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:38:36Z,2026-04-08T23:11:30+00:00
3f20f69a,12.10856,2.77231,24,35000,534,0,3173,2026-04-08T23:11:29Z,ADSB,KL590,KLM590,4851F6,B77W,PH-BVS,KLM,KLM,ACC,DGAA,AMS,EHAM,2026-04-09T04:30:56Z,2026-04-08T23:11:30+00:00
3f211466,11.33473,4.03648,195,36000,418,64,5327,2026-04-08T23:11:29Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:11:30+00:00
3f210ae6,13.66983,2.4016,37,37000,525,-64,5357,2026-04-08T23:11:29Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:11:30+00:00
3f208884,15.04678,3.39709,223,36000,406,0,4422,2026-04-08T23:11:29Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:40:48Z,2026-04-08T23:11:30+00:00
3f206604,12.92578,-0.21149,250,26100,403,-2240,4205,2026-04-08T23:11:58Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:38:36Z,2026-04-08T23:12:00+00:00
3f20f69a,12.17485,2.80224,23,35000,536,0,3173,2026-04-08T23:11:58Z,ADSB,KL590,KLM590,4851F6,B77W,PH-BVS,KLM,KLM,ACC,DGAA,AMS,EHAM,2026-04-09T04:30:56Z,2026-04-08T23:12:00+00:00
3f211466,11.28122,4.02128,195,36000,418,64,5327,2026-04-08T23:11:58Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:12:00+00:00
3f20fd2d,11.72388,4.31014,11,34975,525,64,5212,2026-04-08T23:11:57Z,ADSB,BA74,BAW74X,4078DE,B78X,G-ZBLB,BAW,BAW,LOS,DNMM,LHR,EGLL,2026-04-09T04:41:36Z,2026-04-08T23:12:00+00:00
3f210ae6,13.72476,2.44407,37,37000,524,0,5357,2026-04-08T23:11:58Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:12:00+00:00
3f208884,15.00508,3.35714,222,36000,406,0,4422,2026-04-08T23:11:59Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:40:48Z,2026-04-08T23:12:00+00:00
3f206604,12.90652,-0.26671,250,24925,399,-2240,4205,2026-04-08T23:12:28Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:37:14Z,2026-04-08T23:12:30+00:00
3f20f69a,12.24631,2.83452,23,35000,537,0,3173,2026-04-08T23:12:29Z,ADSB,KL590,KLM590,4851F6,B77W,PH-BVS,KLM,KLM,ACC,DGAA,AMS,EHAM,2026-04-09T04:30:56Z,2026-04-08T23:12:30+00:00
3f211466,11.2262,4.00561,195,36000,418,64,5327,2026-04-08T23:12:28Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:12:30+00:00
3f20fd2d,11.79886,4.3262,11,35000,526,-64,5212,2026-04-08T23:12:28Z,ADSB,BA74,BAW74X,4078DE,B78X,G-ZBLB,BAW,BAW,LOS,DNMM,LHR,EGLL,2026-04-09T04:41:36Z,2026-04-08T23:12:30+00:00
3f210ae6,13.78533,2.49101,37,37000,524,-64,5357,2026-04-08T23:12:29Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:18:08Z,2026-04-08T23:12:30+00:00
3f208884,14.96306,3.31686,223,36000,407,0,4422,2026-04-08T23:12:29Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T23:12:30+00:00
3f210ae6,13.8446,2.5368,37,37000,524,0,5357,2026-04-08T23:12:59Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:13:00+00:00
3f206604,12.8876,-0.31965,249,23800,394,-2240,4205,2026-04-08T23:12:59Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:35:56Z,2026-04-08T23:13:00+00:00
3f20f69a,12.31656,2.86628,23,35000,535,0,3173,2026-04-08T23:13:00Z,ADSB,KL590,KLM590,4851F6,B77W,PH-BVS,KLM,KLM,ACC,DGAA,AMS,EHAM,2026-04-09T04:28:48Z,2026-04-08T23:13:00+00:00
3f20fd2d,11.85644,4.33859,11,35000,526,0,5212,2026-04-08T23:12:53Z,ADSB,BA74,BAW74X,4078DE,B78X,G-ZBLB,BAW,BAW,LOS,DNMM,LHR,EGLL,2026-04-09T04:41:36Z,2026-04-08T23:13:00+00:00
3f211466,11.16742,3.98889,195,36000,419,0,5327,2026-04-08T23:12:58Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:13:00+00:00
3f208884,14.91985,3.2754,223,36000,408,0,4422,2026-04-08T23:13:00Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T23:13:00+00:00
3f206604,12.86879,-0.37287,250,22650,389,-2240,4205,2026-04-08T23:13:29Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:35:56Z,2026-04-08T23:13:30+00:00
3f208884,14.87947,3.23668,222,36000,409,0,4422,2026-04-08T23:13:29Z,ADSB,AH5324,DAH5324,0A0092,B737,7T-VKS,DAH,DAH,ALG,DAAG,NIM,DRRN,2026-04-08T23:38:40Z,2026-04-08T23:13:30+00:00
3f210ae6,13.89971,2.57943,37,37000,522,0,5357,2026-04-08T23:13:28Z,ADSB,SN256,BEL8LE,44CCC6,A333,OO-SFF,BEL,BEL,OUA,DFFD,BRU,EBBR,2026-04-09T04:20:16Z,2026-04-08T23:13:30+00:00
3f20f69a,12.38214,2.89594,23,35000,534,0,3173,2026-04-08T23:13:29Z,ADSB,KL590,KLM590,4851F6,B77W,PH-BVS,KLM,KLM,ACC,DGAA,AMS,EHAM,2026-04-09T04:28:48Z,2026-04-08T23:13:30+00:00
3f211466,11.11216,3.97324,195,36000,419,0,5327,2026-04-08T23:13:29Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:13:30+00:00
3f20fd2d,11.94395,4.35743,11,35000,527,0,5212,2026-04-08T23:13:29Z,ADSB,BA74,BAW74X,4078DE,B78X,G-ZBLB,BAW,BAW,LOS,DNMM,LHR,EGLL,2026-04-09T04:33:04Z,2026-04-08T23:13:30+00:00
3f206604,12.85162,-0.42174,249,21625,385,-2048,4205,2026-04-08T23:13:57Z,ADSB,AH5322,DAH5322,0A0027,B736,7T-VJT,DAH,DAH,ALG,DAAG,OUA,DFFD,2026-04-08T23:35:56Z,2026-04-08T23:14:00+00:00
3f211466,11.05592,3.9572,195,36000,419,0,5327,2026-04-08T23:13:58Z,ADSB,,PJX8726,06433D,H25B,5N-SPG,,,NIM,DRRN,,,,2026-04-08T23:14:00+00:00
